date;minimum;maximum;mean;std;dico;concelho;distrito
05/03/2015 00:00;13.4676828384;14.4426012039;14.0082945824;0.258712287175;401;Alfândega da fé;Bragança
06/03/2015 00:00;18.3072872162;19.0550174713;18.6924067906;0.179790552631;401;Alfândega da fé;Bragança
07/03/2015 00:00;21.795644760100004;22.438596725500002;22.1155608041;0.17393900518;401;Alfândega da fé;Bragança
08/03/2015 00:00;22.279531478899997;23.0205249786;22.6194323131;0.187790648448;401;Alfândega da fé;Bragança
09/03/2015 00:00;22.2648963928;23.2282238007;22.6333608627;0.309470655894;401;Alfândega da fé;Bragança
10/03/2015 00:00;22.0939292908;22.9581050873;22.4601088933;0.269995609725;401;Alfândega da fé;Bragança
11/03/2015 00:00;22.2758255005;23.2337799072;22.61950343;0.313451711083;401;Alfândega da fé;Bragança
12/03/2015 00:00;18.1144695282;19.5035228729;18.6553850174;0.416724059112;401;Alfândega da fé;Bragança
13/03/2015 00:00;18.038696289100002;19.5710639954;18.5502734865;0.43840301579700003;401;Alfândega da fé;Bragança
14/03/2015 00:00;14.5507726669;15.802879333499998;14.9816280774;0.40460502126000003;401;Alfândega da fé;Bragança
15/03/2015 00:00;12.381978988599998;13.452747345;12.823907511600002;0.33867564092200003;401;Alfândega da fé;Bragança
16/03/2015 00:00;14.8538770676;15.9766597748;15.373526164500001;0.336048281994;401;Alfândega da fé;Bragança
17/03/2015 00:00;12.4140605927;13.979105949400001;13.042981488399999;0.401310512052;401;Alfândega da fé;Bragança
18/03/2015 00:00;13.947967529300001;15.256729126;14.484447888;0.42033132599100004;401;Alfândega da fé;Bragança
19/03/2015 00:00;14.9154510498;15.9234771729;15.3938106128;0.326721451464;401;Alfândega da fé;Bragança
20/03/2015 00:00;17.2886219025;18.2903594971;17.8837594986;0.25812992924600003;401;Alfândega da fé;Bragança
21/03/2015 00:00;13.343460083;14.420154571500001;13.8124507495;0.296055642047;401;Alfândega da fé;Bragança
22/03/2015 00:00;12.414869308499998;13.2990808487;12.990327903199999;0.2082463494;401;Alfândega da fé;Bragança
23/03/2015 00:00;6.85941839218;7.61146783829;7.17070191247;0.192387844132;401;Alfândega da fé;Bragança
24/03/2015 00:00;15.598844528199999;17.344509124800002;16.186864103599998;0.459345248421;401;Alfândega da fé;Bragança
25/03/2015 00:00;13.174537658699998;14.2054624557;13.612201145699999;0.312120217637;401;Alfândega da fé;Bragança
26/03/2015 00:00;14.219189643900002;15.4105138779;14.7398050853;0.351792365674;401;Alfândega da fé;Bragança
27/03/2015 00:00;21.7186851501;22.528049469000003;22.030805587800003;0.267687369872;401;Alfândega da fé;Bragança
28/03/2015 00:00;24.0280570984;24.969669342;24.4067173004;0.308474713889;401;Alfândega da fé;Bragança
29/03/2015 00:00;21.287984848;22.2932243347;21.7057956968;0.31103361679200003;401;Alfândega da fé;Bragança
30/03/2015 00:00;25.0077629089;26.1204681396;25.4011599677;0.365257470142;401;Alfândega da fé;Bragança
31/03/2015 00:00;25.6319236755;26.6366691589;26.0454108374;0.315295392091;401;Alfândega da fé;Bragança
01/04/2015 00:00;21.681253433200002;22.619832992600003;22.1758379255;0.248639888897;401;Alfândega da fé;Bragança
02/04/2015 00:00;24.3568496704;25.9605865479;24.847168922399998;0.47763848085;401;Alfândega da fé;Bragança
03/04/2015 00:00;24.654499054000002;25.4456787109;24.9508623396;0.24859164465199998;401;Alfândega da fé;Bragança
04/04/2015 00:00;21.0484085083;22.0578727722;21.4948271343;0.324512319807;401;Alfândega da fé;Bragança
05/04/2015 00:00;23.280796051;25.2393035889;23.915389605900003;0.5642297855039999;401;Alfândega da fé;Bragança
06/04/2015 00:00;22.2977142334;23.603015899699997;22.8377073833;0.33677268419399997;401;Alfândega da fé;Bragança
07/04/2015 00:00;22.344837188699998;23.2642860413;22.801672799200002;0.262931190556;401;Alfândega da fé;Bragança
08/04/2015 00:00;17.3692436218;18.5249729156;17.9003716878;0.307024443534;401;Alfândega da fé;Bragança
09/04/2015 00:00;12.2230968475;13.2832489014;12.790048463;0.293186611201;401;Alfândega da fé;Bragança
10/04/2015 00:00;16.5499420166;18.0870475769;17.0856024878;0.451297342078;401;Alfândega da fé;Bragança
11/04/2015 00:00;20.474855423;21.8072452545;20.9655081885;0.426636800572;401;Alfândega da fé;Bragança
12/04/2015 00:00;22.304517746;23.278799056999997;22.7429150173;0.28500824040999995;401;Alfândega da fé;Bragança
13/04/2015 00:00;24.8097801208;25.821607589699997;25.241747719899998;0.328614237629;401;Alfândega da fé;Bragança
14/04/2015 00:00;23.333139419600002;24.5063858032;23.8076216834;0.315987950813;401;Alfândega da fé;Bragança
15/04/2015 00:00;17.8284168243;19.0769710541;18.4851210458;0.36791114817299997;401;Alfândega da fé;Bragança
16/04/2015 00:00;14.675717353800001;16.3174381256;15.4875206947;0.521062323747;401;Alfândega da fé;Bragança
17/04/2015 00:00;16.8882064819;17.779504776;17.3746128082;0.25167879304;401;Alfândega da fé;Bragança
18/04/2015 00:00;13.808064460799999;15.3934230804;14.427404335599999;0.486977862501;401;Alfândega da fé;Bragança
19/04/2015 00:00;18.7031974792;20.181726455699998;19.1772074018;0.45750126321900003;401;Alfândega da fé;Bragança
20/04/2015 00:00;22.219570159899998;23.5942955017;22.724618230500003;0.400782467673;401;Alfândega da fé;Bragança
21/04/2015 00:00;24.6241931915;26.1773986816;25.1455188479;0.493187413126;401;Alfândega da fé;Bragança
22/04/2015 00:00;19.7800941467;21.3931503296;20.409472737999998;0.491860184458;401;Alfândega da fé;Bragança
23/04/2015 00:00;23.340497970599998;24.984836578400003;23.940498624499998;0.490958496023;401;Alfândega da fé;Bragança
24/04/2015 00:00;14.818780899000002;16.3168983459;15.4527772495;0.467858192712;401;Alfândega da fé;Bragança
25/04/2015 00:00;18.1904716492;19.4968605042;18.711104393;0.44023141145499994;401;Alfândega da fé;Bragança
26/04/2015 00:00;16.4282112122;17.2607116699;16.7480113166;0.276952241809;401;Alfândega da fé;Bragança
27/04/2015 00:00;18.2849159241;19.6088275909;18.7619434084;0.41734197425700004;401;Alfândega da fé;Bragança
28/04/2015 00:00;17.888366699200002;19.1117134094;18.3115614482;0.38346193422799996;401;Alfândega da fé;Bragança
29/04/2015 00:00;18.815307617200002;20.077131271400003;19.3091185434;0.42486738635;401;Alfândega da fé;Bragança
30/04/2015 00:00;21.3863162994;22.925195694;22.076491628400003;0.484352596013;401;Alfândega da fé;Bragança
01/05/2015 00:00;17.6237640381;18.904876709;18.0799034664;0.365439987293;401;Alfândega da fé;Bragança
02/05/2015 00:00;24.5627326965;25.5704536438;24.9971521923;0.33610819664;401;Alfândega da fé;Bragança
03/05/2015 00:00;16.4903717041;17.7667388916;17.1349537713;0.386510025385;401;Alfândega da fé;Bragança
04/05/2015 00:00;19.6439762115;22.0355739594;20.6008431571;0.7031200070839999;401;Alfândega da fé;Bragança
05/05/2015 00:00;16.590467453;17.7221107483;17.0233591625;0.36688703078900003;401;Alfândega da fé;Bragança
06/05/2015 00:00;19.615447998;20.9119472504;20.1685938154;0.35585184920100005;401;Alfândega da fé;Bragança
07/05/2015 00:00;25.7011203766;27.1894035339;26.256406375300003;0.45482203248499997;401;Alfândega da fé;Bragança
08/05/2015 00:00;21.286693573;22.5499668121;21.819023268600002;0.366933857854;401;Alfândega da fé;Bragança
09/05/2015 00:00;26.3422908783;27.8718032837;26.852561133200002;0.438687239903;401;Alfândega da fé;Bragança
10/05/2015 00:00;29.5081386566;31.1781177521;30.1314370292;0.48971592637100003;401;Alfândega da fé;Bragança
11/05/2015 00:00;30.7594890594;32.0243377686;31.2824824197;0.399179137352;401;Alfândega da fé;Bragança
12/05/2015 00:00;31.8603000641;33.7573699951;32.553526060900005;0.553786052647;401;Alfândega da fé;Bragança
13/05/2015 00:00;28.8479766846;30.4108257294;29.501717567399997;0.501243258552;401;Alfândega da fé;Bragança
14/05/2015 00:00;20.5366382599;21.8465900421;21.1147076743;0.416627085921;401;Alfândega da fé;Bragança
15/05/2015 00:00;23.0922279358;25.1581535339;23.868073872199997;0.598619887262;401;Alfândega da fé;Bragança
16/05/2015 00:00;26.778045654299998;27.6644973755;27.2749464852;0.232603689635;401;Alfândega da fé;Bragança
17/05/2015 00:00;28.278636932399998;29.620439529400002;28.854204859099998;0.41319761504;401;Alfândega da fé;Bragança
18/05/2015 00:00;29.6600894928;31.4638786316;30.3011650358;0.5292002285540001;401;Alfândega da fé;Bragança
19/05/2015 00:00;21.6693916321;22.702085495;22.164745875799998;0.29025245666;401;Alfândega da fé;Bragança
20/05/2015 00:00;19.765537262;21.025968551600002;20.2845656531;0.373719491317;401;Alfândega da fé;Bragança
21/05/2015 00:00;21.7843227386;22.6687583923;22.1835137776;0.262613919014;401;Alfândega da fé;Bragança
22/05/2015 00:00;22.2359580994;23.0846538544;22.657097544000003;0.246511415642;401;Alfândega da fé;Bragança
23/05/2015 00:00;24.3872909546;25.626785278299998;24.9719137464;0.37978493649499995;401;Alfândega da fé;Bragança
24/05/2015 00:00;24.532897949200002;25.538181304899997;25.0041612898;0.30781339289799997;401;Alfândega da fé;Bragança
25/05/2015 00:00;26.912328720100003;28.395860671999998;27.4420205525;0.464250153324;401;Alfândega da fé;Bragança
26/05/2015 00:00;28.5141448975;30.0763816833;29.0743620736;0.46903010956200003;401;Alfândega da fé;Bragança
27/05/2015 00:00;29.324092865;31.2463207245;29.973173141500002;0.558582675942;401;Alfândega da fé;Bragança
28/05/2015 00:00;31.4865188599;33.9033279419;32.2526931763;0.70883860395;401;Alfândega da fé;Bragança
29/05/2015 00:00;29.6966400146;30.8028316498;30.142847742399997;0.36117353764700005;401;Alfândega da fé;Bragança
30/05/2015 00:00;28.0836582184;30.0637741089;28.815022196100003;0.607205422496;401;Alfândega da fé;Bragança
31/05/2015 00:00;27.754014968899998;29.579404830900003;28.4242021016;0.574229503927;401;Alfândega da fé;Bragança
01/06/2015 00:00;27.8841152191;29.5837230682;28.5113589423;0.517290708412;401;Alfândega da fé;Bragança
02/06/2015 00:00;31.087692260700003;32.7884292603;31.7029071535;0.538961785031;401;Alfândega da fé;Bragança
03/06/2015 00:00;34.0336303711;35.219329834;34.4546898433;0.37888599936300005;401;Alfândega da fé;Bragança
04/06/2015 00:00;32.9453315735;34.5981407166;33.6641785758;0.47528561694;401;Alfândega da fé;Bragança
05/06/2015 00:00;33.2481803894;34.6239280701;33.8167457581;0.45848653115599997;401;Alfândega da fé;Bragança
06/06/2015 00:00;34.1990318298;36.4444732666;35.0297579084;0.64840132728;401;Alfândega da fé;Bragança
07/06/2015 00:00;34.2714157104;36.700302124000004;35.046809605199996;0.6991225284829999;401;Alfândega da fé;Bragança
08/06/2015 00:00;33.7541923523;35.8268241882;34.4536489759;0.5673105557779999;401;Alfândega da fé;Bragança
09/06/2015 00:00;31.004209518400003;31.8534297943;31.3498156411;0.266109074344;401;Alfândega da fé;Bragança
10/06/2015 00:00;24.5983829498;26.492542266799997;25.393464224699997;0.552072365345;401;Alfândega da fé;Bragança
11/06/2015 00:00;23.8324337006;25.2854194641;24.3279951641;0.43340030035099997;401;Alfândega da fé;Bragança
12/06/2015 00:00;19.687002182;21.2932186127;20.3244053977;0.497499088518;401;Alfândega da fé;Bragança
13/06/2015 00:00;19.3696975708;20.3813457489;19.801466260599998;0.326971966442;401;Alfândega da fé;Bragança
14/06/2015 00:00;18.612651825;20.1909198761;19.3144677026;0.471870465528;401;Alfândega da fé;Bragança
15/06/2015 00:00;21.7222175598;23.115379333499998;22.3315342494;0.368497591038;401;Alfândega da fé;Bragança
16/06/2015 00:00;26.567344665500002;28.261182785;27.1108397075;0.49519598218099997;401;Alfândega da fé;Bragança
17/06/2015 00:00;27.7749996185;28.762720108000003;28.2535922187;0.304129567988;401;Alfândega da fé;Bragança
18/06/2015 00:00;30.3802032471;31.293708801300003;30.782992363;0.269245343011;401;Alfândega da fé;Bragança
19/06/2015 00:00;32.9248809814;34.4034385681;33.5429300581;0.440809921848;401;Alfândega da fé;Bragança
20/06/2015 00:00;33.0738639832;34.420677185100004;33.6510928018;0.406627232794;401;Alfândega da fé;Bragança
21/06/2015 00:00;35.1355781555;36.8026123047;35.8129781996;0.523882138855;401;Alfândega da fé;Bragança
22/06/2015 00:00;32.622989654499996;34.1013374329;33.1541320256;0.434623185715;401;Alfândega da fé;Bragança
23/06/2015 00:00;27.4237384796;29.4844245911;28.2810272489;0.644136135537;401;Alfândega da fé;Bragança
24/06/2015 00:00;31.2663402557;33.243499755900004;31.9208297729;0.58017494067;401;Alfândega da fé;Bragança
25/06/2015 00:00;33.8448257446;35.5864982605;34.502477918400004;0.5449459386609999;401;Alfândega da fé;Bragança
26/06/2015 00:00;34.4983024597;36.094783783000004;35.0935799735;0.495883012148;401;Alfândega da fé;Bragança
27/06/2015 00:00;36.0370483398;37.6034164429;36.6363124847;0.49215811772600004;401;Alfândega da fé;Bragança
28/06/2015 00:00;37.9127159119;39.961605072;38.6395612444;0.632399581283;401;Alfândega da fé;Bragança
29/06/2015 00:00;39.758541107199996;41.4000816345;40.4055647169;0.521277017861;401;Alfândega da fé;Bragança
30/06/2015 00:00;36.5451545715;38.7270545959;37.2689489637;0.636526356129;401;Alfândega da fé;Bragança
01/07/2015 00:00;29.3929576874;31.6457042694;30.2532243729;0.663322227206;401;Alfândega da fé;Bragança
02/07/2015 00:00;29.2375621796;31.0641231537;29.8387560163;0.560642847027;401;Alfândega da fé;Bragança
03/07/2015 00:00;32.4920883179;34.089317321799996;33.0919641767;0.483205708451;401;Alfândega da fé;Bragança
04/07/2015 00:00;33.5471801758;34.743354797399995;34.062627247399995;0.403995942746;401;Alfândega da fé;Bragança
05/07/2015 00:00;32.5765151978;34.2910041809;33.207983017;0.540904669251;401;Alfândega da fé;Bragança
06/07/2015 00:00;37.3009910583;39.1792907715;38.02302851;0.574320268376;401;Alfândega da fé;Bragança
07/07/2015 00:00;34.3709793091;35.7337913513;34.9553519658;0.45236850836599996;401;Alfândega da fé;Bragança
08/07/2015 00:00;35.5053901672;37.1830062866;36.1337269374;0.502034945696;401;Alfândega da fé;Bragança
09/07/2015 00:00;37.0750961304;39.1412124634;37.765114648;0.609764233192;401;Alfândega da fé;Bragança
10/07/2015 00:00;31.843465805100003;33.3300476074;32.4971318926;0.48398342991099996;401;Alfândega da fé;Bragança
11/07/2015 00:00;33.5553817749;35.1969985962;34.1752572741;0.5047156296109999;401;Alfândega da fé;Bragança
12/07/2015 00:00;36.5514793396;38.5595359802;37.2685326168;0.60813391711;401;Alfândega da fé;Bragança
13/07/2015 00:00;38.3219795227;40.161857605;38.9626767295;0.5284179808739999;401;Alfândega da fé;Bragança
14/07/2015 00:00;38.7001266479;40.374778747600004;39.2783432007;0.492224501626;401;Alfândega da fé;Bragança
15/07/2015 00:00;39.5106925964;41.1098632813;40.164768764;0.526409212357;401;Alfândega da fé;Bragança
16/07/2015 00:00;34.6926345825;35.884223938000005;35.1815109253;0.39550592099699994;401;Alfândega da fé;Bragança
17/07/2015 00:00;33.9521141052;35.392051696799996;34.4725982121;0.408522854847;401;Alfândega da fé;Bragança
18/07/2015 00:00;31.0684452057;32.1493301392;31.517498288800002;0.340601398496;401;Alfândega da fé;Bragança
19/07/2015 00:00;31.8685951233;33.416400909400004;32.512507302399996;0.474295210375;401;Alfândega da fé;Bragança
20/07/2015 00:00;35.6799621582;37.3868370056;36.3097504207;0.538507180103;401;Alfândega da fé;Bragança
21/07/2015 00:00;33.7948799133;34.8522720337;34.2721200671;0.340951876253;401;Alfândega da fé;Bragança
22/07/2015 00:00;34.0351600647;35.4199523926;34.5832745688;0.450917022205;401;Alfândega da fé;Bragança
23/07/2015 00:00;34.1004486084;35.4269981384;34.6463143485;0.410489611131;401;Alfândega da fé;Bragança
24/07/2015 00:00;28.7080764771;29.8805122375;29.2807057244;0.34232655311800003;401;Alfândega da fé;Bragança
25/07/2015 00:00;32.282207489;34.5203895569;33.0050367628;0.648715258197;401;Alfândega da fé;Bragança
26/07/2015 00:00;33.1289482117;34.365684509299996;33.7211279188;0.361827798448;401;Alfândega da fé;Bragança
27/07/2015 00:00;32.603691101100004;34.0829162598;33.232061113600004;0.49512473759900005;401;Alfândega da fé;Bragança
28/07/2015 00:00;34.058303833000004;35.328212738000005;34.590882165100005;0.41618504095;401;Alfândega da fé;Bragança
29/07/2015 00:00;31.7662353516;32.8416175842;32.2682666779;0.324255799639;401;Alfândega da fé;Bragança
30/07/2015 00:00;30.8804626465;33.154193878200005;31.7191796984;0.7210574196289999;401;Alfândega da fé;Bragança
31/07/2015 00:00;28.1220226288;29.6170845032;28.7777090073;0.42412202897699997;401;Alfândega da fé;Bragança
01/08/2015 00:00;31.1317806244;33.4175071716;31.857109751;0.672142872697;401;Alfândega da fé;Bragança
02/08/2015 00:00;34.9598121643;36.138149261500004;35.4647581918;0.391149066341;401;Alfândega da fé;Bragança
03/08/2015 00:00;33.8588409424;35.1207809448;34.3903258187;0.412429651228;401;Alfândega da fé;Bragança
04/08/2015 00:00;33.4706382751;35.4519882202;34.1367225647;0.594834240314;401;Alfândega da fé;Bragança
05/08/2015 00:00;32.9691543579;34.249267578099996;33.5143078395;0.425005991633;401;Alfândega da fé;Bragança
06/08/2015 00:00;33.2184448242;34.5449028015;33.7988395691;0.43069103736000003;401;Alfândega da fé;Bragança
07/08/2015 00:00;29.666809081999997;30.8653717041;30.141579491799998;0.407534963348;401;Alfândega da fé;Bragança
08/08/2015 00:00;31.4282283783;32.5207862854;31.8089432035;0.34787203419600005;401;Alfândega da fé;Bragança
09/08/2015 00:00;33.6076622009;35.4551544189;34.2498822893;0.5214288110090001;401;Alfândega da fé;Bragança
10/08/2015 00:00;35.9937400818;37.0031967163;36.394883836999995;0.334403235079;401;Alfândega da fé;Bragança
11/08/2015 00:00;34.093997955300004;35.133701324499995;34.5428886414;0.34009332457099994;401;Alfândega da fé;Bragança
12/08/2015 00:00;29.116409301799997;30.190385818499998;29.5727123533;0.35657807684799997;401;Alfândega da fé;Bragança
13/08/2015 00:00;21.8324794769;22.7935504913;22.1284078871;0.271857689442;401;Alfândega da fé;Bragança
14/08/2015 00:00;23.6197662354;24.360113143899998;23.9320362636;0.221225619593;401;Alfândega da fé;Bragança
15/08/2015 00:00;26.5807056427;28.1045913696;27.1874485016;0.44915269183999995;401;Alfândega da fé;Bragança
16/08/2015 00:00;27.1117229462;28.2349700928;27.5718821117;0.35763305456600003;401;Alfândega da fé;Bragança
17/08/2015 00:00;29.616241455100003;31.3858146667;30.276685033499998;0.534499930017;401;Alfândega da fé;Bragança
18/08/2015 00:00;30.5821037292;32.2043838501;31.236571720700002;0.495544595896;401;Alfândega da fé;Bragança
19/08/2015 00:00;33.661315918;34.9205589294;34.1476170676;0.41408920866;401;Alfândega da fé;Bragança
20/08/2015 00:00;36.0698051453;37.1501083374;36.508496965700004;0.358937141043;401;Alfândega da fé;Bragança
21/08/2015 00:00;36.3819580078;37.907981872600004;36.9949923924;0.459318829391;401;Alfândega da fé;Bragança
22/08/2015 00:00;29.1324119568;30.427553176900002;29.69888837;0.411965954938;401;Alfândega da fé;Bragança
23/08/2015 00:00;20.3090171814;22.1038169861;21.0760766438;0.5784520235930001;401;Alfândega da fé;Bragança
24/08/2015 00:00;22.399194717399997;23.7159576416;22.926866803899998;0.380320701691;401;Alfândega da fé;Bragança
25/08/2015 00:00;29.931322097800003;31.3079586029;30.431413786799997;0.435187684122;401;Alfândega da fé;Bragança
26/08/2015 00:00;28.4862041473;29.773567199699997;29.0323446819;0.43180853404799996;401;Alfândega da fé;Bragança
27/08/2015 00:00;28.3148536682;29.3043060303;28.7280871528;0.31916666780499997;401;Alfândega da fé;Bragança
28/08/2015 00:00;33.5374641418;35.1785049438;34.1255119869;0.48185109436800005;401;Alfândega da fé;Bragança
29/08/2015 00:00;36.3784370422;37.8040351868;36.902255466999996;0.449574532778;401;Alfândega da fé;Bragança
30/08/2015 00:00;35.195022583000004;36.3694801331;35.702433722399995;0.38348186568000003;401;Alfândega da fé;Bragança
31/08/2015 00:00;28.046968460100004;29.6867446899;28.6423792158;0.5177121270189999;401;Alfândega da fé;Bragança
01/09/2015 00:00;30.3353099823;32.1589622498;30.931266512199997;0.551675789643;401;Alfândega da fé;Bragança
02/09/2015 00:00;28.023237228400003;29.9672641754;28.783655711599998;0.5482100555080001;401;Alfândega da fé;Bragança
03/09/2015 00:00;26.424047470100003;27.705488205;26.8789471218;0.388824959784;401;Alfândega da fé;Bragança
04/09/2015 00:00;27.483303070100003;29.1685848236;28.039633750900002;0.507951058909;401;Alfândega da fé;Bragança
05/09/2015 00:00;28.2121238708;30.4153995514;28.882380076799997;0.650115187001;401;Alfândega da fé;Bragança
