date;minimum;maximum;mean;std;dico;concelho;distrito
23/03/2020 00:00;6.083920001980001;6.90672159195;6.419560712409999;0.171223277951;601;Arganil;Coimbra
24/03/2020 00:00;6.686164379119999;7.798122406010001;7.524366155680001;0.213843943791;601;Arganil;Coimbra
25/03/2020 00:00;5.97159719467;6.87118196487;6.517595963380001;0.16776199048;601;Arganil;Coimbra
26/03/2020 00:00;3.60787773132;8.12154388428;5.019222869059999;1.3135851870100002;601;Arganil;Coimbra
27/03/2020 00:00;1.9084607362700001;7.730518341060001;3.6218500447199995;1.7711226726700002;601;Arganil;Coimbra
28/03/2020 00:00;2.93518137932;8.630962371830002;4.92418301944;1.5484956369799998;601;Arganil;Coimbra
29/03/2020 00:00;5.759266376499999;7.197782993320001;6.92977702727;0.300008158825;601;Arganil;Coimbra
30/03/2020 00:00;0.7064623832699999;5.44861030579;2.10440909297;1.44729662;601;Arganil;Coimbra
31/03/2020 00:00;-0.288760006428;3.3168308734900003;0.7550980199160001;1.0928293198899999;601;Arganil;Coimbra
01/04/2020 00:00;0.23822550475600002;2.49276375771;1.4089600894499998;0.47795501576000005;601;Arganil;Coimbra
02/04/2020 00:00;2.65694713593;3.01725506783;2.8851109929;0.0862035529625;601;Arganil;Coimbra
03/04/2020 00:00;5.997546195980001;7.395783901210001;6.75365987247;0.39912169501999994;601;Arganil;Coimbra
04/04/2020 00:00;7.384860515589999;8.59738922119;8.14099344493;0.31151691941599996;601;Arganil;Coimbra
05/04/2020 00:00;8.50656795502;13.2958812714;9.88582596793;1.46271833925;601;Arganil;Coimbra
06/04/2020 00:00;7.8049454689;11.1531839371;8.791555871289999;1.0267140453799999;601;Arganil;Coimbra
07/04/2020 00:00;9.90330410004;12.3850078583;10.577483194700001;0.745302347764;601;Arganil;Coimbra
08/04/2020 00:00;9.69859600067;12.126835823099999;10.747066979000001;0.615828703543;601;Arganil;Coimbra
09/04/2020 00:00;10.0072908401;14.767814636199999;11.450151160599999;1.4160164995500002;601;Arganil;Coimbra
10/04/2020 00:00;9.10646343231;13.646383285499999;10.4195178175;1.38514535831;601;Arganil;Coimbra
11/04/2020 00:00;7.90684175491;12.8197422028;9.32622168626;1.51028560807;601;Arganil;Coimbra
12/04/2020 00:00;7.108692646030001;12.4594173431;8.76597754452;1.5933163945;601;Arganil;Coimbra
13/04/2020 00:00;6.00513267517;9.157027244570001;6.9455915766;0.939673559064;601;Arganil;Coimbra
14/04/2020 00:00;7.401751041410001;8.28373718262;7.68636229862;0.266017796049;601;Arganil;Coimbra
15/04/2020 00:00;6.5058984756500005;10.6292362213;7.71086835278;1.24438981131;601;Arganil;Coimbra
16/04/2020 00:00;6.7078304290799995;11.967202186600002;8.26768132598;1.58805028544;601;Arganil;Coimbra
17/04/2020 00:00;7.704438209530001;10.4441661835;8.51276302483;0.8280470662809999;601;Arganil;Coimbra
18/04/2020 00:00;6.38204574585;8.22723579407;7.212390389279999;0.453612125876;601;Arganil;Coimbra
19/04/2020 00:00;6.30579471588;10.101550102200001;7.419901038530001;1.14537687514;601;Arganil;Coimbra
20/04/2020 00:00;5.50428581238;8.487697601319999;6.36034928185;0.923622489114;601;Arganil;Coimbra
21/04/2020 00:00;4.70417356491;7.187494754789999;5.46693725178;0.7361575426770001;601;Arganil;Coimbra
22/04/2020 00:00;5.90575742722;9.63421535492;6.977034905630001;1.12230006936;601;Arganil;Coimbra
23/04/2020 00:00;7.67333698273;9.89696979523;8.51359009378;0.602969971911;601;Arganil;Coimbra
24/04/2020 00:00;8.916837692260001;9.32225227356;9.137036828089999;0.093102506371;601;Arganil;Coimbra
25/04/2020 00:00;6.706039905549999;9.77694892883;7.736102131889999;0.877422840094;601;Arganil;Coimbra
26/04/2020 00:00;5.80513954163;8.11139297485;6.64277251853;0.668509046214;601;Arganil;Coimbra
27/04/2020 00:00;6.40664148331;10.6333017349;7.68263940928;1.25129653262;601;Arganil;Coimbra
28/04/2020 00:00;5.90735721588;10.3451824188;7.273085213580001;1.31992635421;601;Arganil;Coimbra
29/04/2020 00:00;6.106059074400001;9.66842937469;7.2128865624100005;1.04327887734;601;Arganil;Coimbra
30/04/2020 00:00;7.40800189972;11.958219528199999;8.868956277130001;1.33264405541;601;Arganil;Coimbra
01/05/2020 00:00;9.908398628230001;14.930693626400002;11.4714658953;1.4758604013299998;601;Arganil;Coimbra
02/05/2020 00:00;9.91543388367;13.5050048828;10.998564478099999;1.06377040085;601;Arganil;Coimbra
03/05/2020 00:00;11.9085321426;13.9951496124;13.162009711700001;0.583912477809;601;Arganil;Coimbra
04/05/2020 00:00;10.4058599472;13.8219528198;11.482792130999998;1.0120953199200002;601;Arganil;Coimbra
05/05/2020 00:00;8.104426383969999;10.706662178;8.921162663610001;0.759608151336;601;Arganil;Coimbra
06/05/2020 00:00;8.20411586761;10.488409996;8.92041093202;0.6699526088910001;601;Arganil;Coimbra
07/05/2020 00:00;10.2047672272;12.852284431500001;11.025285283399999;0.774952192056;601;Arganil;Coimbra
08/05/2020 00:00;10.307115554800001;14.585123062100001;11.655256901300001;1.2654762826100001;601;Arganil;Coimbra
09/05/2020 00:00;7.50628471375;11.0535449982;8.62154973756;1.05175031212;601;Arganil;Coimbra
10/05/2020 00:00;6.40562105179;9.86234760284;7.47836580626;1.02109392994;601;Arganil;Coimbra
11/05/2020 00:00;8.8055562973;11.959733963;9.82501844237;0.908159995074;601;Arganil;Coimbra
12/05/2020 00:00;7.003489494319999;8.84405899048;7.62327661135;0.527048230417;601;Arganil;Coimbra
13/05/2020 00:00;6.20682239532;10.0455913544;7.4897615683600005;1.10079828808;601;Arganil;Coimbra
14/05/2020 00:00;5.30653047562;9.063355445860001;6.53861287464;1.08850596137;601;Arganil;Coimbra
15/05/2020 00:00;9.2047586441;11.8406124115;10.0911627924;0.7600147055740001;601;Arganil;Coimbra
16/05/2020 00:00;7.60578155518;11.0724630356;8.70610476269;1.00377276372;601;Arganil;Coimbra
17/05/2020 00:00;10.3636302948;10.953976631199998;10.5425078716;0.161534898811;601;Arganil;Coimbra
18/05/2020 00:00;10.619572639500001;11.997306823699999;11.4639405504;0.37658319115;601;Arganil;Coimbra
19/05/2020 00:00;11.9304227829;14.694942474400001;13.718743443900001;0.776830988205;601;Arganil;Coimbra
20/05/2020 00:00;11.7020759583;12.639949798599998;11.9980823272;0.247984363947;601;Arganil;Coimbra
21/05/2020 00:00;11.6013555527;12.0593471527;11.75066143;0.0934544544806;601;Arganil;Coimbra
22/05/2020 00:00;10.5042419434;12.2301263809;11.1546285699;0.466014946535;601;Arganil;Coimbra
23/05/2020 00:00;11.7054252625;14.5030012131;12.6423895804;0.8084135998299999;601;Arganil;Coimbra
24/05/2020 00:00;12.8729419708;15.121181488;14.3650102732;0.642054162715;601;Arganil;Coimbra
25/05/2020 00:00;13.953529357899999;16.595973968499997;15.785589538900002;0.779971585911;601;Arganil;Coimbra
26/05/2020 00:00;15.9441232681;17.330034255999998;16.5195620388;0.313802029882;601;Arganil;Coimbra
27/05/2020 00:00;17.1389751434;18.3975200653;18.039851629;0.241025086229;601;Arganil;Coimbra
28/05/2020 00:00;16.986536026;18.8390674591;17.7392826605;0.455373406822;601;Arganil;Coimbra
29/05/2020 00:00;14.3054895401;17.3248825073;15.2488966251;0.869727996342;601;Arganil;Coimbra
31/05/2020 00:00;10.6085090637;15.8800735474;12.2321834827;1.57902363866;601;Arganil;Coimbra
01/06/2020 00:00;12.3414964676;15.530641555799999;13.5707193369;0.849534454867;601;Arganil;Coimbra
02/06/2020 00:00;11.3073225021;15.5779485703;12.6591781651;1.26927495222;601;Arganil;Coimbra
04/06/2020 00:00;8.20921611786;13.113634109500001;9.821799744889999;1.4248014797400002;601;Arganil;Coimbra
05/06/2020 00:00;7.70536708832;10.7466135025;8.68351616991;0.9064337491269999;601;Arganil;Coimbra
06/06/2020 00:00;7.00920200348;12.3113040924;8.731694597719999;1.5561007588799998;601;Arganil;Coimbra
07/06/2020 00:00;5.9124746322599995;13.1030569077;8.13326867859;2.0709521460599998;601;Arganil;Coimbra
08/06/2020 00:00;5.20716762543;9.4387922287;6.4922295652;1.21400285683;601;Arganil;Coimbra
09/06/2020 00:00;8.50254821777;9.441938400269999;8.865714423150001;0.27470903042100003;601;Arganil;Coimbra
10/06/2020 00:00;7.107705593110001;11.635761260999999;8.53358683163;1.33199352704;601;Arganil;Coimbra
11/06/2020 00:00;6.00945281982;11.8497219086;7.78530769465;1.7371206452599999;601;Arganil;Coimbra
12/06/2020 00:00;6.1097369194;11.9827871323;7.951159833039999;1.75005511086;601;Arganil;Coimbra
13/06/2020 00:00;7.60793828964;12.3858070374;9.05766597509;1.39857513155;601;Arganil;Coimbra
14/06/2020 00:00;7.104626178739999;9.73828792572;7.924633171939999;0.791806936741;601;Arganil;Coimbra
15/06/2020 00:00;7.50741052628;11.4443159103;8.79960341847;1.15103158004;601;Arganil;Coimbra
16/06/2020 00:00;8.40790081024;12.9930763245;9.87101391842;1.35036437805;601;Arganil;Coimbra
17/06/2020 00:00;6.30873155594;11.4411325455;7.9305213744500005;1.52377367843;601;Arganil;Coimbra
18/06/2020 00:00;6.80746412277;10.599791526799999;8.09536096882;1.0945311125200001;601;Arganil;Coimbra
19/06/2020 00:00;6.50691986084;9.553894042969999;7.58704947113;0.873091077449;601;Arganil;Coimbra
20/06/2020 00:00;8.80375099182;9.94873332977;9.287370343460001;0.32855848466;601;Arganil;Coimbra
22/06/2020 00:00;12.905392646800001;14.8800649643;13.693489465499999;0.5561772645849999;601;Arganil;Coimbra
23/06/2020 00:00;15.680544853199999;18.0953121185;17.2683616982;0.6812017678419999;601;Arganil;Coimbra
24/06/2020 00:00;13.1079740524;16.1136360168;14.3027012676;0.83493975685;601;Arganil;Coimbra
25/06/2020 00:00;11.008731842000001;15.4218654633;12.5148190577;1.2718261972799998;601;Arganil;Coimbra
26/06/2020 00:00;10.1086025238;15.2378406525;11.7137797149;1.52749919991;601;Arganil;Coimbra
27/06/2020 00:00;12.8060073853;17.2418384552;14.0657236204;1.36547981819;601;Arganil;Coimbra
28/06/2020 00:00;13.6053667068;17.391494751;14.657584890299999;1.12574534891;601;Arganil;Coimbra
30/06/2020 00:00;13.8028306961;15.158843040499999;14.0723883923;0.27315679863200004;601;Arganil;Coimbra
01/07/2020 00:00;12.9056739807;15.8846845627;13.8797402017;0.850825949636;601;Arganil;Coimbra
02/07/2020 00:00;8.80853557587;13.0260858536;10.2311192463;1.19001570031;601;Arganil;Coimbra
03/07/2020 00:00;9.20138072968;9.81364917755;9.365050044630001;0.123584838025;601;Arganil;Coimbra
04/07/2020 00:00;11.6089363098;14.495546340899999;13.6105597989;0.8623001884129999;601;Arganil;Coimbra
05/07/2020 00:00;15.8381671906;22.0884647369;20.0296620273;1.7851581618799999;601;Arganil;Coimbra
06/07/2020 00:00;15.982881546;22.188953399699997;20.2040532138;1.79603624125;601;Arganil;Coimbra
07/07/2020 00:00;15.4973707199;18.7936630249;17.7125077116;0.934977092208;601;Arganil;Coimbra
08/07/2020 00:00;15.1026163101;16.1633281708;15.4891665952;0.280808617429;601;Arganil;Coimbra
09/07/2020 00:00;13.2045202255;15.2825508118;13.9408628044;0.570937263668;601;Arganil;Coimbra
10/07/2020 00:00;15.439484596300002;18.3949165344;17.420395297;0.861716251611;601;Arganil;Coimbra
11/07/2020 00:00;17.1293106079;18.8965606689;18.3212055591;0.471853826016;601;Arganil;Coimbra
12/07/2020 00:00;17.9789028168;19.165439605699998;18.5989367925;0.234837642992;601;Arganil;Coimbra
13/07/2020 00:00;18.422143936199998;21.393453598;20.3199947719;0.8145083091519999;601;Arganil;Coimbra
14/07/2020 00:00;17.706407547;19.899753570599998;19.0889088867;0.595836868763;601;Arganil;Coimbra
15/07/2020 00:00;15.4804334641;19.293708801300003;18.1076980148;1.10313070392;601;Arganil;Coimbra
16/07/2020 00:00;19.5097885132;20.5977706909;20.2290631099;0.262769283577;601;Arganil;Coimbra
17/07/2020 00:00;20.4746017456;23.695182800300003;22.7407836272;0.901325480432;601;Arganil;Coimbra
18/07/2020 00:00;18.5288066864;20.995107650799998;20.1307402036;0.674924998533;601;Arganil;Coimbra
19/07/2020 00:00;16.7415943146;19.094776153599998;18.204183689300002;0.672582660201;601;Arganil;Coimbra
20/07/2020 00:00;14.812713622999999;19.190063476600002;17.572378561;1.21366968361;601;Arganil;Coimbra
21/07/2020 00:00;17.9022140503;19.129278183;18.2423755342;0.33524777808899997;601;Arganil;Coimbra
22/07/2020 00:00;17.7529010773;19.1956424713;18.5917500196;0.372044557995;601;Arganil;Coimbra
23/07/2020 00:00;16.6958446503;17.5065765381;17.0347185631;0.167746048358;601;Arganil;Coimbra
24/07/2020 00:00;15.567811965899999;16.3186454773;15.8601795774;0.17010225955400002;601;Arganil;Coimbra
25/07/2020 00:00;14.306132316600001;15.7452745438;14.7033870096;0.282765934414;601;Arganil;Coimbra
26/07/2020 00:00;13.8039388657;15.3788738251;14.405380266500002;0.44231781326499997;601;Arganil;Coimbra
27/07/2020 00:00;14.4155244827;16.3991069794;15.035891678699999;0.38772832645000005;601;Arganil;Coimbra
28/07/2020 00:00;14.405842781099999;17.1093063354;15.3604231901;0.766306691356;601;Arganil;Coimbra
29/07/2020 00:00;15.8435678482;17.4854660034;16.940859608;0.46560135549500004;601;Arganil;Coimbra
30/07/2020 00:00;16.097917556800002;19.3947219849;18.3657628914;0.97533506218;601;Arganil;Coimbra
31/07/2020 00:00;15.4480953217;17.1288299561;15.9175502824;0.506039618822;601;Arganil;Coimbra
01/08/2020 00:00;12.905407905599999;15.672873497000001;13.813398195;0.788120383378;601;Arganil;Coimbra
02/08/2020 00:00;12.1056051254;15.29226017;13.1292174978;0.938597294532;601;Arganil;Coimbra
03/08/2020 00:00;11.208812713599999;15.043674469;12.617519749000001;1.0593523149500002;601;Arganil;Coimbra
04/08/2020 00:00;13.0062971115;16.139877319300002;14.0920914029;0.8882159283750001;601;Arganil;Coimbra
05/08/2020 00:00;15.348051071199999;20.6899623871;18.897804304;1.5367538268399998;601;Arganil;Coimbra
06/08/2020 00:00;15.827634811400001;19.9941215515;18.789943164300002;1.24452160088;601;Arganil;Coimbra
07/08/2020 00:00;17.5928039551;19.4972305298;18.9078208737;0.5793982677130001;601;Arganil;Coimbra
08/08/2020 00:00;16.9453125;17.504751205399998;17.248091747300002;0.150661791725;601;Arganil;Coimbra
09/08/2020 00:00;13.4059371948;16.6834983826;14.461899042899999;0.946868693377;601;Arganil;Coimbra
10/08/2020 00:00;11.8084840775;16.6956920624;13.400654819000001;1.4375313118700002;601;Arganil;Coimbra
11/08/2020 00:00;12.9050207138;16.4167022705;13.9571877284;1.0192041799299998;601;Arganil;Coimbra
12/08/2020 00:00;13.4654598236;15.9773159027;14.1180367776;0.737654364858;601;Arganil;Coimbra
13/08/2020 00:00;11.0071964264;14.8179206848;12.2363691505;1.05850732666;601;Arganil;Coimbra
14/08/2020 00:00;10.4051990509;13.2248630524;11.331626513;0.803234018796;601;Arganil;Coimbra
15/08/2020 00:00;9.90458774567;12.964978218099999;10.811239645;0.9361340291760001;601;Arganil;Coimbra
16/08/2020 00:00;10.3039474487;13.432247161900001;11.153262791600001;0.9855691739219999;601;Arganil;Coimbra
18/08/2020 00:00;14.0066699982;17.815908432;15.2235934085;1.1286813495;601;Arganil;Coimbra
19/08/2020 00:00;11.2082281113;17.1043434143;12.9239003826;1.79027592138;601;Arganil;Coimbra
20/08/2020 00:00;15.4051961899;18.3019638062;16.314211335;0.839927103421;601;Arganil;Coimbra
21/08/2020 00:00;13.306152343800001;16.8246364594;14.405722096099998;1.0360498589;601;Arganil;Coimbra
22/08/2020 00:00;11.7038402557;14.5216655731;12.492979291700001;0.8644195985259999;601;Arganil;Coimbra
23/08/2020 00:00;12.702460289000001;14.697558403;13.2266180873;0.598778006219;601;Arganil;Coimbra
24/08/2020 00:00;14.8401660919;17.8951663971;16.9512076976;0.903423140719;601;Arganil;Coimbra
25/08/2020 00:00;14.174879074100001;16.896127700799997;16.0995337489;0.8117850145700001;601;Arganil;Coimbra
26/08/2020 00:00;16.2947731018;16.8110675812;16.511443858499998;0.10741787569599999;601;Arganil;Coimbra
27/08/2020 00:00;15.4068613052;19.2983036041;16.637877155199998;1.11514732328;601;Arganil;Coimbra
28/08/2020 00:00;9.50969600677;14.2486658096;11.156883560599999;1.35006131068;601;Arganil;Coimbra
29/08/2020 00:00;8.90358734131;10.645411491399999;9.48858235152;0.493594945577;601;Arganil;Coimbra
30/08/2020 00:00;8.90349388123;10.241205215499999;9.30808246391;0.26354270005999997;601;Arganil;Coimbra
31/08/2020 00:00;10.811266899100001;13.793148040799998;12.6823652162;0.8073603196019999;601;Arganil;Coimbra
01/09/2020 00:00;12.2022771835;13.481842040999998;12.6099246226;0.379921053166;601;Arganil;Coimbra
02/09/2020 00:00;12.3408298492;14.2970781326;13.7091968898;0.5854558432989999;601;Arganil;Coimbra
03/09/2020 00:00;14.471378326400002;20.3866481781;18.2142311207;1.6340016226499998;601;Arganil;Coimbra
04/09/2020 00:00;16.3204135895;20.692331314100002;19.3663557618;1.02061358163;601;Arganil;Coimbra
05/09/2020 00:00;17.1426715851;21.292575836199997;19.9857652588;0.986950830765;601;Arganil;Coimbra
06/09/2020 00:00;16.4132289886;19.694021225;18.6391371689;0.9025418551469999;601;Arganil;Coimbra
07/09/2020 00:00;16.616859436;17.8807888031;17.0793020208;0.264786731728;601;Arganil;Coimbra
08/09/2020 00:00;15.506562233;17.3955192566;16.8658496145;0.39993515092;601;Arganil;Coimbra
09/09/2020 00:00;15.3949317932;18.0916538239;16.8863572812;0.760188021636;601;Arganil;Coimbra
10/09/2020 00:00;14.1291685104;19.188623428299998;17.3555191227;1.3998360201499997;601;Arganil;Coimbra
11/09/2020 00:00;14.6504583359;20.0878658295;18.1060623321;1.5137588032299998;601;Arganil;Coimbra
12/09/2020 00:00;15.4476299286;19.9906787872;18.4351108388;1.2614952965100001;601;Arganil;Coimbra
13/09/2020 00:00;17.8494796753;19.3302364349;18.246776435;0.408894120867;601;Arganil;Coimbra
14/09/2020 00:00;13.5072622299;17.3723640442;14.7611152462;1.12225070289;601;Arganil;Coimbra
15/09/2020 00:00;13.0880002975;16.1561508179;14.0179868838;0.909140703029;601;Arganil;Coimbra
16/09/2020 00:00;12.989602088900002;15.6929130554;14.6301424569;0.720891298151;601;Arganil;Coimbra
17/09/2020 00:00;12.922909736600001;15.0307826996;13.5926885255;0.634085600105;601;Arganil;Coimbra
18/09/2020 00:00;11.679037094100002;13.894414901700001;12.430411233800001;0.637598964474;601;Arganil;Coimbra
19/09/2020 00:00;12.4072122574;16.9845581055;13.807486712000001;1.3715750953299999;601;Arganil;Coimbra
20/09/2020 00:00;12.3061075211;16.4645576477;13.5218155945;1.2582037794499998;601;Arganil;Coimbra
21/09/2020 00:00;10.3397989273;14.1314592361;12.6474211252;1.11716536244;601;Arganil;Coimbra
22/09/2020 00:00;11.0047969818;14.4253349304;11.996390296;1.05559982119;601;Arganil;Coimbra
23/09/2020 00:00;13.105970382699999;17.2092590332;14.307958775;1.2410446069299998;601;Arganil;Coimbra
24/09/2020 00:00;10.007358551;14.638491630599999;11.423633983699998;1.36111804062;601;Arganil;Coimbra
25/09/2020 00:00;8.40580272675;11.964943885799999;9.48739181309;1.05087173308;601;Arganil;Coimbra
26/09/2020 00:00;7.66191577911;8.36522388458;7.877277455930001;0.200013391788;601;Arganil;Coimbra
27/09/2020 00:00;10.9040365219;13.245146751400002;11.602575579200002;0.663508584387;601;Arganil;Coimbra
28/09/2020 00:00;10.9124574661;12.2956781387;11.6687530873;0.38541971302699995;601;Arganil;Coimbra
29/09/2020 00:00;12.0692462921;13.994386673;13.1712751797;0.53360829114;601;Arganil;Coimbra
30/09/2020 00:00;9.30490207672;12.484274864200001;10.2575218918;0.933787566251;601;Arganil;Coimbra
01/10/2020 00:00;8.60837554932;13.8282527924;10.2028216703;1.56737921378;601;Arganil;Coimbra
02/10/2020 00:00;6.406649112699999;10.514718055700001;7.65997517145;1.2116402060200002;601;Arganil;Coimbra
03/10/2020 00:00;6.30423355103;8.71539878845;7.02774406865;0.7037098244600001;601;Arganil;Coimbra
04/10/2020 00:00;8.60585308075;12.6537027359;9.75646679846;1.22021577305;601;Arganil;Coimbra
05/10/2020 00:00;8.69961643219;11.358985900899999;9.382363520630001;0.8060239976289999;601;Arganil;Coimbra
06/10/2020 00:00;11.0125665665;15.057290077200001;12.2573109081;1.21691754319;601;Arganil;Coimbra
07/10/2020 00:00;10.2517023087;13.532038688699998;11.2409156572;0.989519217197;601;Arganil;Coimbra
09/10/2020 00:00;10.950422287;12.6273612976;11.504099834200002;0.493125704961;601;Arganil;Coimbra
10/10/2020 00:00;10.4048528671;14.521462440499999;11.4847531275;1.22973840577;601;Arganil;Coimbra
11/10/2020 00:00;7.807440280910001;11.352025032;9.02441017052;0.995738354452;601;Arganil;Coimbra
12/10/2020 00:00;7.60283994675;9.15922641754;8.09560309273;0.457147660881;601;Arganil;Coimbra
14/10/2020 00:00;5.801136016849999;6.57600545883;6.01552486128;0.233316029042;601;Arganil;Coimbra
15/10/2020 00:00;4.96549463272;7.263893127439999;5.60059153997;0.698525970382;601;Arganil;Coimbra
16/10/2020 00:00;6.290141105650001;7.695702075960001;7.05545545281;0.399162308593;601;Arganil;Coimbra
17/10/2020 00:00;6.02005624771;7.59519577026;6.90889910602;0.438435627526;601;Arganil;Coimbra
18/10/2020 00:00;8.67021656036;10.894064903299999;10.0014998731;0.556009791866;601;Arganil;Coimbra
19/10/2020 00:00;11.3893404007;15.949534416199999;12.6209385694;1.31911096707;601;Arganil;Coimbra
20/10/2020 00:00;10.2080154419;15.335489273099999;11.767444458900002;1.52171615039;601;Arganil;Coimbra
21/10/2020 00:00;9.1051902771;12.587703704800001;10.127373675;1.06267437267;601;Arganil;Coimbra
22/10/2020 00:00;8.48373126984;10.194776535;8.97987589705;0.5336385561110001;601;Arganil;Coimbra
23/10/2020 00:00;6.848531723019999;9.34585380554;7.554925332380001;0.7763777444650001;601;Arganil;Coimbra
24/10/2020 00:00;5.37684679031;7.940331459049999;6.856817733990001;0.547314652534;601;Arganil;Coimbra
25/10/2020 00:00;6.106146335599999;10.2702846527;7.298361288300001;1.25936151259;601;Arganil;Coimbra
26/10/2020 00:00;4.90273094177;6.525227069850001;5.37697986579;0.490264317917;601;Arganil;Coimbra
27/10/2020 00:00;5.70445394516;8.207051277160001;6.72300253002;0.6608304111069999;601;Arganil;Coimbra
28/10/2020 00:00;8.555121421810002;9.29848480225;8.9167141404;0.160645294538;601;Arganil;Coimbra
29/10/2020 00:00;6.35433912277;7.59748744965;7.168429451980001;0.325685211399;601;Arganil;Coimbra
30/10/2020 00:00;9.15741348267;11.5925340652;10.5257099572;0.6832247676019999;601;Arganil;Coimbra
31/10/2020 00:00;9.48570251465;11.0957317352;10.5539606777;0.3398715014;601;Arganil;Coimbra
