date;minimum;maximum;mean;std;dico;concelho;distrito
03/09/2019 00:00;33.7459564209;34.5985069275;34.242228508000004;0.34651880311399996;501;Belmonte;Castelo branco
04/09/2019 00:00;33.2600059509;33.9372711182;33.6594572067;0.272859903162;501;Belmonte;Castelo branco
05/09/2019 00:00;28.469352722199996;29.275859832800002;28.944330215500003;0.316727496786;501;Belmonte;Castelo branco
06/09/2019 00:00;27.1429767609;27.8773002625;27.578695774099998;0.289133908743;501;Belmonte;Castelo branco
07/09/2019 00:00;28.254877090500003;28.981441497800002;28.6867752075;0.28478732465900003;501;Belmonte;Castelo branco
08/09/2019 00:00;29.666439056399998;30.443784713699998;30.1081886292;0.310990639696;501;Belmonte;Castelo branco
09/09/2019 00:00;26.8626842499;27.802532195999998;27.341245651199998;0.357266823487;501;Belmonte;Castelo branco
10/09/2019 00:00;22.281032562300002;22.9494438171;22.6893882751;0.27913529462;501;Belmonte;Castelo branco
11/09/2019 00:00;25.7145805359;26.360206604000002;26.105837821999998;0.270159943126;501;Belmonte;Castelo branco
12/09/2019 00:00;29.482378005999998;30.209133148200003;29.8927183151;0.28935528489900003;501;Belmonte;Castelo branco
13/09/2019 00:00;30.1807861328;30.9931488037;30.561915397600004;0.327944326522;501;Belmonte;Castelo branco
14/09/2019 00:00;26.6765136719;27.177310943600002;26.9619979858;0.193199978766;501;Belmonte;Castelo branco
15/09/2019 00:00;25.8746242523;26.815021514899996;26.4005317688;0.379628881554;501;Belmonte;Castelo branco
16/09/2019 00:00;25.792417526199998;26.3296585083;26.1276597977;0.22231683261799998;501;Belmonte;Castelo branco
17/09/2019 00:00;28.845149993899998;29.753778457600003;29.3384232521;0.36523217436899996;501;Belmonte;Castelo branco
18/09/2019 00:00;28.950164794899997;29.5561027527;29.2321887016;0.232576172196;501;Belmonte;Castelo branco
19/09/2019 00:00;29.027732849099998;29.752902984600002;29.340782165500002;0.278014476853;501;Belmonte;Castelo branco
20/09/2019 00:00;24.648990631100002;25.239582061799997;24.9504098892;0.22863980945999998;501;Belmonte;Castelo branco
21/09/2019 00:00;18.2757759094;18.7290897369;18.5320110321;0.16903436240699998;501;Belmonte;Castelo branco
22/09/2019 00:00;20.4710102081;21.142280578599998;20.849550724;0.266475312162;501;Belmonte;Castelo branco
23/09/2019 00:00;23.9394550323;24.7098903656;24.338404655500003;0.308962823023;501;Belmonte;Castelo branco
24/09/2019 00:00;22.055810928299998;22.8345756531;22.521538257600003;0.317480933994;501;Belmonte;Castelo branco
25/09/2019 00:00;22.338863372800002;23.0335350037;22.7519650459;0.281618392797;501;Belmonte;Castelo branco
26/09/2019 00:00;26.5751438141;27.565084457399998;27.0925073624;0.38548080969099996;501;Belmonte;Castelo branco
27/09/2019 00:00;26.107917785599998;27.1181793213;26.634761810300002;0.39421054847900006;501;Belmonte;Castelo branco
28/09/2019 00:00;28.164680480999998;28.8619785309;28.518918514299997;0.271122773314;501;Belmonte;Castelo branco
29/09/2019 00:00;28.317478179899997;29.3494739532;28.8390274048;0.40034564189800004;501;Belmonte;Castelo branco
30/09/2019 00:00;29.4453678131;30.1999320984;29.823363780999998;0.295221203983;501;Belmonte;Castelo branco
01/10/2019 00:00;23.4637641907;24.186367034899998;23.8922514915;0.292315438566;501;Belmonte;Castelo branco
02/10/2019 00:00;23.9405136108;24.847562789899996;24.4264974594;0.361941240847;501;Belmonte;Castelo branco
03/10/2019 00:00;26.3052330017;27.4323368073;26.8486990929;0.4310481089;501;Belmonte;Castelo branco
04/10/2019 00:00;25.4717483521;26.348905563400002;25.9448595047;0.33909497273100003;501;Belmonte;Castelo branco
05/10/2019 00:00;25.347854614299997;26.544368743899998;25.9642539024;0.46994456115;501;Belmonte;Castelo branco
06/10/2019 00:00;26.967679977399996;27.7337741852;27.411070823699998;0.312475225073;501;Belmonte;Castelo branco
07/10/2019 00:00;29.4483470917;30.2438774109;29.891589164699997;0.31873187854400004;501;Belmonte;Castelo branco
08/10/2019 00:00;29.6040439606;30.596906662;30.1309037209;0.39069278600199997;501;Belmonte;Castelo branco
09/10/2019 00:00;24.3958015442;25.1701545715;24.862924575799997;0.315706320774;501;Belmonte;Castelo branco
10/10/2019 00:00;27.3662471771;28.0628643036;27.760231494899998;0.28294562468400003;501;Belmonte;Castelo branco
11/10/2019 00:00;27.152235031100002;27.7529830933;27.5101652145;0.241952552512;501;Belmonte;Castelo branco
12/10/2019 00:00;26.2568836212;26.90376091;26.6398916245;0.26269278856;501;Belmonte;Castelo branco
13/10/2019 00:00;20.857473373399998;21.5049476624;21.2538871765;0.256494182433;501;Belmonte;Castelo branco
14/10/2019 00:00;15.3571605682;15.846309661900001;15.6431748867;0.201090845067;501;Belmonte;Castelo branco
15/10/2019 00:00;16.522510528599998;17.299760818499998;16.926690101600002;0.30454284234;501;Belmonte;Castelo branco
16/10/2019 00:00;16.6050930023;17.1345443726;16.9220581055;0.21134178965300002;501;Belmonte;Castelo branco
17/10/2019 00:00;17.1576023102;17.6440067291;17.4357948303;0.185672821391;501;Belmonte;Castelo branco
18/10/2019 00:00;18.033950805699998;18.9939422607;18.5127491951;0.36872153030199994;501;Belmonte;Castelo branco
19/10/2019 00:00;14.811353683499998;15.4162006378;15.1688654423;0.251313406116;501;Belmonte;Castelo branco
20/10/2019 00:00;14.8179597855;15.4774703979;15.203699350399999;0.26988130413600003;501;Belmonte;Castelo branco
21/10/2019 00:00;15.7441263199;16.5761833191;16.1895654202;0.330631028119;501;Belmonte;Castelo branco
22/10/2019 00:00;15.4004716873;16.0161628723;15.7815198898;0.245464569784;501;Belmonte;Castelo branco
23/10/2019 00:00;11.0690164566;11.6438674927;11.4118971825;0.216770702881;501;Belmonte;Castelo branco
24/10/2019 00:00;17.3848495483;18.4990787506;17.9618434906;0.44296930924999994;501;Belmonte;Castelo branco
25/10/2019 00:00;20.7594280243;21.373210907;21.138245105699998;0.249484466415;501;Belmonte;Castelo branco
26/10/2019 00:00;22.479496002199998;23.1399421692;22.8787894249;0.269777688028;501;Belmonte;Castelo branco
27/10/2019 00:00;20.4131259918;20.9022865295;20.692761898;0.176761979962;501;Belmonte;Castelo branco
28/10/2019 00:00;16.7111492157;16.9854068756;16.8512825966;0.12903628769300002;501;Belmonte;Castelo branco
29/10/2019 00:00;18.151922226;18.6768302917;18.472995758099998;0.200437468706;501;Belmonte;Castelo branco
30/10/2019 00:00;16.5931358337;16.994146347;16.8262090683;0.150964130473;501;Belmonte;Castelo branco
31/10/2019 00:00;19.1052474976;19.5296802521;19.354386806500003;0.176499851673;501;Belmonte;Castelo branco
01/11/2019 00:00;19.354660034200002;20.36876297;19.7988533974;0.38941352973800003;501;Belmonte;Castelo branco
02/11/2019 00:00;16.684352874800002;17.4814052582;17.1164498329;0.319020555726;501;Belmonte;Castelo branco
03/11/2019 00:00;15.778603553800002;16.780630111700003;16.2907083035;0.386210213776;501;Belmonte;Castelo branco
04/11/2019 00:00;15.557246208199999;16.7085571289;16.0573153496;0.45159513647;501;Belmonte;Castelo branco
05/11/2019 00:00;14.131770134000002;15.067189216600001;14.599301815;0.360062468078;501;Belmonte;Castelo branco
06/11/2019 00:00;13.671110153199999;14.4861946106;14.0654513836;0.31601720609;501;Belmonte;Castelo branco
07/11/2019 00:00;12.716391563399998;13.2920284271;13.0526263714;0.23997507771899998;501;Belmonte;Castelo branco
08/11/2019 00:00;11.403386115999998;12.114295005799999;11.8376655579;0.289597451263;501;Belmonte;Castelo branco
09/11/2019 00:00;11.7304162979;12.079366684000002;11.941322803499999;0.14102551969399998;501;Belmonte;Castelo branco
10/11/2019 00:00;10.2710170746;10.984415054300001;10.6839351654;0.28824771155400003;501;Belmonte;Castelo branco
11/11/2019 00:00;15.3914613724;16.2021942139;15.8603553772;0.326522376542;501;Belmonte;Castelo branco
12/11/2019 00:00;13.484466552699999;14.5036458969;13.9850914478;0.39444970885200004;501;Belmonte;Castelo branco
13/11/2019 00:00;16.9803028107;17.9979305267;17.473880291;0.39177286340499995;501;Belmonte;Castelo branco
14/11/2019 00:00;10.0503520966;10.823059082;10.4559464455;0.308855354673;501;Belmonte;Castelo branco
15/11/2019 00:00;8.51169300079;9.17885684967;8.90850138664;0.270556198373;501;Belmonte;Castelo branco
16/11/2019 00:00;9.71830368042;10.4571113586;10.173151493099999;0.305403819633;501;Belmonte;Castelo branco
17/11/2019 00:00;10.2123289108;10.4936628342;10.341940641399999;0.10412372763800001;501;Belmonte;Castelo branco
18/11/2019 00:00;12.098736763;12.798246383699999;12.5110456944;0.279503770674;501;Belmonte;Castelo branco
19/11/2019 00:00;9.718823432919999;10.399311065700001;10.118713617300001;0.284074947993;501;Belmonte;Castelo branco
20/11/2019 00:00;8.27426815033;8.7150812149;8.51957416534;0.158166622928;501;Belmonte;Castelo branco
21/11/2019 00:00;12.066813468900001;12.7280015945;12.457431077999999;0.271797395335;501;Belmonte;Castelo branco
22/11/2019 00:00;13.687897682200001;14.3831272125;14.0600101948;0.275445226012;501;Belmonte;Castelo branco
23/11/2019 00:00;11.351346015899999;12.0672254562;11.7638478279;0.289447969619;501;Belmonte;Castelo branco
24/11/2019 00:00;12.3632850647;12.722285270699999;12.557124614700001;0.13700943974000002;501;Belmonte;Castelo branco
25/11/2019 00:00;15.457304000899999;16.3594150543;15.9095923901;0.35638363644599996;501;Belmonte;Castelo branco
26/11/2019 00:00;15.2529125214;15.92253685;15.5919513702;0.26668348718199997;501;Belmonte;Castelo branco
27/11/2019 00:00;12.3688993454;13.073239326500001;12.769866466500002;0.282901433977;501;Belmonte;Castelo branco
28/11/2019 00:00;14.3421211243;15.1905422211;14.7746953964;0.336440160916;501;Belmonte;Castelo branco
29/11/2019 00:00;14.3911581039;14.8433475494;14.662763357200001;0.183453597256;501;Belmonte;Castelo branco
30/11/2019 00:00;13.9304647446;14.642636299100001;14.2956781387;0.28172495589;501;Belmonte;Castelo branco
01/12/2019 00:00;10.3438501358;10.8714551926;10.6639671326;0.20776129758900003;501;Belmonte;Castelo branco
02/12/2019 00:00;11.447207450899999;12.1417398453;11.836509466199999;0.280144118703;501;Belmonte;Castelo branco
03/12/2019 00:00;9.23388957977;10.0144338608;9.69797587395;0.312210230234;501;Belmonte;Castelo branco
04/12/2019 00:00;10.6508293152;11.4916381836;11.152286768;0.353168524281;501;Belmonte;Castelo branco
05/12/2019 00:00;11.8039197922;12.450860023499999;12.2019279003;0.26546695902899997;501;Belmonte;Castelo branco
06/12/2019 00:00;13.643610000599999;14.270259857200001;13.9751091003;0.25500774115499997;501;Belmonte;Castelo branco
07/12/2019 00:00;14.6627655029;15.3372278214;15.0070126057;0.268450271021;501;Belmonte;Castelo branco
08/12/2019 00:00;12.3869218826;12.7926263809;12.5469522476;0.159336581822;501;Belmonte;Castelo branco
09/12/2019 00:00;15.2075567245;16.4927825928;15.7732162476;0.51473662177;501;Belmonte;Castelo branco
10/12/2019 00:00;13.1719112396;13.5395498276;13.327559948;0.133350234002;501;Belmonte;Castelo branco
11/12/2019 00:00;10.9814653397;11.406106948900002;11.218163728699999;0.178953116406;501;Belmonte;Castelo branco
12/12/2019 00:00;12.4801836014;13.384995460499999;12.890236854600001;0.354091222131;501;Belmonte;Castelo branco
13/12/2019 00:00;13.114244461099998;14.027486801099998;13.5855486393;0.35533076039300004;501;Belmonte;Castelo branco
14/12/2019 00:00;12.053342819200001;12.9191484451;12.464047908800001;0.339957613562;501;Belmonte;Castelo branco
15/12/2019 00:00;11.1264753342;11.627323150599999;11.415404558199999;0.192089007697;501;Belmonte;Castelo branco
16/12/2019 00:00;10.2455997467;10.6597976685;10.493342638;0.164676527189;501;Belmonte;Castelo branco
17/12/2019 00:00;9.788869857789999;10.8455667496;10.3259449005;0.413346251585;501;Belmonte;Castelo branco
18/12/2019 00:00;12.243001937899999;12.6898727417;12.4948372841;0.173574641171;501;Belmonte;Castelo branco
19/12/2019 00:00;13.7106580734;14.083847045899999;13.926958799400001;0.146038079046;501;Belmonte;Castelo branco
20/12/2019 00:00;14.319704055799999;14.8358707428;14.569828033399999;0.204345231816;501;Belmonte;Castelo branco
21/12/2019 00:00;15.569837570199999;16.398973465;15.9324014187;0.321953223938;501;Belmonte;Castelo branco
22/12/2019 00:00;14.6478328705;15.5864496231;15.0912575722;0.35721057736999995;501;Belmonte;Castelo branco
23/12/2019 00:00;13.7465105057;14.1034488678;13.9005892277;0.141187246789;501;Belmonte;Castelo branco
24/12/2019 00:00;15.6045942307;15.8885583878;15.762516737;0.10239177453;501;Belmonte;Castelo branco
25/12/2019 00:00;15.477643013;15.993665695199999;15.776504755;0.200928368501;501;Belmonte;Castelo branco
26/12/2019 00:00;13.811092376700001;14.676857948299999;14.2917819023;0.350060145414;501;Belmonte;Castelo branco
27/12/2019 00:00;12.8875226974;14.0454730988;13.4490795135;0.47891084478699997;501;Belmonte;Castelo branco
28/12/2019 00:00;16.2884922028;17.0643463135;16.6035642624;0.31066983889600003;501;Belmonte;Castelo branco
29/12/2019 00:00;17.450876236;18.1205921173;17.6959023476;0.272211495673;501;Belmonte;Castelo branco
30/12/2019 00:00;16.7243595123;17.246007919300002;16.9517931938;0.18952985832000002;501;Belmonte;Castelo branco
31/12/2019 00:00;15.2762308121;15.6037998199;15.4118218422;0.119374441318;501;Belmonte;Castelo branco
02/01/2015 00:00;14.6904010773;15.4536342621;15.030661106099998;0.305950340256;501;Belmonte;Castelo branco
03/01/2015 00:00;15.899295806900001;16.65117836;16.2458047867;0.28986291583900003;501;Belmonte;Castelo branco
04/01/2015 00:00;16.224462509200002;17.561132431;16.879108429000002;0.532705118002;501;Belmonte;Castelo branco
08/01/2015 00:00;10.279294014;11.3569488525;10.7068114281;0.45160159113399995;501;Belmonte;Castelo branco
09/01/2015 00:00;14.3183927536;15.6729726791;14.9113619328;0.550742096843;501;Belmonte;Castelo branco
10/01/2015 00:00;15.309582710299999;16.514385223399998;15.8991966248;0.47893471097199997;501;Belmonte;Castelo branco
14/01/2015 00:00;11.6554708481;12.543042182899999;12.1600942612;0.36108262000600005;501;Belmonte;Castelo branco
15/01/2015 00:00;9.20185756683;9.959951400760001;9.664246082310001;0.316262113204;501;Belmonte;Castelo branco
18/01/2015 00:00;5.649455070499999;6.337392330169999;6.06668019295;0.279453387168;501;Belmonte;Castelo branco
19/01/2015 00:00;8.17523288727;9.33185005188;8.828253030780001;0.467752536139;501;Belmonte;Castelo branco
20/01/2015 00:00;6.341259479520001;7.306932449339999;6.932327270510001;0.397259081321;501;Belmonte;Castelo branco
24/01/2015 00:00;11.533880233800001;12.5701971054;12.175327301;0.426506690928;501;Belmonte;Castelo branco
25/01/2015 00:00;13.809824943499999;15.0444850922;14.553857326500001;0.505914318969;501;Belmonte;Castelo branco
26/01/2015 00:00;14.116634368900002;15.4465065002;14.8917019367;0.538437370404;501;Belmonte;Castelo branco
30/01/2015 00:00;13.809591293299999;15.3255157471;14.6140184402;0.599712247566;501;Belmonte;Castelo branco
31/01/2015 00:00;10.5287714005;11.6029005051;11.08670187;0.421823919893;501;Belmonte;Castelo branco
01/02/2015 00:00;7.65918827057;8.75305652618;8.2604777813;0.431401827231;501;Belmonte;Castelo branco
05/02/2015 00:00;7.862336635589999;8.98402118683;8.4988578558;0.454147758098;501;Belmonte;Castelo branco
06/02/2015 00:00;6.278476715090001;7.305515766139999;6.90261149406;0.427964808123;501;Belmonte;Castelo branco
07/02/2015 00:00;5.42104148865;6.46069192886;6.04285430908;0.42085972508;501;Belmonte;Castelo branco
12/02/2015 00:00;11.5001678467;12.5082921982;12.092078685799999;0.404959157941;501;Belmonte;Castelo branco
13/02/2015 00:00;11.030774116500002;12.224372863800001;11.688351154300001;0.47413060617200004;501;Belmonte;Castelo branco
14/02/2015 00:00;10.5631895065;11.667506218;11.0943658352;0.432943239297;501;Belmonte;Castelo branco
16/02/2015 00:00;12.1261796951;13.6248292923;12.9163570404;0.584823475988;501;Belmonte;Castelo branco
17/02/2015 00:00;10.365953445399999;11.397098541300002;10.9535472393;0.413984841599;501;Belmonte;Castelo branco
21/02/2015 00:00;13.33527565;14.5534305573;14.0730595589;0.509374170972;501;Belmonte;Castelo branco
22/02/2015 00:00;13.8265304565;15.4414157867;14.7455117702;0.651736090507;501;Belmonte;Castelo branco
23/02/2015 00:00;12.7950763702;14.0588788986;13.540785551099999;0.520837030243;501;Belmonte;Castelo branco
27/02/2015 00:00;15.3142280579;16.5502738953;15.9874458313;0.485900664828;501;Belmonte;Castelo branco
28/02/2015 00:00;15.224633216900001;16.822145462;15.947095870999998;0.6143424552619999;501;Belmonte;Castelo branco
01/03/2015 00:00;17.3526115417;18.9336166382;18.02511549;0.612962287687;501;Belmonte;Castelo branco
05/03/2015 00:00;14.1955499649;15.0476589203;14.710706234000002;0.349358601602;501;Belmonte;Castelo branco
06/03/2015 00:00;19.437297820999998;20.1592998505;19.7947053909;0.27720697117;501;Belmonte;Castelo branco
07/03/2015 00:00;21.9582138062;22.7237701416;22.359800338699998;0.295368140725;501;Belmonte;Castelo branco
08/03/2015 00:00;21.472766876199998;22.2613182068;21.95373106;0.322980401206;501;Belmonte;Castelo branco
10/03/2015 00:00;22.9058017731;23.859703064;23.4051566124;0.37815017035;501;Belmonte;Castelo branco
11/03/2015 00:00;22.3948516846;23.256336212199997;22.8297281265;0.333197359757;501;Belmonte;Castelo branco
15/03/2015 00:00;14.094470024100001;15.1905870438;14.7423393726;0.46026319499799995;501;Belmonte;Castelo branco
16/03/2015 00:00;14.480759620699999;15.2448568344;14.9310779572;0.308144960989;501;Belmonte;Castelo branco
17/03/2015 00:00;9.29968738556;9.62195682526;9.507111072539999;0.127901385466;501;Belmonte;Castelo branco
21/03/2015 00:00;13.908354759200002;15.0139436722;14.5280082226;0.44891844092600003;501;Belmonte;Castelo branco
24/03/2015 00:00;14.3508358002;15.191323280299999;14.8299851418;0.342231060939;501;Belmonte;Castelo branco
25/03/2015 00:00;12.444442749;13.288146019000001;12.9298684597;0.346095074678;501;Belmonte;Castelo branco
26/03/2015 00:00;13.286468505899999;14.859387397799999;14.138321638099999;0.631056800305;501;Belmonte;Castelo branco
30/03/2015 00:00;23.8718070984;24.881595611599998;24.4538388252;0.415382985454;501;Belmonte;Castelo branco
31/03/2015 00:00;24.880941391;25.8578681946;25.4307742119;0.39992065906499996;501;Belmonte;Castelo branco
01/04/2015 00:00;22.787990570100003;23.6114826202;23.2861814499;0.345573780309;501;Belmonte;Castelo branco
02/04/2015 00:00;24.4480266571;25.3831768036;24.9296770096;0.36112675523800003;501;Belmonte;Castelo branco
06/04/2015 00:00;19.0385169983;19.3816928864;19.2545742989;0.13187968511;501;Belmonte;Castelo branco
07/04/2015 00:00;20.2695236206;20.7900924683;20.5588150024;0.198920256928;501;Belmonte;Castelo branco
08/04/2015 00:00;15.405798912;16.0059337616;15.7081143856;0.228379313006;501;Belmonte;Castelo branco
12/04/2015 00:00;21.3928222656;22.1582584381;21.781467437699998;0.298218059295;501;Belmonte;Castelo branco
13/04/2015 00:00;22.852319717399997;23.3590831757;23.1246185303;0.19416868428;501;Belmonte;Castelo branco
14/04/2015 00:00;21.324192047100002;21.9346752167;21.671451568600002;0.23521143241999998;501;Belmonte;Castelo branco
18/04/2015 00:00;14.0637798309;15.0499515533;14.6162986755;0.394561151046;501;Belmonte;Castelo branco
03/01/2020 00:00;13.2223396301;15.496008873;14.8631218975;0.436949973176;501;Belmonte;Castelo branco
04/01/2020 00:00;9.24895572662;10.7974920273;10.3747851404;0.29801874162700004;501;Belmonte;Castelo branco
05/01/2020 00:00;8.76137447357;10.8386173248;10.188505496;0.399834372583;501;Belmonte;Castelo branco
07/01/2020 00:00;13.5257463455;14.9991025925;14.6758856531;0.298316757698;501;Belmonte;Castelo branco
08/01/2020 00:00;15.5772027969;16.8983230591;16.5338896331;0.278430160804;501;Belmonte;Castelo branco
09/01/2020 00:00;15.2622528076;17.695306778;16.9929790093;0.469098929261;501;Belmonte;Castelo branco
13/01/2020 00:00;10.1376085281;12.296348571800001;11.654584973499999;0.428710246038;501;Belmonte;Castelo branco
14/01/2020 00:00;7.26878929138;8.28389358521;8.030844858139998;0.181987635467;501;Belmonte;Castelo branco
15/01/2020 00:00;10.950192451500001;12.198420524600001;11.945299884;0.247410320998;501;Belmonte;Castelo branco
17/01/2020 00:00;12.240859031700001;14.395833969100002;13.7950655;0.41182731119099997;501;Belmonte;Castelo branco
20/01/2020 00:00;5.22917890549;7.19686746597;6.7373328411;0.38128819990900004;501;Belmonte;Castelo branco
21/01/2020 00:00;6.66860818863;8.79642868042;8.29635106103;0.419524153772;501;Belmonte;Castelo branco
22/01/2020 00:00;8.27822875977;10.1961250305;9.57860911095;0.40931492119;501;Belmonte;Castelo branco
28/01/2020 00:00;12.2693729401;14.1965408325;13.6064271684;0.402396119114;501;Belmonte;Castelo branco
29/01/2020 00:00;11.331048965499999;12.997382164000001;12.5474666256;0.327956086373;501;Belmonte;Castelo branco
26/01/2020 00:00;10.8879060745;12.9956502914;12.358233581199999;0.413282406415;501;Belmonte;Castelo branco
31/01/2020 00:00;12.739933013900002;13.7984247208;13.547099606500002;0.20177396679600001;501;Belmonte;Castelo branco
01/02/2020 00:00;16.1012687683;17.9986610413;17.5707896119;0.371473179951;501;Belmonte;Castelo branco
10/02/2020 00:00;16.8818340302;19.1969833374;18.5907953553;0.454689117831;501;Belmonte;Castelo branco
11/02/2020 00:00;17.9886550903;20.2963523865;19.653047594;0.462188149946;501;Belmonte;Castelo branco
12/02/2020 00:00;14.1813297272;14.9987106323;14.7881152185;0.15811080892100002;501;Belmonte;Castelo branco
16/02/2020 00:00;15.482925415;17.796648025499998;17.1590638807;0.46397399197300004;501;Belmonte;Castelo branco
17/02/2020 00:00;13.184154510499999;15.3964138031;14.7951775001;0.43198100480499996;501;Belmonte;Castelo branco
18/02/2020 00:00;10.8198490143;12.7976875305;12.366550801199999;0.37366738053099996;501;Belmonte;Castelo branco
22/02/2020 00:00;23.0591697693;24.0972518921;23.6670716981;0.277546083304;501;Belmonte;Castelo branco
27/02/2020 00:00;16.2378520966;19.095119476300003;18.2843508801;0.56914752427;501;Belmonte;Castelo branco
28/02/2020 00:00;18.2111625671;20.0972003937;19.5986108295;0.367434011694;501;Belmonte;Castelo branco
29/02/2020 00:00;14.3034648895;15.2971534729;14.873051473599999;0.268569458719;501;Belmonte;Castelo branco
01/03/2020 00:00;15.6442613602;16.4968986511;16.1335443885;0.210018124584;501;Belmonte;Castelo branco
05/03/2020 00:00;13.611950874300002;14.596998214700001;14.171516871;0.266195561918;501;Belmonte;Castelo branco
06/03/2020 00:00;12.716977119400001;13.796485900899999;13.3179830293;0.291090956826;501;Belmonte;Castelo branco
07/03/2020 00:00;18.5269680023;19.6967735291;19.2081519143;0.312914587437;501;Belmonte;Castelo branco
10/03/2020 00:00;23.982000351;24.7977180481;24.4691454516;0.200960412786;501;Belmonte;Castelo branco
11/03/2020 00:00;25.2131156921;25.8978557587;25.5978666241;0.183828446651;501;Belmonte;Castelo branco
12/03/2020 00:00;23.745704650900002;24.697271346999997;24.2919616538;0.252562058338;501;Belmonte;Castelo branco
17/03/2020 00:00;16.984588623;18.096948623699998;17.6278405109;0.299687603837;501;Belmonte;Castelo branco
18/03/2020 00:00;20.723583221400002;21.796983718899998;21.3470689483;0.28710580705899996;501;Belmonte;Castelo branco
19/03/2020 00:00;17.030857086199997;17.6980991364;17.4397936676;0.16792238035999998;501;Belmonte;Castelo branco
20/03/2020 00:00;12.1300315857;12.8977994919;12.583747799100001;0.201356015552;501;Belmonte;Castelo branco
24/03/2020 00:00;18.275215148900003;19.5963954926;19.0385001069;0.35645569214699996;501;Belmonte;Castelo branco
28/03/2020 00:00;16.8654766083;17.997018814100002;17.5311994553;0.30099186266;501;Belmonte;Castelo branco
31/03/2020 00:00;6.180020809169999;7.49744319916;7.102685427260001;0.266254120544;501;Belmonte;Castelo branco
01/04/2020 00:00;10.234731674199999;12.2956609726;11.6526213743;0.42415440823600004;501;Belmonte;Castelo branco
02/04/2020 00:00;16.184692382799998;17.0971031189;16.702255184400002;0.23893163887899999;501;Belmonte;Castelo branco
07/04/2020 00:00;20.9104232788;21.9972667694;21.5591149088;0.277284930145;501;Belmonte;Castelo branco
08/04/2020 00:00;20.6382331848;21.5971851349;21.1880260241;0.2576451852;501;Belmonte;Castelo branco
09/04/2020 00:00;14.8804836273;15.4982662201;15.2732613612;0.13667305445;501;Belmonte;Castelo branco
14/04/2020 00:00;19.280698776199998;20.6961307526;20.107407682999998;0.377405596249;501;Belmonte;Castelo branco
15/04/2020 00:00;14.8288116455;15.7970428467;15.4005390022;0.23619759012299998;501;Belmonte;Castelo branco
16/04/2020 00:00;15.1616182327;15.997324943499999;15.631989705399999;0.22121515363400002;501;Belmonte;Castelo branco
20/04/2020 00:00;16.7809143066;17.9969558716;17.5018212108;0.32266378180300004;501;Belmonte;Castelo branco
21/04/2020 00:00;17.4191951752;18.696308136;18.1425109475;0.346754405273;501;Belmonte;Castelo branco
22/04/2020 00:00;19.9448947906;20.9967575073;20.5434231677;0.27689760874200003;501;Belmonte;Castelo branco
23/04/2020 00:00;21.8730487823;22.9967079163;22.518026303400003;0.30178704453;501;Belmonte;Castelo branco
24/04/2020 00:00;22.3941192627;23.496942520100003;23.0248728607;0.297429005443;501;Belmonte;Castelo branco
25/04/2020 00:00;21.0658569336;22.6959381104;22.041008739099997;0.42954202697;501;Belmonte;Castelo branco
26/04/2020 00:00;15.4184942245;16.496677398699997;16.032508842000002;0.282824753081;501;Belmonte;Castelo branco
27/04/2020 00:00;17.3101348877;17.799499511700002;17.6305953204;0.128121353204;501;Belmonte;Castelo branco
28/04/2020 00:00;17.8268299103;18.4993534088;18.2692127066;0.17817555449499997;501;Belmonte;Castelo branco
29/04/2020 00:00;18.0646686554;18.7992992401;18.550356477;0.193137120185;501;Belmonte;Castelo branco
30/04/2020 00:00;17.2504444122;17.8993759155;17.679883116400003;0.171011701591;501;Belmonte;Castelo branco
01/05/2020 00:00;21.779777526900002;22.2994327545;22.112963660300004;0.142022401682;501;Belmonte;Castelo branco
02/05/2020 00:00;23.8524360657;26.298332214400002;25.7748453496;0.4689456016;501;Belmonte;Castelo branco
03/05/2020 00:00;26.916021346999997;29.198469162;28.711921481799997;0.435987191454;501;Belmonte;Castelo branco
04/05/2020 00:00;21.6531105042;22.5993785858;22.4065294266;0.17763402638;501;Belmonte;Castelo branco
05/05/2020 00:00;20.6183223724;23.0983181;22.5659330174;0.474153467838;501;Belmonte;Castelo branco
06/05/2020 00:00;22.9586162567;25.398412704499997;24.9086055271;0.457351745865;501;Belmonte;Castelo branco
07/05/2020 00:00;27.126142501799997;27.6994838715;27.4978435646;0.15476900781300001;501;Belmonte;Castelo branco
08/05/2020 00:00;24.535823821999998;25.099439621;24.8959584155;0.15562199625;501;Belmonte;Castelo branco
09/05/2020 00:00;18.9236297607;19.2996711731;19.177881079200002;0.09348957338289998;501;Belmonte;Castelo branco
10/05/2020 00:00;20.4085216522;21.299200058;21.001201128599998;0.232963099236;501;Belmonte;Castelo branco
11/05/2020 00:00;20.3676528931;20.9993991852;20.7744970645;0.17172189532999999;501;Belmonte;Castelo branco
12/05/2020 00:00;20.054693222;20.7994022369;20.548251378299998;0.194993964735;501;Belmonte;Castelo branco
13/05/2020 00:00;17.1439151764;17.4996547699;17.3730966277;0.0967175710516;501;Belmonte;Castelo branco
14/05/2020 00:00;18.1371078491;18.7994270325;18.5790764922;0.172689942729;501;Belmonte;Castelo branco
15/05/2020 00:00;20.1583366394;20.599653244000002;20.4580196284;0.110491549244;501;Belmonte;Castelo branco
16/05/2020 00:00;22.152368545500003;22.4997787476;22.4134320889;0.0795089705277;501;Belmonte;Castelo branco
