date;minimum;maximum;mean;std;dico;concelho;distrito
27/04/2020 00:00;10.2913370132;11.5820026398;11.0524173893;0.35135167503200004;102;Albergaria-a-velha;Aveiro
28/04/2020 00:00;10.1179943085;10.8653726578;10.5894348936;0.20700429117400002;102;Albergaria-a-velha;Aveiro
29/04/2020 00:00;11.8877038956;12.755156517;12.4255210769;0.23888703011;102;Albergaria-a-velha;Aveiro
30/04/2020 00:00;11.9895381927;13.0445613861;12.643706525599999;0.285188408677;102;Albergaria-a-velha;Aveiro
01/05/2020 00:00;14.4873657227;15.259910583499998;14.9874544624;0.211986394214;102;Albergaria-a-velha;Aveiro
02/05/2020 00:00;13.814126014700001;15.2234382629;14.5320634962;0.391609720361;102;Albergaria-a-velha;Aveiro
03/05/2020 00:00;12.106928825399999;12.883079528800002;12.4836831663;0.21418174406100002;102;Albergaria-a-velha;Aveiro
04/05/2020 00:00;14.4802370071;15.502428054800001;15.0606948445;0.281764551144;102;Albergaria-a-velha;Aveiro
05/05/2020 00:00;12.9307136536;14.020746231099999;13.564927479000001;0.297246838144;102;Albergaria-a-velha;Aveiro
06/05/2020 00:00;12.0880813599;13.5507793427;12.8725394543;0.40508070327699996;102;Albergaria-a-velha;Aveiro
07/05/2020 00:00;13.3419284821;14.2625408173;13.9275273317;0.252918242221;102;Albergaria-a-velha;Aveiro
08/05/2020 00:00;14.980100631700001;15.861199379;15.5662507231;0.242600600498;102;Albergaria-a-velha;Aveiro
09/05/2020 00:00;11.4150056839;12.4187707901;12.0035412566;0.276112181199;102;Albergaria-a-velha;Aveiro
10/05/2020 00:00;10.6216602325;11.3588619232;11.087650263099999;0.202336266047;102;Albergaria-a-velha;Aveiro
11/05/2020 00:00;12.750162124600001;13.4877986908;13.2596905366;0.207445843026;102;Albergaria-a-velha;Aveiro
12/05/2020 00:00;11.0557317734;11.9107084274;11.5403076868;0.23144153141600002;102;Albergaria-a-velha;Aveiro
13/05/2020 00:00;11.7184209824;12.5523681641;12.2172495224;0.22578042887;102;Albergaria-a-velha;Aveiro
14/05/2020 00:00;10.2669668198;11.0506906509;10.758564211300001;0.215032858785;102;Albergaria-a-velha;Aveiro
15/05/2020 00:00;12.472921371500002;13.801789283800002;13.2776129501;0.361072839748;102;Albergaria-a-velha;Aveiro
16/05/2020 00:00;13.1616888046;15.1026601791;14.229166918599999;0.531769773679;102;Albergaria-a-velha;Aveiro
17/05/2020 00:00;11.797034263599999;13.2023124695;12.4628542774;0.392441239053;102;Albergaria-a-velha;Aveiro
18/05/2020 00:00;12.275578498800002;13.0256681442;12.646644316400002;0.20985128687899998;102;Albergaria-a-velha;Aveiro
19/05/2020 00:00;12.17370224;12.8596544266;12.449003021700001;0.197508858689;102;Albergaria-a-velha;Aveiro
20/05/2020 00:00;13.2492341995;14.7044086456;13.9712466054;0.404944399234;102;Albergaria-a-velha;Aveiro
21/05/2020 00:00;12.8576107025;14.1326665878;13.4911513299;0.355093606542;102;Albergaria-a-velha;Aveiro
22/05/2020 00:00;12.396134376500001;13.8132104874;13.116991001099999;0.38300795575400004;102;Albergaria-a-velha;Aveiro
23/05/2020 00:00;14.6716051102;15.701089859000001;15.274149097;0.279746263493;102;Albergaria-a-velha;Aveiro
24/05/2020 00:00;13.7984428406;14.2942695618;14.007156366099998;0.132748993215;102;Albergaria-a-velha;Aveiro
25/05/2020 00:00;15.5359697342;16.6211280823;16.0369551797;0.305029322912;102;Albergaria-a-velha;Aveiro
26/05/2020 00:00;16.3587760925;16.9771766663;16.6554141255;0.14890533488;102;Albergaria-a-velha;Aveiro
27/05/2020 00:00;18.0723686218;18.790397644000002;18.4180806238;0.177401916943;102;Albergaria-a-velha;Aveiro
28/05/2020 00:00;18.186573028599998;18.7790317535;18.4345840358;0.166768288837;102;Albergaria-a-velha;Aveiro
29/05/2020 00:00;16.9283638;17.2233982086;17.0366809173;0.08587089988260001;102;Albergaria-a-velha;Aveiro
31/05/2020 00:00;15.6875448227;16.2374000549;16.0602852983;0.146798767124;102;Albergaria-a-velha;Aveiro
01/06/2020 00:00;15.1937608719;15.7453622818;15.515824815799999;0.150162017614;102;Albergaria-a-velha;Aveiro
02/06/2020 00:00;16.6143989563;17.763969421400002;17.2204928968;0.315924281084;102;Albergaria-a-velha;Aveiro
04/06/2020 00:00;14.492907524100001;15.985345840499999;15.3255428458;0.407819314309;102;Albergaria-a-velha;Aveiro
05/06/2020 00:00;11.717718124400001;13.0474777222;12.4332351565;0.36003702372900004;102;Albergaria-a-velha;Aveiro
06/06/2020 00:00;13.7480802536;15.3709726334;14.633767931700001;0.44477450869999996;102;Albergaria-a-velha;Aveiro
07/06/2020 00:00;12.729905128499999;14.5848646164;13.7950018157;0.506932466858;102;Albergaria-a-velha;Aveiro
08/06/2020 00:00;9.82647132874;11.5822525024;10.785753226099999;0.480250583573;102;Albergaria-a-velha;Aveiro
09/06/2020 00:00;10.4816226959;11.368482589700001;10.8909513725;0.251696295759;102;Albergaria-a-velha;Aveiro
10/06/2020 00:00;11.635599136400002;12.5995578766;12.203015819300001;0.260877034705;102;Albergaria-a-velha;Aveiro
11/06/2020 00:00;12.678679466199998;14.2510652542;13.5777466252;0.433863963172;102;Albergaria-a-velha;Aveiro
12/06/2020 00:00;12.4287385941;13.515672683699998;13.0808258836;0.297531799557;102;Albergaria-a-velha;Aveiro
13/06/2020 00:00;11.883398055999999;13.1565160751;12.5628613766;0.349980538638;102;Albergaria-a-velha;Aveiro
14/06/2020 00:00;10.8583192825;12.2361068726;11.5725976716;0.369799395938;102;Albergaria-a-velha;Aveiro
15/06/2020 00:00;12.410894393900001;14.3601303101;13.3978410157;0.543469188749;102;Albergaria-a-velha;Aveiro
16/06/2020 00:00;14.231773376500001;15.7881937027;15.1764407668;0.426308320234;102;Albergaria-a-velha;Aveiro
17/06/2020 00:00;12.1853704453;13.5840463638;12.9614756242;0.37805084103500003;102;Albergaria-a-velha;Aveiro
18/06/2020 00:00;12.185671806300002;13.8865365982;13.1523674479;0.46077560723399996;102;Albergaria-a-velha;Aveiro
19/06/2020 00:00;11.3711843491;13.988921165499999;12.6874963952;0.73215396958;102;Albergaria-a-velha;Aveiro
20/06/2020 00:00;12.0363321304;13.8803815842;12.954758925999998;0.510346388721;102;Albergaria-a-velha;Aveiro
22/06/2020 00:00;15.661606788599999;16.144493103;15.9506513847;0.10470769772800001;102;Albergaria-a-velha;Aveiro
23/06/2020 00:00;15.967833519000001;16.2537574768;16.1348258924;0.0746679563507;102;Albergaria-a-velha;Aveiro
24/06/2020 00:00;15.875957489000001;16.5004329681;16.3054938646;0.170684689838;102;Albergaria-a-velha;Aveiro
25/06/2020 00:00;15.1568613052;15.7883253098;15.568960015899998;0.158889833136;102;Albergaria-a-velha;Aveiro
26/06/2020 00:00;14.986638069200001;15.7172613144;15.4905561231;0.198613179678;102;Albergaria-a-velha;Aveiro
27/06/2020 00:00;16.6936702728;17.4582157135;17.188416595;0.208231680089;102;Albergaria-a-velha;Aveiro
28/06/2020 00:00;15.7866401672;16.9166793823;16.5054104343;0.30933626312600004;102;Albergaria-a-velha;Aveiro
30/06/2020 00:00;14.571710586500002;15.1724901199;14.829250323699998;0.158699919381;102;Albergaria-a-velha;Aveiro
01/07/2020 00:00;15.9861717224;16.9279060364;16.5310307389;0.253394225251;102;Albergaria-a-velha;Aveiro
02/07/2020 00:00;14.167734146099999;15.777338027999999;15.0715154732;0.44318695015299997;102;Albergaria-a-velha;Aveiro
03/07/2020 00:00;11.9947748184;13.8349428177;12.947393291400001;0.513701374051;102;Albergaria-a-velha;Aveiro
04/07/2020 00:00;12.084747314500001;12.6222600937;12.3551311313;0.124676643562;102;Albergaria-a-velha;Aveiro
05/07/2020 00:00;14.5823688507;15.5419387817;14.983432217999999;0.20705844525199998;102;Albergaria-a-velha;Aveiro
06/07/2020 00:00;15.5598745346;16.5337314606;15.872970563099999;0.24999536500100003;102;Albergaria-a-velha;Aveiro
07/07/2020 00:00;14.9061355591;15.7157173157;15.161562313800001;0.22219982725200002;102;Albergaria-a-velha;Aveiro
08/07/2020 00:00;16.4673118591;16.9702949524;16.7686648699;0.137538737828;102;Albergaria-a-velha;Aveiro
09/07/2020 00:00;15.885546684300001;16.403547287000002;16.2228607202;0.127878052773;102;Albergaria-a-velha;Aveiro
10/07/2020 00:00;15.5762491226;15.964219093299999;15.8292262299;0.0918625125869;102;Albergaria-a-velha;Aveiro
11/07/2020 00:00;15.9264974594;16.4731616974;16.1758059676;0.10894637808499999;102;Albergaria-a-velha;Aveiro
12/07/2020 00:00;18.2456245422;18.3161640167;18.2804255096;0.014216890097299997;102;Albergaria-a-velha;Aveiro
13/07/2020 00:00;17.571977615399998;17.9818344116;17.7230009883;0.09166299224400001;102;Albergaria-a-velha;Aveiro
14/07/2020 00:00;16.9685955048;17.543029785199998;17.1872958417;0.139592841491;102;Albergaria-a-velha;Aveiro
15/07/2020 00:00;15.1016740799;16.003713607799998;15.5279608193;0.17877931725;102;Albergaria-a-velha;Aveiro
16/07/2020 00:00;17.0618572235;18.0515060425;17.3348353644;0.251473880798;102;Albergaria-a-velha;Aveiro
17/07/2020 00:00;17.5845890045;18.8595275879;17.942820243099998;0.332191301032;102;Albergaria-a-velha;Aveiro
18/07/2020 00:00;17.6760559082;18.1836490631;17.912664029600002;0.12044821317299999;102;Albergaria-a-velha;Aveiro
19/07/2020 00:00;16.4777984619;16.9803276062;16.8309545577;0.138272728028;102;Albergaria-a-velha;Aveiro
20/07/2020 00:00;15.7679357529;16.049118042;15.9536435829;0.0631344648258;102;Albergaria-a-velha;Aveiro
21/07/2020 00:00;17.395570755;17.549263000499998;17.4697586635;0.031129352305900002;102;Albergaria-a-velha;Aveiro
22/07/2020 00:00;17.4468345642;17.6919784546;17.520957658900002;0.060320067811199994;102;Albergaria-a-velha;Aveiro
23/07/2020 00:00;17.3622074127;17.6699504852;17.5658372123;0.0805347178906;102;Albergaria-a-velha;Aveiro
24/07/2020 00:00;15.876460075399999;16.652797699;16.3731863514;0.213138678418;102;Albergaria-a-velha;Aveiro
25/07/2020 00:00;15.0348005295;15.545498848;15.283971606600002;0.144931544321;102;Albergaria-a-velha;Aveiro
26/07/2020 00:00;15.413775444;15.9632129669;15.7591432895;0.148883615393;102;Albergaria-a-velha;Aveiro
27/07/2020 00:00;14.5567131042;14.8181686401;14.6743431091;0.0657211558997;102;Albergaria-a-velha;Aveiro
28/07/2020 00:00;16.2153759003;16.4566421509;16.348699593699997;0.0640290558589;102;Albergaria-a-velha;Aveiro
29/07/2020 00:00;15.111681938199998;15.6386051178;15.3456896896;0.146099591462;102;Albergaria-a-velha;Aveiro
30/07/2020 00:00;15.5954236984;15.999871254;15.717620603699999;0.11119971775000001;102;Albergaria-a-velha;Aveiro
31/07/2020 00:00;17.3308334351;17.9808979034;17.7535485921;0.165856293451;102;Albergaria-a-velha;Aveiro
01/08/2020 00:00;16.093667984;17.1299552917;16.7406154609;0.281374825649;102;Albergaria-a-velha;Aveiro
02/08/2020 00:00;14.9935283661;16.0771827698;15.6405364582;0.295642198457;102;Albergaria-a-velha;Aveiro
03/08/2020 00:00;14.5594320297;15.7104053497;15.2488678146;0.310134171379;102;Albergaria-a-velha;Aveiro
04/08/2020 00:00;15.501132011400001;16.2470226288;15.988352109800001;0.204652101031;102;Albergaria-a-velha;Aveiro
05/08/2020 00:00;15.217360496500001;15.781577110299999;15.426230280699999;0.15110571214000001;102;Albergaria-a-velha;Aveiro
06/08/2020 00:00;14.9608316422;15.554141998299999;15.217429269;0.120051050943;102;Albergaria-a-velha;Aveiro
07/08/2020 00:00;16.9280891418;17.2581233978;17.0688788456;0.0752211797885;102;Albergaria-a-velha;Aveiro
08/08/2020 00:00;16.6401729584;17.0477371216;16.8410657847;0.07804063318400001;102;Albergaria-a-velha;Aveiro
09/08/2020 00:00;16.1524200439;17.0033397675;16.7250477653;0.235301993474;102;Albergaria-a-velha;Aveiro
10/08/2020 00:00;16.6693267822;17.2654247284;17.0566654685;0.162551103927;102;Albergaria-a-velha;Aveiro
11/08/2020 00:00;16.9018592834;17.5735435486;17.3398710047;0.18342900401099999;102;Albergaria-a-velha;Aveiro
12/08/2020 00:00;16.348091125499998;17.5099906921;16.9840329008;0.316478043908;102;Albergaria-a-velha;Aveiro
13/08/2020 00:00;14.636164665199999;15.8354167938;15.3664974477;0.328327304739;102;Albergaria-a-velha;Aveiro
14/08/2020 00:00;14.8951463699;16.2816123962;15.7252197865;0.376823865322;102;Albergaria-a-velha;Aveiro
15/08/2020 00:00;13.6974582672;14.814116477999999;14.3719397371;0.30180435625999996;102;Albergaria-a-velha;Aveiro
16/08/2020 00:00;13.8186149597;15.1410531998;14.509495501199998;0.36290774693000005;102;Albergaria-a-velha;Aveiro
18/08/2020 00:00;18.9994945526;19.9516372681;19.603942259300002;0.259910983295;102;Albergaria-a-velha;Aveiro
19/08/2020 00:00;18.5027503967;19.6436462402;19.2335349029;0.312446757398;102;Albergaria-a-velha;Aveiro
20/08/2020 00:00;17.3380699158;18.2472267151;17.9281952216;0.250671619307;102;Albergaria-a-velha;Aveiro
21/08/2020 00:00;15.8034391403;16.6448059082;16.3440156673;0.23398351286999997;102;Albergaria-a-velha;Aveiro
22/08/2020 00:00;14.0794363022;15.103442192100001;14.696545300999999;0.283350541391;102;Albergaria-a-velha;Aveiro
23/08/2020 00:00;14.2365207672;14.5276250839;14.4118426581;0.0644909181351;102;Albergaria-a-velha;Aveiro
24/08/2020 00:00;15.178805351300001;15.6892261505;15.3957740796;0.132108645004;102;Albergaria-a-velha;Aveiro
25/08/2020 00:00;15.1064624786;15.8817501068;15.4831506441;0.212445388153;102;Albergaria-a-velha;Aveiro
26/08/2020 00:00;16.6284542084;17.1449279785;16.9044797166;0.146541533224;102;Albergaria-a-velha;Aveiro
27/08/2020 00:00;17.865688324;18.3867397308;18.1586943452;0.11298214925899999;102;Albergaria-a-velha;Aveiro
28/08/2020 00:00;15.1633110046;16.596883773800002;16.0056987199;0.38510239660800005;102;Albergaria-a-velha;Aveiro
29/08/2020 00:00;12.4376583099;13.992227554300001;13.2781502646;0.4319151493;102;Albergaria-a-velha;Aveiro
30/08/2020 00:00;11.722049713099999;13.3994846344;12.537636445;0.468624052145;102;Albergaria-a-velha;Aveiro
31/08/2020 00:00;10.3884086609;11.2178258896;10.7520236249;0.21299946849800003;102;Albergaria-a-velha;Aveiro
01/09/2020 00:00;14.218914032;15.4559612274;14.8845382427;0.339606641819;102;Albergaria-a-velha;Aveiro
02/09/2020 00:00;13.759175300599999;14.8456783295;14.265153579000001;0.30754065950599996;102;Albergaria-a-velha;Aveiro
03/09/2020 00:00;13.2701473236;13.7804336548;13.5020406771;0.107828181324;102;Albergaria-a-velha;Aveiro
04/09/2020 00:00;13.3809242249;14.348103523299999;13.894690573599998;0.264692134749;102;Albergaria-a-velha;Aveiro
05/09/2020 00:00;15.371675491300001;16.1569843292;15.8277287033;0.193032313889;102;Albergaria-a-velha;Aveiro
06/09/2020 00:00;14.6997528076;15.4805717468;15.011036435;0.166532434741;102;Albergaria-a-velha;Aveiro
07/09/2020 00:00;15.3954973221;15.792892456099999;15.5857743977;0.10093441903999999;102;Albergaria-a-velha;Aveiro
08/09/2020 00:00;15.2409343719;16.402511596700002;15.823231829000001;0.301915858686;102;Albergaria-a-velha;Aveiro
09/09/2020 00:00;13.816707611099998;14.1956529617;14.0038366258;0.106166095509;102;Albergaria-a-velha;Aveiro
10/09/2020 00:00;13.9277076721;14.6464767456;14.2842064084;0.162295643953;102;Albergaria-a-velha;Aveiro
11/09/2020 00:00;13.4832334518;14.6311388016;14.0526020782;0.318496767149;102;Albergaria-a-velha;Aveiro
12/09/2020 00:00;13.9256763458;15.5550527573;14.682074468800002;0.479257316736;102;Albergaria-a-velha;Aveiro
13/09/2020 00:00;18.3937854767;18.8036422729;18.5930923486;0.106750632886;102;Albergaria-a-velha;Aveiro
14/09/2020 00:00;16.5737438202;17.260663986199997;16.948826352;0.17399973383900003;102;Albergaria-a-velha;Aveiro
15/09/2020 00:00;15.1666545868;15.6831293106;15.4318858453;0.115475255365;102;Albergaria-a-velha;Aveiro
16/09/2020 00:00;15.000789642300001;15.933869361900001;15.522778475099999;0.254267809139;102;Albergaria-a-velha;Aveiro
17/09/2020 00:00;16.4814987183;17.3406066895;16.9784388992;0.23275703731800002;102;Albergaria-a-velha;Aveiro
18/09/2020 00:00;15.1680402756;16.068096160899998;15.7508020701;0.247901772355;102;Albergaria-a-velha;Aveiro
19/09/2020 00:00;16.7137966156;17.3832588196;17.1714388649;0.187737265371;102;Albergaria-a-velha;Aveiro
20/09/2020 00:00;17.029165267899998;17.9448032379;17.577799335199998;0.24899822474199998;102;Albergaria-a-velha;Aveiro
21/09/2020 00:00;15.4071388245;16.344902038599997;15.951388221099998;0.253709004597;102;Albergaria-a-velha;Aveiro
22/09/2020 00:00;15.0657606125;16.3212165833;15.809350325599999;0.34437606714900004;102;Albergaria-a-velha;Aveiro
23/09/2020 00:00;16.5736579895;18.1252994537;17.572747428499998;0.43752489058899996;102;Albergaria-a-velha;Aveiro
24/09/2020 00:00;14.380827903699998;15.6855545044;15.1412850626;0.353726106311;102;Albergaria-a-velha;Aveiro
25/09/2020 00:00;12.9537973404;14.848908424400001;14.021249687100001;0.514290267172;102;Albergaria-a-velha;Aveiro
26/09/2020 00:00;10.4150247574;12.2225484848;11.3917429822;0.49029727261100003;102;Albergaria-a-velha;Aveiro
27/09/2020 00:00;13.446964263900002;14.5284261703;14.060330217;0.294946047941;102;Albergaria-a-velha;Aveiro
