date;minimum;maximum;mean;std;dico;concelho;distrito
12/11/2019 00:00;10.6890478134;11.6447629929;11.325938860599999;0.281552139031;901;Aguiar da beira;Guarda
13/11/2019 00:00;15.9094638824;16.4593887329;16.2745691935;0.146348129035;901;Aguiar da beira;Guarda
17/11/2019 00:00;9.48384571075;10.362056732200001;10.0971751743;0.261285225567;901;Aguiar da beira;Guarda
19/11/2019 00:00;8.6445274353;9.25162696838;8.992904663089998;0.167053974234;901;Aguiar da beira;Guarda
23/11/2019 00:00;10.4539556503;11.2039308548;10.8985661401;0.21183444103100002;901;Aguiar da beira;Guarda
27/11/2019 00:00;10.302285194400001;11.4135313034;11.058254771800001;0.33676789336999996;901;Aguiar da beira;Guarda
28/11/2019 00:00;12.2979011536;13.316227912899999;12.996689796400002;0.30742396802099997;901;Aguiar da beira;Guarda
29/11/2019 00:00;12.5930976868;13.5451812744;13.253085560299999;0.28847660054499996;901;Aguiar da beira;Guarda
03/12/2019 00:00;7.82519054413;8.77946662903;8.444864802889999;0.274288726853;901;Aguiar da beira;Guarda
04/12/2019 00:00;8.92144870758;10.3876676559;10.0005858739;0.412625938791;901;Aguiar da beira;Guarda
05/12/2019 00:00;10.076007843;10.9526948929;10.583527671;0.288137731839;901;Aguiar da beira;Guarda
07/12/2019 00:00;13.985007286099998;14.391131401099999;14.2629215452;0.115186606652;901;Aguiar da beira;Guarda
08/12/2019 00:00;11.047568321199998;11.5945806503;11.380894766900001;0.16363508887;901;Aguiar da beira;Guarda
09/12/2019 00:00;13.741841316199999;15.142050743099999;14.519896083399999;0.394043100014;901;Aguiar da beira;Guarda
11/12/2019 00:00;9.07559299469;10.194849968;9.683933681910002;0.31501557120900003;901;Aguiar da beira;Guarda
12/12/2019 00:00;9.88457965851;11.0733728409;10.6437658734;0.347772060417;901;Aguiar da beira;Guarda
13/12/2019 00:00;10.9777393341;11.845038414000001;11.548350758;0.256254878386;901;Aguiar da beira;Guarda
14/12/2019 00:00;9.30532741547;10.433883667;10.0573977364;0.33815170610100004;901;Aguiar da beira;Guarda
15/12/2019 00:00;10.271127700800001;11.213496208199999;10.8739563624;0.272722102216;901;Aguiar da beira;Guarda
16/12/2019 00:00;9.062698364260001;9.892888069149999;9.57185183631;0.232711875801;901;Aguiar da beira;Guarda
17/12/2019 00:00;8.697777748110001;9.425116539;9.212191157869999;0.202389147311;901;Aguiar da beira;Guarda
18/12/2019 00:00;11.8587331772;12.6161146164;12.2606692844;0.225816524522;901;Aguiar da beira;Guarda
19/12/2019 00:00;12.4660816193;13.2529401779;12.9796910816;0.22788915101399998;901;Aguiar da beira;Guarda
20/12/2019 00:00;13.1432676315;13.6481323242;13.4467433294;0.154733327502;901;Aguiar da beira;Guarda
21/12/2019 00:00;13.275718689000001;14.1798095703;13.8691440158;0.262372174176;901;Aguiar da beira;Guarda
22/12/2019 00:00;12.086832046500001;13.147362709000001;12.7376010683;0.31089051597600004;901;Aguiar da beira;Guarda
23/12/2019 00:00;11.9901227951;13.250309944200001;12.757791519200001;0.354497710151;901;Aguiar da beira;Guarda
24/12/2019 00:00;15.1226024628;16.621421814;16.124718984;0.40673671903999997;901;Aguiar da beira;Guarda
25/12/2019 00:00;13.994992256199998;15.7326927185;14.8421062893;0.493087424406;901;Aguiar da beira;Guarda
26/12/2019 00:00;11.2348575592;12.3129081726;11.881715986500001;0.304720622571;901;Aguiar da beira;Guarda
27/12/2019 00:00;6.391694068910001;9.21370506287;8.00738991631;0.8158404441670001;901;Aguiar da beira;Guarda
28/12/2019 00:00;11.0551872253;14.4782466888;13.246086438499999;0.9329513701729999;901;Aguiar da beira;Guarda
29/12/2019 00:00;13.5743503571;16.302743911700002;15.2130843269;0.723421769522;901;Aguiar da beira;Guarda
30/12/2019 00:00;15.5148115158;16.4739532471;15.9363792208;0.289282693398;901;Aguiar da beira;Guarda
31/12/2019 00:00;13.9230194092;15.2921848297;14.5292289522;0.46046360910800005;901;Aguiar da beira;Guarda
18/09/2019 00:00;27.8892288208;28.5391864777;28.289832645;0.178160566319;901;Aguiar da beira;Guarda
21/09/2019 00:00;17.4763622284;18.604831695599998;18.1598563724;0.32901212752;901;Aguiar da beira;Guarda
22/09/2019 00:00;19.5648918152;20.317029953;20.0228589376;0.213584078559;901;Aguiar da beira;Guarda
26/09/2019 00:00;24.747499465900002;25.356508255;25.1280089484;0.173340480169;901;Aguiar da beira;Guarda
27/09/2019 00:00;23.858045578000002;24.7309055328;24.404677920900003;0.26591433660999997;901;Aguiar da beira;Guarda
28/09/2019 00:00;26.9331970215;27.501298904400002;27.2537909614;0.163621633692;901;Aguiar da beira;Guarda
30/09/2019 00:00;27.9528484344;28.6954669952;28.4396739536;0.23094712362;901;Aguiar da beira;Guarda
01/10/2019 00:00;21.7839202881;22.8681125641;22.4538239373;0.306100322601;901;Aguiar da beira;Guarda
06/10/2019 00:00;26.289102554299998;26.889787674;26.7368659973;0.17793190739300002;901;Aguiar da beira;Guarda
07/10/2019 00:00;28.9247913361;29.4836654663;29.2744801839;0.16241958950899998;901;Aguiar da beira;Guarda
08/10/2019 00:00;28.211282730100002;28.418500900300003;28.2982961867;0.0589089087192;901;Aguiar da beira;Guarda
16/10/2019 00:00;14.8091106415;16.210578918499998;15.729313638499999;0.41487908661;901;Aguiar da beira;Guarda
19/10/2019 00:00;13.3856315613;14.483342170699999;14.102223396300001;0.321637237091;901;Aguiar da beira;Guarda
20/10/2019 00:00;14.3365497589;15.0288543701;14.7515428331;0.214796843769;901;Aguiar da beira;Guarda
21/10/2019 00:00;15.1152410507;15.8918247223;15.604171329100001;0.2016420373;901;Aguiar da beira;Guarda
25/10/2019 00:00;20.9380455017;22.392133712800003;21.996536890700003;0.43261822041000003;901;Aguiar da beira;Guarda
26/10/2019 00:00;22.411252975500002;23.6900081635;23.363726509899998;0.375433748776;901;Aguiar da beira;Guarda
27/10/2019 00:00;20.5849227905;21.6716175079;21.3389924367;0.319735604968;901;Aguiar da beira;Guarda
29/10/2019 00:00;16.698564529400002;18.0295886993;17.5512229072;0.393996443484;901;Aguiar da beira;Guarda
30/10/2019 00:00;15.5711402893;16.3882255554;16.086848153;0.233767315886;901;Aguiar da beira;Guarda
31/10/2019 00:00;16.5935535431;17.708244323699997;17.3060586717;0.325761512494;901;Aguiar da beira;Guarda
04/11/2019 00:00;12.9669818878;13.7436170578;13.4326837328;0.236844113451;901;Aguiar da beira;Guarda
05/11/2019 00:00;12.8508634567;13.4482860565;13.1866138246;0.175795083035;901;Aguiar da beira;Guarda
07/11/2019 00:00;10.776467323299999;11.7618236542;11.3944965998;0.283718364447;901;Aguiar da beira;Guarda
08/11/2019 00:00;10.1724042892;11.099729538;10.7040392558;0.256263190948;901;Aguiar da beira;Guarda
10/11/2019 00:00;8.73055553436;9.38841915131;9.16027482351;0.21548593742400002;901;Aguiar da beira;Guarda
14/11/2019 00:00;7.796626567839999;8.8680896759;8.50301737256;0.313859211736;901;Aguiar da beira;Guarda
15/11/2019 00:00;6.798612117769999;8.10353374481;7.5088318189;0.38373675939199997;901;Aguiar da beira;Guarda
16/11/2019 00:00;8.7333946228;9.482774734500001;9.122832192310002;0.23263496179200002;901;Aguiar da beira;Guarda
18/11/2019 00:00;11.831226348900001;12.6653585434;12.3004292382;0.24924276713100002;901;Aguiar da beira;Guarda
20/11/2019 00:00;8.49234485626;9.55237388611;9.15854644775;0.29357762501999995;901;Aguiar da beira;Guarda
21/11/2019 00:00;10.685839653;11.558990478499998;11.2066313426;0.297501508561;901;Aguiar da beira;Guarda
22/11/2019 00:00;11.4846553802;12.372902870199999;12.0799329546;0.26846060093400004;901;Aguiar da beira;Guarda
24/11/2019 00:00;11.664156913800001;12.370974540699999;12.1266971164;0.204331327434;901;Aguiar da beira;Guarda
25/11/2019 00:00;13.068712234500001;13.774080276500001;13.5318549474;0.23484095919700002;901;Aguiar da beira;Guarda
26/11/2019 00:00;13.504483223;14.5899143219;14.2547486623;0.32372802157200004;901;Aguiar da beira;Guarda
30/11/2019 00:00;12.0813589096;12.9615945816;12.680491023599998;0.25952316091899996;901;Aguiar da beira;Guarda
01/12/2019 00:00;9.531090736389999;10.3234643936;10.0017578337;0.241061644047;901;Aguiar da beira;Guarda
02/12/2019 00:00;10.3726682663;11.1783943176;10.8381614685;0.258483875651;901;Aguiar da beira;Guarda
06/12/2019 00:00;11.7587423325;13.6739339828;13.1561019686;0.534215363693;901;Aguiar da beira;Guarda
10/12/2019 00:00;11.9339523315;12.6134843826;12.352083524100001;0.189596855873;901;Aguiar da beira;Guarda
04/01/2020 00:00;7.23642873764;8.13010406494;7.59879084996;0.212679885942;901;Aguiar da beira;Guarda
05/01/2020 00:00;3.06037688255;6.26932907104;4.28539748262;0.756281410324;901;Aguiar da beira;Guarda
06/01/2020 00:00;5.99109840393;9.54224872589;7.333710919460001;0.8524165887980001;901;Aguiar da beira;Guarda
07/01/2020 00:00;0.964726030827;7.36322212219;3.5075846349699997;1.51288236755;901;Aguiar da beira;Guarda
11/01/2020 00:00;7.57203245163;10.6790781021;9.24244433201;0.817215231841;901;Aguiar da beira;Guarda
12/01/2020 00:00;9.04376792908;11.395683288599999;10.2600596198;0.607660381132;901;Aguiar da beira;Guarda
13/01/2020 00:00;8.68597698212;9.27087020874;8.91964245782;0.149016233787;901;Aguiar da beira;Guarda
14/01/2020 00:00;8.681191444400001;11.0246295929;9.564197826860001;0.618591448967;901;Aguiar da beira;Guarda
15/01/2020 00:00;11.1302700043;13.72747612;12.0366536878;0.661671904183;901;Aguiar da beira;Guarda
16/01/2020 00:00;11.392416954000002;13.097502708399999;12.0265415596;0.406090045267;901;Aguiar da beira;Guarda
17/01/2020 00:00;9.94233608246;11.5375213623;10.5924220344;0.396643989594;901;Aguiar da beira;Guarda
18/01/2020 00:00;10.7301940918;13.0199394226;11.480315993;0.575929172067;901;Aguiar da beira;Guarda
19/01/2020 00:00;9.10229301453;11.296228408800001;9.88933440617;0.56911344236;901;Aguiar da beira;Guarda
20/01/2020 00:00;3.66409254074;6.51493692398;4.7778967848;0.711525160643;901;Aguiar da beira;Guarda
24/01/2020 00:00;8.6483707428;10.1743650436;9.3109259441;0.399726455286;901;Aguiar da beira;Guarda
29/01/2020 00:00;9.95110225677;11.835556983900002;10.6813624105;0.459061601993;901;Aguiar da beira;Guarda
26/01/2020 00:00;9.2713432312;10.3493175507;9.61831432023;0.258716582719;901;Aguiar da beira;Guarda
30/01/2020 00:00;10.5399570465;13.1334323883;11.4272636498;0.6453538133169999;901;Aguiar da beira;Guarda
04/02/2020 00:00;16.174568176300003;17.5136604309;17.0287690938;0.321528994634;901;Aguiar da beira;Guarda
05/02/2020 00:00;10.6665506363;13.355437278699998;12.1386163458;0.694781319541;901;Aguiar da beira;Guarda
06/02/2020 00:00;13.2150669098;14.864865303;13.8993616104;0.463437510249;901;Aguiar da beira;Guarda
11/02/2020 00:00;14.667219162;16.4083614349;15.440066046300002;0.42096619304099997;901;Aguiar da beira;Guarda
12/02/2020 00:00;14.320431709300001;15.5426130295;14.822152626300001;0.328631879423;901;Aguiar da beira;Guarda
13/02/2020 00:00;10.2755880356;12.3269939423;11.119848293599999;0.483715319553;901;Aguiar da beira;Guarda
17/02/2020 00:00;11.7489280701;12.8136892319;12.1520754528;0.267355053259;901;Aguiar da beira;Guarda
18/02/2020 00:00;9.3696346283;11.8476495743;10.4694284289;0.640093944282;901;Aguiar da beira;Guarda
19/02/2020 00:00;11.7534170151;14.3329048157;13.068991228900002;0.645014914316;901;Aguiar da beira;Guarda
20/02/2020 00:00;13.206452369700001;15.78536129;14.4766962822;0.669274807279;901;Aguiar da beira;Guarda
24/02/2020 00:00;19.9748935699;21.7612266541;20.5902269955;0.41731331867;901;Aguiar da beira;Guarda
26/02/2020 00:00;10.6291379929;12.2161836624;11.2287049928;0.39977898283200003;901;Aguiar da beira;Guarda
27/02/2020 00:00;14.534768104600001;15.8391742706;15.024924851400002;0.310751930256;901;Aguiar da beira;Guarda
28/02/2020 00:00;17.8284244537;19.2690429688;18.3358577672;0.34537701604500004;901;Aguiar da beira;Guarda
01/03/2020 00:00;12.6621999741;14.7037630081;13.337240120499999;0.496799470666;901;Aguiar da beira;Guarda
02/03/2020 00:00;10.171296119700001;11.5956125259;10.8701005428;0.363926324309;901;Aguiar da beira;Guarda
07/03/2020 00:00;14.7573213577;16.167766570999998;15.340566851199998;0.335984146899;901;Aguiar da beira;Guarda
08/03/2020 00:00;9.72904968262;12.7308063507;11.023812406800001;0.707738375387;901;Aguiar da beira;Guarda
09/03/2020 00:00;16.3908576965;17.3244628906;16.683737252100002;0.232121671155;901;Aguiar da beira;Guarda
13/03/2020 00:00;16.195014953599998;18.446025848399998;17.2653704582;0.58172352218;901;Aguiar da beira;Guarda
18/03/2020 00:00;15.929292678800001;18.5483798981;17.2812037022;0.691739219832;901;Aguiar da beira;Guarda
22/03/2020 00:00;12.9016647339;15.510543823199999;14.049920176099999;0.659017750545;901;Aguiar da beira;Guarda
23/03/2020 00:00;14.4829540253;16.556692123399998;15.4200143579;0.532178594959;901;Aguiar da beira;Guarda
24/03/2020 00:00;15.879895210299999;18.071187973;16.8114150851;0.562892834832;901;Aguiar da beira;Guarda
25/03/2020 00:00;17.3715515137;19.5529670715;18.1848647301;0.533693096957;901;Aguiar da beira;Guarda
27/03/2020 00:00;11.2074518204;13.3229494095;12.308387949;0.560652501615;901;Aguiar da beira;Guarda
28/03/2020 00:00;14.1966371536;16.4258556366;15.2269589138;0.568229926573;901;Aguiar da beira;Guarda
29/03/2020 00:00;15.9789094925;17.7031440735;16.7813355864;0.433630316847;901;Aguiar da beira;Guarda
30/03/2020 00:00;8.6391582489;9.48197555542;9.01939088136;0.21650514666700002;901;Aguiar da beira;Guarda
31/03/2020 00:00;5.01647043228;5.7025976180999995;5.2914610496300005;0.157020553319;901;Aguiar da beira;Guarda
01/04/2020 00:00;10.448097229;13.2871074677;11.4812043805;0.686152424456;901;Aguiar da beira;Guarda
02/04/2020 00:00;14.378500938399998;16.7955226898;15.3501136385;0.610020441267;901;Aguiar da beira;Guarda
03/04/2020 00:00;16.396789550799998;18.656259536700002;17.4512360108;0.5745200632859999;901;Aguiar da beira;Guarda
04/04/2020 00:00;15.2685747147;16.398796081500002;15.6869722047;0.295532829018;901;Aguiar da beira;Guarda
05/04/2020 00:00;11.2352056503;14.6954784393;12.7717368074;0.858468898209;901;Aguiar da beira;Guarda
06/04/2020 00:00;12.125166893;12.713602065999998;12.383490045699999;0.137191467915;901;Aguiar da beira;Guarda
07/04/2020 00:00;18.472160339400002;20.2646541595;19.2457913742;0.447212974176;901;Aguiar da beira;Guarda
08/04/2020 00:00;19.0620498657;20.7578582764;19.7530074754;0.433085950818;901;Aguiar da beira;Guarda
09/04/2020 00:00;13.943926811199999;15.463652610799999;14.452746316099999;0.38104111230099996;901;Aguiar da beira;Guarda
10/04/2020 00:00;15.1894044876;17.6986618042;16.146788287;0.588351233291;901;Aguiar da beira;Guarda
11/04/2020 00:00;17.3708972931;19.2239875793;18.120486433299998;0.460508322943;901;Aguiar da beira;Guarda
12/04/2020 00:00;16.2870693207;19.0366764069;17.2948239425;0.674016347198;901;Aguiar da beira;Guarda
13/04/2020 00:00;12.8838853836;14.9460992813;13.6780004126;0.48811199610699996;901;Aguiar da beira;Guarda
14/04/2020 00:00;16.386140823399998;18.5136642456;17.3347549251;0.546247657556;901;Aguiar da beira;Guarda
15/04/2020 00:00;11.6638650894;13.0466394424;12.254383570999998;0.33725415083099997;901;Aguiar da beira;Guarda
16/04/2020 00:00;12.8769369125;14.9676761627;13.7304416102;0.5138066445139999;901;Aguiar da beira;Guarda
17/04/2020 00:00;14.5501480103;15.441907882699999;15.026292988800002;0.239523665192;901;Aguiar da beira;Guarda
18/04/2020 00:00;17.7320899963;18.692527770999998;18.0699550929;0.250845189212;901;Aguiar da beira;Guarda
19/04/2020 00:00;16.058008194;17.8291950226;16.7044831074;0.436196145882;901;Aguiar da beira;Guarda
20/04/2020 00:00;13.386762619;15.3109931946;14.2194339066;0.461991144015;901;Aguiar da beira;Guarda
21/04/2020 00:00;15.057430267300001;16.7578201294;15.7004727049;0.430951862438;901;Aguiar da beira;Guarda
22/04/2020 00:00;15.4011659622;17.775270462;16.438219281800002;0.573660430693;901;Aguiar da beira;Guarda
23/04/2020 00:00;19.662220001199998;21.358415603599997;20.3459713001;0.427111504174;901;Aguiar da beira;Guarda
24/04/2020 00:00;18.5939331055;20.6206111908;19.550598858599997;0.505664178083;901;Aguiar da beira;Guarda
25/04/2020 00:00;14.8858375549;17.5811901093;15.6677891398;0.633425924357;901;Aguiar da beira;Guarda
26/04/2020 00:00;11.971373558;13.4730129242;12.6785545772;0.379499186888;901;Aguiar da beira;Guarda
27/04/2020 00:00;12.879817009000002;14.124322891199999;13.522515188900002;0.29380346758299997;901;Aguiar da beira;Guarda
28/04/2020 00:00;13.0696153641;14.094173431400002;13.6407157494;0.254941463476;901;Aguiar da beira;Guarda
29/04/2020 00:00;12.220901489300001;14.5535898209;13.393532269100001;0.576436698901;901;Aguiar da beira;Guarda
30/04/2020 00:00;12.1035232544;13.915871620199999;13.078716334500001;0.4640982691800001;901;Aguiar da beira;Guarda
01/05/2020 00:00;16.4999084473;18.5543136597;17.3597490282;0.455172418037;901;Aguiar da beira;Guarda
02/05/2020 00:00;20.6791133881;22.4232368469;21.4426894916;0.408972879172;901;Aguiar da beira;Guarda
03/05/2020 00:00;24.8081970215;27.7547912598;26.0762553098;0.731413721775;901;Aguiar da beira;Guarda
04/05/2020 00:00;20.8620700836;22.5653133392;21.5384440023;0.41083098197499995;901;Aguiar da beira;Guarda
05/05/2020 00:00;18.5520038605;19.873725891099998;19.144432725599998;0.329362963947;901;Aguiar da beira;Guarda
06/05/2020 00:00;20.7488975525;22.0465145111;21.3112798888;0.31874638195099997;901;Aguiar da beira;Guarda
07/05/2020 00:00;23.1317710876;25.8402404785;24.4699314662;0.6859967301309999;901;Aguiar da beira;Guarda
08/05/2020 00:00;20.707643508900002;22.9074726105;21.7271167586;0.532713454167;901;Aguiar da beira;Guarda
09/05/2020 00:00;16.3012447357;18.2444343567;17.271457333900003;0.48412533941299996;901;Aguiar da beira;Guarda
10/05/2020 00:00;15.8034334183;17.8540153503;16.7831882749;0.49298805272699997;901;Aguiar da beira;Guarda
11/05/2020 00:00;15.615073204000002;17.5605754852;16.6892886749;0.5154597146000001;901;Aguiar da beira;Guarda
12/05/2020 00:00;17.4944267273;19.798114776600002;18.5204997979;0.564876131959;901;Aguiar da beira;Guarda
13/05/2020 00:00;15.1656942368;16.4699230194;15.8383533825;0.32976476266399996;901;Aguiar da beira;Guarda
14/05/2020 00:00;14.787575721700001;16.4544467926;15.7179880095;0.448809839507;901;Aguiar da beira;Guarda
15/05/2020 00:00;17.195514679000002;19.2588729858;18.2797917897;0.546891092544;901;Aguiar da beira;Guarda
16/05/2020 00:00;19.0971698761;21.1283054352;20.1698770664;0.537894445408;901;Aguiar da beira;Guarda
17/05/2020 00:00;20.5117912292;23.1257133484;21.804901874699997;0.6732088669580001;901;Aguiar da beira;Guarda
18/05/2020 00:00;25.3370857239;26.6457023621;25.7800548159;0.337571728704;901;Aguiar da beira;Guarda
19/05/2020 00:00;26.047056198099998;27.919773101799997;26.7346903139;0.466261017875;901;Aguiar da beira;Guarda
20/05/2020 00:00;27.010272979699998;29.2096195221;27.746437185500003;0.5028044565950001;901;Aguiar da beira;Guarda
21/05/2020 00:00;26.469024658200002;28.7822132111;27.2786969716;0.5201269872259999;901;Aguiar da beira;Guarda
22/05/2020 00:00;26.167890548699997;27.707914352399996;26.6560704086;0.360559814863;901;Aguiar da beira;Guarda
23/05/2020 00:00;27.028360366799998;28.012914657600003;27.3709936565;0.234849200319;901;Aguiar da beira;Guarda
24/05/2020 00:00;27.052026748699998;28.415184020999998;27.669777536599998;0.33691167645099995;901;Aguiar da beira;Guarda
25/05/2020 00:00;28.310077667199998;30.275381088299998;28.9361021671;0.493007380433;901;Aguiar da beira;Guarda
26/05/2020 00:00;26.4767932892;28.8052158356;27.3545803859;0.552800786063;901;Aguiar da beira;Guarda
27/05/2020 00:00;28.4486064911;30.7964782715;29.1910430927;0.576603858899;901;Aguiar da beira;Guarda
28/05/2020 00:00;29.5405788422;31.644504547100002;30.242131933200003;0.526723228242;901;Aguiar da beira;Guarda
29/05/2020 00:00;28.3554573059;31.0070610046;29.2537331793;0.653550271907;901;Aguiar da beira;Guarda
31/05/2020 00:00;24.7318229675;28.078084945700002;26.1877031279;0.819715660599;901;Aguiar da beira;Guarda
01/06/2020 00:00;22.8196659088;25.1994075775;23.6311700473;0.568483525022;901;Aguiar da beira;Guarda
02/06/2020 00:00;24.4874839783;26.9557628632;25.2901004359;0.597139612902;901;Aguiar da beira;Guarda
04/06/2020 00:00;20.4979171753;22.2108535767;21.1190368389;0.39287242475100004;901;Aguiar da beira;Guarda
05/06/2020 00:00;23.981643676799997;25.5074748993;24.5753856527;0.33319549665;901;Aguiar da beira;Guarda
06/06/2020 00:00;21.0293712616;23.104532241799998;21.651989894499998;0.47814569525;901;Aguiar da beira;Guarda
07/06/2020 00:00;18.7206382751;21.0745639801;19.6696358573;0.509216622152;901;Aguiar da beira;Guarda
08/06/2020 00:00;20.7151927948;22.395532608000003;21.2885035811;0.412378975391;901;Aguiar da beira;Guarda
09/06/2020 00:00;22.8809986115;24.3228302002;23.509773479899998;0.312559534373;901;Aguiar da beira;Guarda
10/06/2020 00:00;23.7487163544;25.076374054000002;24.297551094;0.285257710075;901;Aguiar da beira;Guarda
11/06/2020 00:00;16.588476181;17.4183578491;16.9629490481;0.172171133895;901;Aguiar da beira;Guarda
12/06/2020 00:00;13.3612384796;15.0900144577;14.0665927098;0.42442720860600003;901;Aguiar da beira;Guarda
13/06/2020 00:00;16.9309959412;18.521944045999998;17.525345713;0.40485423942599996;901;Aguiar da beira;Guarda
