date;minimum;maximum;mean;std;dico;concelho;distrito
13/10/2019 00:00;26.114475250199998;26.831161499;26.377501943800002;0.159987353109;701;Alandroal;Évora
14/10/2019 00:00;19.3119621277;20.1942539215;19.7163392772;0.23438968346500003;701;Alandroal;Évora
15/10/2019 00:00;20.104509353599997;20.415998458900003;20.2452490433;0.06769989557509999;701;Alandroal;Évora
16/10/2019 00:00;21.4153232574;22.4729366302;21.888363630900002;0.21908638425700003;701;Alandroal;Évora
17/10/2019 00:00;19.4764938354;20.897819519000002;20.233756521500002;0.341657993924;701;Alandroal;Évora
18/10/2019 00:00;21.2642536163;21.9275550842;21.698065799200002;0.171313277906;701;Alandroal;Évora
19/10/2019 00:00;20.8368549347;22.7733516693;21.5405331487;0.44323107365500003;701;Alandroal;Évora
20/10/2019 00:00;17.9173755646;18.9359779358;18.6046445266;0.21000505528900001;701;Alandroal;Évora
21/10/2019 00:00;19.205513000499998;19.929399490399998;19.417912607599998;0.182864837555;701;Alandroal;Évora
22/10/2019 00:00;19.989818573;20.3505554199;20.1285412001;0.084184866541;701;Alandroal;Évora
23/10/2019 00:00;16.683471679700002;17.388502121;16.9638292893;0.189923449028;701;Alandroal;Évora
24/10/2019 00:00;21.1519584656;21.8440437317;21.4652033267;0.17576849817;701;Alandroal;Évora
25/10/2019 00:00;25.6416187286;26.2679576874;25.8481072965;0.153050073389;701;Alandroal;Évora
26/10/2019 00:00;27.045156478899997;27.9963054657;27.3693096327;0.21175058923300003;701;Alandroal;Évora
27/10/2019 00:00;25.1686096191;26.0887260437;25.635797915300003;0.21477173409800002;701;Alandroal;Évora
28/10/2019 00:00;21.658750534099998;23.0832500458;22.3368123925;0.372819473821;701;Alandroal;Évora
29/10/2019 00:00;23.1920909882;24.0259342194;23.5329082323;0.18670239043200001;701;Alandroal;Évora
30/10/2019 00:00;22.0070457458;22.511657714800002;22.2665215368;0.116089460404;701;Alandroal;Évora
31/10/2019 00:00;22.6738300323;23.3972091675;23.066283599200002;0.179722915858;701;Alandroal;Évora
01/11/2019 00:00;23.1112804413;23.7172336578;23.4510250921;0.156212589553;701;Alandroal;Évora
02/11/2019 00:00;20.6560916901;21.1028690338;20.908539481800002;0.121093098354;701;Alandroal;Évora
03/11/2019 00:00;20.1161117554;21.3840789795;20.5599963976;0.299993355669;701;Alandroal;Évora
04/11/2019 00:00;20.0077457428;20.8840007782;20.364576671400002;0.190775867183;701;Alandroal;Évora
05/11/2019 00:00;18.2694377899;18.8943119049;18.5557089267;0.152729802948;701;Alandroal;Évora
06/11/2019 00:00;16.8594150543;17.5016593933;17.2063887223;0.167316718664;701;Alandroal;Évora
07/11/2019 00:00;16.8037986755;17.4836196899;17.085442335699998;0.148578638416;701;Alandroal;Évora
08/11/2019 00:00;15.514685630799999;16.0251178741;15.851019652;0.121652673663;701;Alandroal;Évora
09/11/2019 00:00;16.1150283813;16.5912952423;16.3017708322;0.109854835646;701;Alandroal;Évora
10/11/2019 00:00;15.0769329071;15.8870162964;15.4502818481;0.232305831912;701;Alandroal;Évora
11/11/2019 00:00;18.5492591858;19.0916633606;18.763552126700002;0.13129433464;701;Alandroal;Évora
12/11/2019 00:00;16.956104278599998;17.5977096558;17.365928484;0.156746946511;701;Alandroal;Évora
13/11/2019 00:00;19.4375572205;20.1108951569;19.767279168800002;0.159350351958;701;Alandroal;Évora
14/11/2019 00:00;13.3281316757;14.2855949402;13.6520938873;0.21035402056299998;701;Alandroal;Évora
15/11/2019 00:00;12.491358757;13.199954986600002;12.8539296026;0.154339754308;701;Alandroal;Évora
16/11/2019 00:00;14.116006851199998;14.595533370999998;14.368395556600001;0.11016518319299999;701;Alandroal;Évora
17/11/2019 00:00;15.3427028656;15.6937580109;15.4911020528;0.0902215603633;701;Alandroal;Évora
18/11/2019 00:00;15.087415695199999;15.6861820221;15.371532689;0.125316049124;701;Alandroal;Évora
19/11/2019 00:00;12.1686611176;12.3901643753;12.3047183908;0.0499826529325;701;Alandroal;Évora
20/11/2019 00:00;14.3686265945;15.882782936099998;15.0687678379;0.431113191712;701;Alandroal;Évora
21/11/2019 00:00;15.7048149109;16.2919559479;15.9292449951;0.15742577408800001;701;Alandroal;Évora
22/11/2019 00:00;16.813694000199998;17.2746391296;17.0165750255;0.110199343193;701;Alandroal;Évora
23/11/2019 00:00;15.2648801804;15.845281600999998;15.547967579100002;0.151728396049;701;Alandroal;Évora
24/11/2019 00:00;15.4002161026;15.993169784500001;15.697959734000001;0.165932628796;701;Alandroal;Évora
25/11/2019 00:00;18.9523677826;19.682674408;19.2170658941;0.180050045037;701;Alandroal;Évora
26/11/2019 00:00;18.0339660645;18.693687439;18.2930435512;0.163021155756;701;Alandroal;Évora
27/11/2019 00:00;17.1494865417;17.8856124878;17.4029998779;0.177376128396;701;Alandroal;Évora
28/11/2019 00:00;16.5971355438;16.891454696700002;16.7853091696;0.0821766626188;701;Alandroal;Évora
29/11/2019 00:00;17.7104492188;18.390001297;17.9709270311;0.171104011505;701;Alandroal;Évora
30/11/2019 00:00;17.3461589813;17.8939228058;17.5197465316;0.130563427361;701;Alandroal;Évora
01/12/2019 00:00;13.9171504974;14.8896684647;14.4647227992;0.19800975734700002;701;Alandroal;Évora
02/12/2019 00:00;14.3222770691;14.7026100159;14.4901877694;0.0887014390387;701;Alandroal;Évora
03/12/2019 00:00;14.4605197906;14.9968624115;14.6443711156;0.119779521543;701;Alandroal;Évora
04/12/2019 00:00;13.617698669400001;14.1912841797;13.783022922;0.104742473978;701;Alandroal;Évora
05/12/2019 00:00;15.7288551331;16.1361541748;15.9355159842;0.0919898012179;701;Alandroal;Évora
06/12/2019 00:00;16.2554302216;16.8354110718;16.5453036764;0.12272898411800001;701;Alandroal;Évora
07/12/2019 00:00;15.8287792206;16.7178440094;16.4967408388;0.18878338579;701;Alandroal;Évora
08/12/2019 00:00;13.9097719193;14.8632287979;14.4010198013;0.241665560465;701;Alandroal;Évora
09/12/2019 00:00;16.969461441;17.7991447449;17.258030767;0.19296314268599998;701;Alandroal;Évora
10/12/2019 00:00;11.820016861;13.1353549957;12.5958863134;0.289425645161;701;Alandroal;Évora
11/12/2019 00:00;14.0076885223;14.6984596252;14.378158859600001;0.15655535452;701;Alandroal;Évora
12/12/2019 00:00;13.8791685104;14.5864143372;14.068877054300001;0.155115260086;701;Alandroal;Évora
13/12/2019 00:00;15.9227628708;16.5401287079;16.0906564878;0.131596134271;701;Alandroal;Évora
14/12/2019 00:00;15.1689958572;15.785465240499999;15.3926390772;0.163100621018;701;Alandroal;Évora
15/12/2019 00:00;14.099472045899999;14.597205162;14.2614105473;0.129752655148;701;Alandroal;Évora
16/12/2019 00:00;14.4892053604;15.589864730799999;14.964587128699998;0.282107110168;701;Alandroal;Évora
17/12/2019 00:00;12.755982399;13.0469007492;12.917203239800001;0.0711446092063;701;Alandroal;Évora
18/12/2019 00:00;14.7168140411;15.2903528214;14.890425765;0.13013802804400001;701;Alandroal;Évora
19/12/2019 00:00;16.6781711578;17.2878551483;16.8767976346;0.147037978853;701;Alandroal;Évora
20/12/2019 00:00;17.1700134277;18.0799770355;17.416248985;0.1956331651;701;Alandroal;Évora
21/12/2019 00:00;17.7871284485;18.1988449097;17.9464610556;0.09903404707340001;701;Alandroal;Évora
22/12/2019 00:00;17.4348602295;17.706533432;17.5481773874;0.0671712552548;701;Alandroal;Évora
23/12/2019 00:00;15.2417345047;17.0877609253;16.2154944461;0.403792566579;701;Alandroal;Évora
24/12/2019 00:00;18.6300487518;19.0833625793;18.9497887155;0.111779478806;701;Alandroal;Évora
25/12/2019 00:00;18.3319740295;19.5082588196;19.0169063236;0.347956143359;701;Alandroal;Évora
26/12/2019 00:00;15.1197957993;16.0092468262;15.742411323199999;0.19901823564100002;701;Alandroal;Évora
27/12/2019 00:00;17.531917572;18.182785034200002;18.0541271541;0.14366376515499998;701;Alandroal;Évora
28/12/2019 00:00;18.2297306061;18.9180240631;18.663870023599998;0.172125520081;701;Alandroal;Évora
29/12/2019 00:00;16.9325714111;18.3280773163;17.8739376897;0.293141274844;701;Alandroal;Évora
30/12/2019 00:00;15.5218858719;16.6722717285;16.2590881845;0.24787405612100002;701;Alandroal;Évora
31/12/2019 00:00;14.4299955368;15.5280971527;15.238458218800002;0.24854570530900003;701;Alandroal;Évora
01/01/2020 00:00;15.200462341300002;16.255275726300003;15.927139875;0.14567576693700002;701;Alandroal;Évora
02/01/2020 00:00;12.518863677999999;13.8985872269;13.690059033699999;0.25631306956300004;701;Alandroal;Évora
03/01/2020 00:00;14.4851675034;15.2991867065;15.0767131232;0.204044095213;701;Alandroal;Évora
04/01/2020 00:00;13.365247726400002;13.7512407303;13.6142982065;0.07770838199180001;701;Alandroal;Évora
05/01/2020 00:00;13.9550962448;14.1057024002;14.0430766797;0.0263294337122;701;Alandroal;Évora
06/01/2020 00:00;14.9649162292;15.774357795699999;15.5669693602;0.18781790087;701;Alandroal;Évora
07/01/2020 00:00;15.2036504745;15.8930492401;15.5031870911;0.184635992853;701;Alandroal;Évora
08/01/2020 00:00;14.697289466900001;17.594465255699998;16.7306897247;0.7260584263359999;701;Alandroal;Évora
09/01/2020 00:00;14.869293212899999;17.2911872864;16.321307699000002;0.7127974469939999;701;Alandroal;Évora
10/01/2020 00:00;12.8330545425;13.7274951935;13.0153822235;0.14607425728700002;701;Alandroal;Évora
11/01/2020 00:00;13.4241514206;14.3237066269;13.9816616285;0.227904934109;701;Alandroal;Évora
12/01/2020 00:00;14.5119342804;16.3956069946;15.7076308971;0.5595905370300001;701;Alandroal;Évora
13/01/2020 00:00;12.762473106400002;14.097675323499999;13.6282578488;0.411254468715;701;Alandroal;Évora
14/01/2020 00:00;11.405377388;12.547027587899999;12.1206906271;0.270026129758;701;Alandroal;Évora
15/01/2020 00:00;16.2018909454;16.3672027588;16.2812937452;0.0348509615874;701;Alandroal;Évora
16/01/2020 00:00;16.1307449341;17.2992458344;16.953599144200002;0.314126114207;701;Alandroal;Évora
17/01/2020 00:00;15.1021718979;15.506095886199999;15.259090305;0.0947196666234;701;Alandroal;Évora
18/01/2020 00:00;17.744644165;18.4986896515;18.278138435;0.191522418358;701;Alandroal;Évora
19/01/2020 00:00;13.690548896800001;14.193129539500001;13.9977727122;0.0795974136119;701;Alandroal;Évora
20/01/2020 00:00;9.86273193359;10.662697792100001;10.444490454;0.18347154492800002;701;Alandroal;Évora
21/01/2020 00:00;12.215547561600001;12.9681739807;12.745414081;0.183977221304;701;Alandroal;Évora
22/01/2020 00:00;8.6120262146;9.575861930850001;9.256508522879999;0.257891766092;701;Alandroal;Évora
23/01/2020 00:00;11.527976036099998;13.1011753082;12.595783667100001;0.400062218776;701;Alandroal;Évora
24/01/2020 00:00;12.3767251968;13.5974855423;13.166157379200001;0.35818235619000005;701;Alandroal;Évora
25/01/2020 00:00;13.4705200195;14.8962850571;14.3489361075;0.43344037771899996;701;Alandroal;Évora
27/01/2020 00:00;14.8926668167;15.091799735999999;14.9827305328;0.0487380735783;701;Alandroal;Évora
28/01/2020 00:00;15.3012952805;16.1527557373;15.4555010964;0.15475792009199998;701;Alandroal;Évora
29/01/2020 00:00;16.275188445999998;17.597595214800002;17.1286720991;0.40656116397500003;701;Alandroal;Évora
26/01/2020 00:00;13.4852399826;13.7499227524;13.5681302685;0.0546798510929;701;Alandroal;Évora
30/01/2020 00:00;15.9105129242;16.9004955292;16.580420770099998;0.295835078067;701;Alandroal;Évora
31/01/2020 00:00;15.8026914597;16.3242855072;15.9679949217;0.101797858869;701;Alandroal;Évora
01/02/2020 00:00;16.7034931183;17.277048111;16.9420919471;0.133776731987;701;Alandroal;Évora
02/02/2020 00:00;19.941652298;20.9757404327;20.5951650262;0.251058615372;701;Alandroal;Évora
03/02/2020 00:00;21.909828186;24.195899963400002;23.3624814446;0.7049216656380001;701;Alandroal;Évora
04/02/2020 00:00;21.58527565;24.0957527161;23.2777148479;0.694274921638;701;Alandroal;Évora
05/02/2020 00:00;19.5760478973;21.097139358499998;20.5537345582;0.45377076850500003;701;Alandroal;Évora
06/02/2020 00:00;17.4782905579;18.4973144531;18.121127600999998;0.299283403305;701;Alandroal;Évora
07/02/2020 00:00;17.2841587067;17.899362564100002;17.7240791569;0.159997631952;701;Alandroal;Évora
08/02/2020 00:00;15.9725074768;17.0142993927;16.6828284662;0.31713213084;701;Alandroal;Évora
09/02/2020 00:00;15.852229118299999;16.4986438751;16.2975658495;0.168792759496;701;Alandroal;Évora
10/02/2020 00:00;18.2047786713;20.195936203;19.5431545838;0.528511168138;701;Alandroal;Évora
11/02/2020 00:00;13.679621696500002;13.964022636400001;13.7634850008;0.0482354934018;701;Alandroal;Évora
12/02/2020 00:00;12.885903358499998;16.1940193176;14.9944930758;1.02079503461;701;Alandroal;Évora
13/02/2020 00:00;17.0945625305;17.8987617493;17.622122723900002;0.240492669041;701;Alandroal;Évora
14/02/2020 00:00;17.8555221558;18.4060249329;18.2467010831;0.155334630964;701;Alandroal;Évora
15/02/2020 00:00;19.1867733002;20.6970539093;20.1694195912;0.436479908408;701;Alandroal;Évora
16/02/2020 00:00;19.0590057373;20.1967811584;19.787293627;0.31740916851100004;701;Alandroal;Évora
17/02/2020 00:00;15.6997680664;16.848733902;16.187208216400002;0.158251150907;701;Alandroal;Évora
18/02/2020 00:00;17.465456008900002;18.39686203;18.0758106961;0.239185787165;701;Alandroal;Évora
19/02/2020 00:00;17.7291851044;18.512502670299998;18.241526145399998;0.151887062844;701;Alandroal;Évora
20/02/2020 00:00;18.6104850769;19.4683265686;19.0967860213;0.13229717668500002;701;Alandroal;Évora
21/02/2020 00:00;20.601955413800003;21.4359874725;21.132385951;0.156672797971;701;Alandroal;Évora
22/02/2020 00:00;21.4940700531;22.3775997162;21.7078490956;0.155782260637;701;Alandroal;Évora
23/02/2020 00:00;22.946769714400002;23.4092845917;23.144445936;0.0961316585884;701;Alandroal;Évora
24/02/2020 00:00;22.884599685700003;23.8970775604;23.5667600508;0.251443769433;701;Alandroal;Évora
26/02/2020 00:00;16.186462402300002;17.6963539124;17.212676411;0.383521243492;701;Alandroal;Évora
27/02/2020 00:00;18.6463851929;20.0972137451;19.673140347100002;0.358645500476;701;Alandroal;Évora
28/02/2020 00:00;21.584444045999998;23.0955104828;22.499540442199997;0.462775241136;701;Alandroal;Évora
29/02/2020 00:00;16.7766342163;17.3423843384;17.0767833342;0.07812558435589999;701;Alandroal;Évora
01/03/2020 00:00;16.3894138336;17.1574935913;16.8253833934;0.130164196821;701;Alandroal;Évora
02/03/2020 00:00;15.7059144974;16.391662597699998;16.1732935649;0.153206990569;701;Alandroal;Évora
03/03/2020 00:00;18.2007045746;18.3030185699;18.238233768;0.0296386683324;701;Alandroal;Évora
04/03/2020 00:00;19.15508461;20.4982318878;20.0555773896;0.39362461703400003;701;Alandroal;Évora
05/03/2020 00:00;16.6835174561;18.0972156525;17.6055411549;0.411197395877;701;Alandroal;Évora
06/03/2020 00:00;15.408281326300001;16.755064010599998;16.1615675517;0.22000112161999996;701;Alandroal;Évora
07/03/2020 00:00;18.1966018677;19.0280056;18.759141893699997;0.178681414269;701;Alandroal;Évora
08/03/2020 00:00;17.2112140656;18.3980331421;18.0027448799;0.33933474858499996;701;Alandroal;Évora
09/03/2020 00:00;19.9752750397;21.5983772278;21.1436870235;0.41115795788599996;701;Alandroal;Évora
10/03/2020 00:00;24.9973468781;26.4488067627;25.927171919499997;0.383771208103;701;Alandroal;Évora
11/03/2020 00:00;24.006134033200002;25.152502059899998;24.335881971;0.22388449446999997;701;Alandroal;Évora
12/03/2020 00:00;22.8241329193;23.3841686249;23.1346343966;0.0941429575749;701;Alandroal;Évora
13/03/2020 00:00;18.3014373779;19.4195613861;19.064306889;0.324689404934;701;Alandroal;Évora
16/03/2020 00:00;15.1540718079;16.4975681305;16.0010987885;0.409623217637;701;Alandroal;Évora
17/03/2020 00:00;17.234767913800003;18.4964389801;17.632202891600002;0.173650293753;701;Alandroal;Évora
18/03/2020 00:00;21.3906650543;22.6379547119;22.2392108754;0.284963138397;701;Alandroal;Évora
19/03/2020 00:00;20.8793354034;22.9968109131;22.2603035044;0.6166532833489999;701;Alandroal;Évora
20/03/2020 00:00;14.6920423508;15.5966472626;15.264582943599999;0.240537067425;701;Alandroal;Évora
21/03/2020 00:00;13.8045635223;14.996760368299999;14.564942289200001;0.34780412054;701;Alandroal;Évora
22/03/2020 00:00;16.4861850739;17.3992424011;17.1169344101;0.25910160138;701;Alandroal;Évora
23/03/2020 00:00;17.2555294037;18.6010704041;18.1691709848;0.38727780364;701;Alandroal;Évora
24/03/2020 00:00;18.2113513947;19.6983566284;19.1899093989;0.453736065762;701;Alandroal;Évora
25/03/2020 00:00;20.6767692566;21.498468399;21.2195248259;0.22649837949700002;701;Alandroal;Évora
26/03/2020 00:00;18.9301815033;20.097202301;19.7110375137;0.311595608631;701;Alandroal;Évora
27/03/2020 00:00;16.318155288699998;17.059074401900002;16.86303689;0.19093787409899998;701;Alandroal;Évora
28/03/2020 00:00;17.2512359619;18.611598968499997;18.2058535878;0.349544831407;701;Alandroal;Évora
29/03/2020 00:00;19.3311023712;20.7957115173;20.2636284094;0.40134916922700004;701;Alandroal;Évora
30/03/2020 00:00;14.2671785355;15.397947311400001;14.988955387999999;0.353712311681;701;Alandroal;Évora
31/03/2020 00:00;11.607924461400001;12.68475914;12.1640868514;0.173629988085;701;Alandroal;Évora
01/04/2020 00:00;13.1137247086;14.398172378499998;13.985277858900002;0.356457580908;701;Alandroal;Évora
02/04/2020 00:00;18.1573753357;18.7516498566;18.4496307479;0.083033283242;701;Alandroal;Évora
03/04/2020 00:00;20.675197601300003;22.3959751129;21.7822456289;0.48790775324100005;701;Alandroal;Évora
04/04/2020 00:00;16.2525978088;17.947259903;16.9519489409;0.228217313951;701;Alandroal;Évora
05/04/2020 00:00;17.0313205719;18.281917572;17.339499921199998;0.193073103819;701;Alandroal;Évora
06/04/2020 00:00;19.3166179657;21.5945301056;20.7304898547;0.6871137294159999;701;Alandroal;Évora
07/04/2020 00:00;20.702173233;21.0247459412;20.8446412945;0.0792268540985;701;Alandroal;Évora
08/04/2020 00:00;21.580432891799997;23.3936042786;22.656054243699998;0.548998921295;701;Alandroal;Évora
09/04/2020 00:00;17.0191287994;17.4455375671;17.2646375277;0.0782267930729;701;Alandroal;Évora
10/04/2020 00:00;21.5977268219;23.0969715118;22.5499943077;0.453456438902;701;Alandroal;Évora
11/04/2020 00:00;21.3436470032;22.4390068054;21.972318161;0.198431882146;701;Alandroal;Évora
12/04/2020 00:00;21.8750076294;24.095386505100002;23.285759637399998;0.663295690774;701;Alandroal;Évora
13/04/2020 00:00;19.1029872894;21.2934551239;20.4467686917;0.644498895325;701;Alandroal;Évora
14/04/2020 00:00;18.7545337677;19.6976490021;19.422583872;0.234270714238;701;Alandroal;Évora
15/04/2020 00:00;18.735212326;19.6219615936;19.3142812371;0.18436913559;701;Alandroal;Évora
16/04/2020 00:00;19.915822982799998;20.5985183716;20.356578681800002;0.20653497722;701;Alandroal;Évora
17/04/2020 00:00;19.8352851868;20.1233539581;20.0550503598;0.0717321425195;701;Alandroal;Évora
18/04/2020 00:00;20.485824585;21.996921539299997;21.4653118218;0.436306937316;701;Alandroal;Évora
19/04/2020 00:00;19.4669857025;20.4887962341;19.8641605094;0.135558288931;701;Alandroal;Évora
20/04/2020 00:00;16.6981067657;17.5412979126;17.271986542;0.206155917095;701;Alandroal;Évora
21/04/2020 00:00;18.4328975677;19.4975013733;19.1454810884;0.280064964989;701;Alandroal;Évora
22/04/2020 00:00;19.9720668793;20.997680664100002;20.687217691199997;0.25172599061900003;701;Alandroal;Évora
23/04/2020 00:00;23.1500415802;24.8957214355;24.2413608678;0.5132488329739999;701;Alandroal;Évora
24/04/2020 00:00;24.3175163269;25.495700836199997;25.074364073;0.29879980854000004;701;Alandroal;Évora
25/04/2020 00:00;18.5719394684;19.4857597351;19.097912507100002;0.169935961063;701;Alandroal;Évora
26/04/2020 00:00;18.2778358459;19.996807098399998;19.3898384717;0.504614087866;701;Alandroal;Évora
27/04/2020 00:00;18.6353054047;19.698797226;19.3446316976;0.318093001389;701;Alandroal;Évora
28/04/2020 00:00;19.0322246552;20.5976963043;20.1015818106;0.425073717476;701;Alandroal;Évora
29/04/2020 00:00;19.0811595917;20.1530704498;19.8217966048;0.258691481298;701;Alandroal;Évora
30/04/2020 00:00;20.1603507996;21.3984184265;20.9916709235;0.358739190087;701;Alandroal;Évora
01/05/2020 00:00;23.0905380249;23.6989116669;23.5240132645;0.151545085503;701;Alandroal;Évora
02/05/2020 00:00;27.287881851199998;28.596572876;28.134375574;0.364070802277;701;Alandroal;Évora
03/05/2020 00:00;30.5399532318;32.79479599;32.0250758948;0.615320609792;701;Alandroal;Évora
04/05/2020 00:00;23.7724761963;25.0988616943;24.4077390731;0.19417029648200002;701;Alandroal;Évora
05/05/2020 00:00;23.716213226300003;24.996921539299997;24.5725837842;0.332549226049;701;Alandroal;Évora
06/05/2020 00:00;24.388557434099997;25.797283172600004;25.3238161968;0.39075851514300003;701;Alandroal;Évora
07/05/2020 00:00;27.0528507233;29.2963466644;28.602111643;0.592971441349;701;Alandroal;Évora
08/05/2020 00:00;24.672895431500002;26.192949295;25.6570115381;0.37112688664899995;701;Alandroal;Évora
09/05/2020 00:00;18.961301803599998;19.71509552;19.4359237904;0.134782011521;701;Alandroal;Évora
10/05/2020 00:00;19.9926929474;21.1277637482;20.3170171182;0.158692648542;701;Alandroal;Évora
11/05/2020 00:00;19.5842666626;20.5750427246;19.867768965299998;0.14098396143300002;701;Alandroal;Évora
12/05/2020 00:00;17.8817539215;20.397697448699997;19.5725483549;0.760367715255;701;Alandroal;Évora
13/05/2020 00:00;18.835893630999998;19.9417152405;19.0643606947;0.17813285090599998;701;Alandroal;Évora
14/05/2020 00:00;16.4211940765;18.2967224121;17.6123138067;0.572794239799;701;Alandroal;Évora
15/05/2020 00:00;21.6986179352;22.302526474;22.1207102668;0.18862778284600001;701;Alandroal;Évora
16/05/2020 00:00;23.5858039856;24.233232498200003;24.0631783048;0.147335565442;701;Alandroal;Évora
17/05/2020 00:00;25.5324363708;26.510181427;26.190847860399998;0.288932146334;701;Alandroal;Évora
18/05/2020 00:00;27.9200630188;28.998085021999998;28.6476424081;0.292631132837;701;Alandroal;Évora
19/05/2020 00:00;29.8118019104;31.0974330902;30.7099456539;0.324419928807;701;Alandroal;Évora
20/05/2020 00:00;29.7580280304;31.200639724699997;30.7573027036;0.384591770027;701;Alandroal;Évora
21/05/2020 00:00;30.524553299;32.0597076416;31.5996500344;0.372296602676;701;Alandroal;Évora
22/05/2020 00:00;29.9814586639;31.7139396667;31.188040636;0.443773204754;701;Alandroal;Évora
23/05/2020 00:00;31.344963073699997;33.2965354919;32.6834841465;0.5208895493119999;701;Alandroal;Évora
