date;minimum;maximum;mean;std;dico;concelho;distrito
29/03/2015 00:00;5.0903825759900005;5.428327083589999;5.30848777294;0.12937289406400002;301;Amares;Braga
30/03/2015 00:00;6.166947841640001;6.27962684631;6.20582735538;0.043500110863;301;Amares;Braga
31/03/2015 00:00;5.40846824646;5.62552261353;5.54916930199;0.088171967723;301;Amares;Braga
01/04/2015 00:00;6.20803928375;7.417644977569999;6.8694902658500006;0.434672878012;301;Amares;Braga
02/04/2015 00:00;9.12708759308;9.53137779236;9.355057239530002;0.145658969149;301;Amares;Braga
03/04/2015 00:00;9.23580265045;10.1553888321;9.765489339830001;0.33380422621399997;301;Amares;Braga
04/04/2015 00:00;6.31956720352;7.34382104874;6.90459930897;0.36964286629299997;301;Amares;Braga
05/04/2015 00:00;9.403504371639999;10.1622972488;9.75802183151;0.272874474548;301;Amares;Braga
06/04/2015 00:00;8.50763988495;8.75235939026;8.632049322130001;0.0866367195252;301;Amares;Braga
07/04/2015 00:00;9.73754119873;10.1228237152;9.95530128479;0.138549136994;301;Amares;Braga
08/04/2015 00:00;8.57256221771;8.87359142303;8.74271798134;0.10985828894;301;Amares;Braga
09/04/2015 00:00;9.02350521088;9.30001831055;9.17208003998;0.098318350149;301;Amares;Braga
10/04/2015 00:00;7.37839174271;7.51941919327;7.45332527161;0.0539888032302;301;Amares;Braga
11/04/2015 00:00;4.24717569351;4.59505653381;4.46394622326;0.132145901536;301;Amares;Braga
12/04/2015 00:00;6.483264923099999;7.29327392578;6.9447656869899985;0.292398926439;301;Amares;Braga
13/04/2015 00:00;8.56581783295;9.8156003952;9.2615916729;0.449280561779;301;Amares;Braga
14/04/2015 00:00;9.71415233612;10.7302742004;10.3116710186;0.37283226355300003;301;Amares;Braga
15/04/2015 00:00;10.0361003876;10.4384851456;10.2601494789;0.144149045644;301;Amares;Braga
16/04/2015 00:00;9.87828922272;10.788273811300002;10.3251504898;0.322885618433;301;Amares;Braga
17/04/2015 00:00;8.391841888430001;9.40492630005;8.87323188782;0.361943843491;301;Amares;Braga
18/04/2015 00:00;6.47960281372;6.65625762939;6.59370875359;0.06869557093039999;301;Amares;Braga
19/04/2015 00:00;5.67104768753;5.9728937149000005;5.82909882069;0.109363937489;301;Amares;Braga
20/04/2015 00:00;4.963247299190001;5.04684638977;5.01324927807;0.0307123847084;301;Amares;Braga
21/04/2015 00:00;7.697144508360001;8.162364006039999;7.94606053829;0.166776886048;301;Amares;Braga
22/04/2015 00:00;7.316073894500001;7.567092895510001;7.45385277271;0.0964621134882;301;Amares;Braga
23/04/2015 00:00;5.18651008606;5.3427901268;5.28680372238;0.05960249222019999;301;Amares;Braga
24/04/2015 00:00;9.7771692276;10.343378067;10.0705142021;0.201447362421;301;Amares;Braga
25/04/2015 00:00;11.5568504333;12.366033554100001;11.960912466;0.287987306383;301;Amares;Braga
26/04/2015 00:00;8.683270454410001;8.819046020510001;8.76391887665;0.0510162582166;301;Amares;Braga
27/04/2015 00:00;7.84029340744;7.9173951149;7.8801497221000005;0.028573877266;301;Amares;Braga
28/04/2015 00:00;5.41911792755;5.6696710586500005;5.59010529518;0.0999367766439;301;Amares;Braga
29/04/2015 00:00;4.13780546188;4.466658592219999;4.34593093395;0.124224005713;301;Amares;Braga
30/04/2015 00:00;11.8026828766;12.6540279388;12.2280116081;0.301087137959;301;Amares;Braga
01/05/2015 00:00;12.9187078476;13.5143718719;13.2245852947;0.211177327027;301;Amares;Braga
02/05/2015 00:00;13.3298625946;13.8709888458;13.6135816574;0.192526916437;301;Amares;Braga
03/05/2015 00:00;13.15928936;13.7382879257;13.4594140053;0.205302644536;301;Amares;Braga
04/05/2015 00:00;10.3967046738;11.103013992300001;10.761000156400002;0.25120056801699997;301;Amares;Braga
05/05/2015 00:00;8.00996685028;8.44121932983;8.23685669899;0.153222293106;301;Amares;Braga
06/05/2015 00:00;5.468247890469999;5.778390407560001;5.63993823528;0.114731581995;301;Amares;Braga
07/05/2015 00:00;10.6656913757;10.8338708878;10.746497631099999;0.059955623972899996;301;Amares;Braga
08/05/2015 00:00;12.248045921300001;13.118140220599999;12.6779062748;0.308172012526;301;Amares;Braga
09/05/2015 00:00;10.3752222061;11.3692731857;10.8506515026;0.35653804402500006;301;Amares;Braga
10/05/2015 00:00;10.1097888947;10.2391681671;10.1829488277;0.052230593583199994;301;Amares;Braga
11/05/2015 00:00;10.287971496599999;10.389210701;10.3454575539;0.0397915849749;301;Amares;Braga
12/05/2015 00:00;10.158625602699999;10.7999334335;10.5047421455;0.22892550403200002;301;Amares;Braga
13/05/2015 00:00;12.4674968719;12.884218215899999;12.6811461449;0.151129229449;301;Amares;Braga
14/05/2015 00:00;9.169267654419999;9.77680492401;9.47426533699;0.218324404307;301;Amares;Braga
15/05/2015 00:00;6.31114149094;6.72230291367;6.56322443485;0.153431809369;301;Amares;Braga
16/05/2015 00:00;9.03666877747;9.54879283905;9.334484577180001;0.18650258560199998;301;Amares;Braga
17/05/2015 00:00;13.310263633699998;13.407532692;13.3607666492;0.038943779317300004;301;Amares;Braga
18/05/2015 00:00;11.8018913269;12.376598358199999;12.087842226;0.204336565103;301;Amares;Braga
19/05/2015 00:00;9.051482200619999;9.988383293150001;9.51407456398;0.333400459707;301;Amares;Braga
20/05/2015 00:00;6.58418703079;7.09325551987;6.83333194256;0.18107826346099998;301;Amares;Braga
21/05/2015 00:00;7.41492366791;7.6320290565499995;7.56612110138;0.0889334864002;301;Amares;Braga
22/05/2015 00:00;9.060351371769999;9.53612232208;9.297757148739999;0.172626628386;301;Amares;Braga
23/05/2015 00:00;9.43402194977;10.0677537918;9.749982595439999;0.227871322413;301;Amares;Braga
24/05/2015 00:00;11.687029838599999;12.2416963577;11.953925371199999;0.19986873124;301;Amares;Braga
25/05/2015 00:00;12.3790788651;13.4937915802;12.8771734238;0.40549737224200005;301;Amares;Braga
26/05/2015 00:00;13.2580194473;13.572723388699998;13.4186553955;0.111909525369;301;Amares;Braga
27/05/2015 00:00;12.970376968399998;13.048498153699999;13.0037322044;0.028214689405799995;301;Amares;Braga
28/05/2015 00:00;13.135397911099998;13.281822204600001;13.2392199039;0.0602445499472;301;Amares;Braga
29/05/2015 00:00;12.273406028699998;12.4467716217;12.3510661125;0.062239721789300005;301;Amares;Braga
30/05/2015 00:00;10.5387277603;10.726099968;10.6128304005;0.0765303581497;301;Amares;Braga
31/05/2015 00:00;10.2783527374;10.5667705536;10.430565834;0.105819797411;301;Amares;Braga
01/06/2015 00:00;11.363373756400001;11.9808645248;11.633205175399999;0.22834667939300002;301;Amares;Braga
02/06/2015 00:00;8.52739524841;8.63608455658;8.58467006683;0.04078304443669999;301;Amares;Braga
03/06/2015 00:00;9.94847393036;10.3961544037;10.1816220284;0.159884727516;301;Amares;Braga
04/06/2015 00:00;13.118891715999998;13.518569946300001;13.3145515919;0.142386933854;301;Amares;Braga
05/06/2015 00:00;13.136048317;13.2773094177;13.1953923702;0.0598194765569;301;Amares;Braga
06/06/2015 00:00;13.851713180499999;14.184538841199998;14.022867441199999;0.117996039265;301;Amares;Braga
07/06/2015 00:00;16.5217685699;17.0082416534;16.746240615799998;0.173652680183;301;Amares;Braga
08/06/2015 00:00;17.8423423767;17.901556015;17.880777359;0.023939698194200002;301;Amares;Braga
09/06/2015 00:00;15.8632135391;16.4860458374;16.1801474094;0.220966003245;301;Amares;Braga
10/06/2015 00:00;14.0011510849;14.630601882899999;14.3123092651;0.22426090844799998;301;Amares;Braga
11/06/2015 00:00;10.6305522919;11.275091171300001;10.9432961941;0.230789209577;301;Amares;Braga
12/06/2015 00:00;8.94820785522;9.38995170593;9.177864313130002;0.15717354429199998;301;Amares;Braga
13/06/2015 00:00;8.69174861908;8.877735137939998;8.79655003548;0.0670465515931;301;Amares;Braga
14/06/2015 00:00;10.7517280579;11.5212869644;11.1386113167;0.27417243321199997;301;Amares;Braga
15/06/2015 00:00;9.6458272934;10.193983077999999;9.9201529026;0.196292624179;301;Amares;Braga
16/06/2015 00:00;10.5252771378;10.763282775899999;10.6581904888;0.0899288916678;301;Amares;Braga
17/06/2015 00:00;12.688325882000001;12.903842926;12.8114106655;0.07872377791669999;301;Amares;Braga
18/06/2015 00:00;15.4929208755;15.9270505905;15.721789836900001;0.155357279785;301;Amares;Braga
19/06/2015 00:00;15.561486244200001;15.824753761300002;15.7390060425;0.10409376848400001;301;Amares;Braga
20/06/2015 00:00;17.5301532745;17.6604881287;17.5966110229;0.0561587827719;301;Amares;Braga
21/06/2015 00:00;15.2358732224;16.076433181800002;15.7052688599;0.301813890701;301;Amares;Braga
22/06/2015 00:00;15.2462091446;16.1949100494;15.692069768900001;0.344539839591;301;Amares;Braga
23/06/2015 00:00;14.594632148699999;15.302259445199999;14.949549675;0.250271126053;301;Amares;Braga
24/06/2015 00:00;13.4690580368;13.8298501968;13.644718170199999;0.127941835497;301;Amares;Braga
25/06/2015 00:00;12.844727516199999;12.906437873800002;12.877154588699998;0.026260036134200002;301;Amares;Braga
26/06/2015 00:00;11.449720382699999;11.994547843900001;11.7515308857;0.195428717372;301;Amares;Braga
27/06/2015 00:00;12.8769044876;13.418687820399999;13.1461029053;0.19161766805;301;Amares;Braga
28/06/2015 00:00;12.167016029400001;12.8790283203;12.5386798382;0.25222285107;301;Amares;Braga
29/06/2015 00:00;14.495583534200001;15.6505241394;15.07767272;0.41051745736;301;Amares;Braga
30/06/2015 00:00;14.955936431900001;15.0653810501;15.0246949196;0.0424599843944;301;Amares;Braga
01/07/2015 00:00;14.3405790329;14.487112999;14.422861576099999;0.052593125785099996;301;Amares;Braga
02/07/2015 00:00;10.7575502396;10.911405563399999;10.8458883762;0.0557293450858;301;Amares;Braga
03/07/2015 00:00;11.4176797867;11.6440162659;11.5419330597;0.08095723295769999;301;Amares;Braga
04/07/2015 00:00;14.7960243225;15.7532787323;15.2458062172;0.340391400533;301;Amares;Braga
05/07/2015 00:00;13.086413383499998;13.5795450211;13.3532314301;0.176372152415;301;Amares;Braga
06/07/2015 00:00;11.699417114300001;12.669685363800001;12.2013523579;0.34464217905199995;301;Amares;Braga
07/07/2015 00:00;11.3965015411;12.1809263229;11.8154540062;0.278662476461;301;Amares;Braga
08/07/2015 00:00;12.9541950226;13.790608406099999;13.41314888;0.30037626470400003;301;Amares;Braga
09/07/2015 00:00;15.4988145828;16.4598560333;16.0069468021;0.343635112086;301;Amares;Braga
10/07/2015 00:00;14.1691989899;14.3939609528;14.3038535118;0.0836546607462;301;Amares;Braga
11/07/2015 00:00;12.0470247269;12.4938020706;12.3009092808;0.161395727312;301;Amares;Braga
12/07/2015 00:00;13.1989345551;13.920336723299998;13.5805294514;0.257916417239;301;Amares;Braga
13/07/2015 00:00;13.6463375092;14.846727371199998;14.2568843365;0.425985010778;301;Amares;Braga
14/07/2015 00:00;15.0648984909;16.3005504608;15.692361831700001;0.438632980107;301;Amares;Braga
15/07/2015 00:00;14.0866746902;15.040513992300001;14.5993421078;0.34049138064199996;301;Amares;Braga
16/07/2015 00:00;15.699692726099999;15.9494581223;15.833704233199999;0.08878209996269999;301;Amares;Braga
17/07/2015 00:00;14.104705810499999;14.451804161099998;14.296683072999999;0.124419312093;301;Amares;Braga
18/07/2015 00:00;14.7959508896;14.934215545699999;14.8836820126;0.0523525236545;301;Amares;Braga
19/07/2015 00:00;13.5801506042;13.781173706099999;13.720061063800001;0.0824805728578;301;Amares;Braga
20/07/2015 00:00;16.8084945679;16.9073753357;16.8467206955;0.0373941147722;301;Amares;Braga
21/07/2015 00:00;16.9514541626;16.9941959381;16.9771142006;0.0160026890373;301;Amares;Braga
22/07/2015 00:00;13.3867874146;14.0149812698;13.7463912964;0.227638754328;301;Amares;Braga
23/07/2015 00:00;13.3691549301;13.9245529175;13.6632599831;0.198380926074;301;Amares;Braga
24/07/2015 00:00;14.4893417358;14.5368213654;14.5131003857;0.016786619032;301;Amares;Braga
25/07/2015 00:00;10.1691408157;11.0497703552;10.6613752842;0.31742231785;301;Amares;Braga
26/07/2015 00:00;12.896272659300001;13.512698173499999;13.2148833275;0.21899144822500002;301;Amares;Braga
27/07/2015 00:00;15.1965484619;15.335116386400001;15.2678904533;0.049231486388099995;301;Amares;Braga
28/07/2015 00:00;12.804692268399998;13.5243644714;13.1993865967;0.25744312073000003;301;Amares;Braga
29/07/2015 00:00;17.7042102814;18.1913127899;17.9494738579;0.17238542111400001;301;Amares;Braga
30/07/2015 00:00;18.032377243;18.3634586334;18.2148656845;0.11827809333599999;301;Amares;Braga
31/07/2015 00:00;15.9781808853;16.1472301483;16.068003416099998;0.0601050589311;301;Amares;Braga
01/08/2015 00:00;13.0280647278;13.632031440699999;13.362452268599998;0.216599111783;301;Amares;Braga
02/08/2015 00:00;12.623984336900001;13.3190145493;12.9990870953;0.247612097432;301;Amares;Braga
03/08/2015 00:00;10.3254518509;11.097094535799998;10.7586379051;0.277786845145;301;Amares;Braga
04/08/2015 00:00;11.227170944200001;11.7905025482;11.5461444855;0.20383711958;301;Amares;Braga
05/08/2015 00:00;9.02030658722;9.7286195755;9.412136793139998;0.253564005391;301;Amares;Braga
06/08/2015 00:00;13.676656722999999;13.794420242300001;13.7328495979;0.0431889713272;301;Amares;Braga
07/08/2015 00:00;11.789896965;12.3283195496;12.1328670979;0.207578244506;301;Amares;Braga
08/08/2015 00:00;8.91668510437;10.1193056107;9.59642457962;0.436585159731;301;Amares;Braga
09/08/2015 00:00;12.5825204849;14.1632890701;13.4695453644;0.570222265823;301;Amares;Braga
10/08/2015 00:00;13.8786802292;15.231032371500001;14.5750808716;0.479279949168;301;Amares;Braga
11/08/2015 00:00;13.5608854294;13.948200225799999;13.7789301872;0.139562216931;301;Amares;Braga
12/08/2015 00:00;15.160349845899999;15.708796501199998;15.443999052;0.194137910484;301;Amares;Braga
13/08/2015 00:00;13.501548767100001;13.841651916500002;13.6891107559;0.121662321809;301;Amares;Braga
14/08/2015 00:00;11.5021800995;11.9093370438;11.7198133469;0.144675264552;301;Amares;Braga
15/08/2015 00:00;12.4419631958;12.8938627243;12.716160059000002;0.169290974549;301;Amares;Braga
16/08/2015 00:00;14.5589704514;15.017426490799998;14.7940218449;0.162823372403;301;Amares;Braga
17/08/2015 00:00;14.991358757;15.1036434174;15.0526628494;0.0409961153442;301;Amares;Braga
18/08/2015 00:00;12.0877161026;13.1312799454;12.6662800312;0.376348699824;301;Amares;Braga
19/08/2015 00:00;12.147971153299999;13.4447984695;12.8580534458;0.46562622443;301;Amares;Braga
20/08/2015 00:00;14.027797699;15.1691741943;14.623002290699999;0.406615813597;301;Amares;Braga
21/08/2015 00:00;14.0645198822;14.468103408800001;14.2731575966;0.144285991665;301;Amares;Braga
22/08/2015 00:00;12.6848783493;13.0137681961;12.864245414700001;0.124893618627;301;Amares;Braga
23/08/2015 00:00;12.373206138599999;12.7529020309;12.5751678944;0.137708585443;301;Amares;Braga
24/08/2015 00:00;11.3116731644;11.7138338089;11.5210199356;0.143360397542;301;Amares;Braga
25/08/2015 00:00;11.3609275818;11.9389762878;11.6575250626;0.20563002868299998;301;Amares;Braga
26/08/2015 00:00;13.5614948273;13.8867855072;13.7369384766;0.116539409351;301;Amares;Braga
27/08/2015 00:00;18.2685222626;19.0595111847;18.6514968872;0.28048697252099997;301;Amares;Braga
28/08/2015 00:00;16.9902687073;17.0618038177;17.0340704918;0.026537416523299998;301;Amares;Braga
29/08/2015 00:00;14.6523256302;15.548561096199998;15.0735900402;0.325383191695;301;Amares;Braga
30/08/2015 00:00;15.7829790115;16.0861225128;15.9458813667;0.10913348785299999;301;Amares;Braga
31/08/2015 00:00;16.3078079224;16.4394760132;16.3856329918;0.048101352704099994;301;Amares;Braga
01/09/2015 00:00;14.3662643433;14.4366350174;14.4171450138;0.0294286519829;301;Amares;Braga
02/09/2015 00:00;13.2616491318;13.3102827072;13.287184;0.018877369077099998;301;Amares;Braga
03/09/2015 00:00;11.8086605072;12.2440385818;12.0741550922;0.16126435796;301;Amares;Braga
04/09/2015 00:00;11.6609745026;11.8608999252;11.775144338599999;0.0736082327125;301;Amares;Braga
05/09/2015 00:00;11.087573051500001;11.606448173499999;11.372604847;0.18539588340500002;301;Amares;Braga
06/09/2015 00:00;11.690785408;12.3474493027;12.042963027999999;0.233507150719;301;Amares;Braga
07/09/2015 00:00;11.788476944000001;12.6862249374;12.273485899;0.319655430405;301;Amares;Braga
08/09/2015 00:00;11.2029886246;11.5366220474;11.393551826500001;0.121480786363;301;Amares;Braga
09/09/2015 00:00;11.6788673401;12.150056839000001;11.9171984196;0.168829883156;301;Amares;Braga
10/09/2015 00:00;11.1455078125;11.9082145691;11.5010206699;0.277537672259;301;Amares;Braga
11/09/2015 00:00;9.10435199738;9.3000535965;9.212790012360001;0.0864398372624;301;Amares;Braga
12/09/2015 00:00;12.4202985764;12.904159545899999;12.663653612100001;0.17456875350200002;301;Amares;Braga
13/09/2015 00:00;12.578746795699999;13.411652565;12.9801237583;0.29800417674699997;301;Amares;Braga
14/09/2015 00:00;10.6215991974;10.749434471099999;10.696423768999999;0.046568452082699996;301;Amares;Braga
15/09/2015 00:00;12.3185272217;13.0803642273;12.7005040646;0.269726187595;301;Amares;Braga
16/09/2015 00:00;11.1451044083;11.4327449799;11.3076357841;0.104788909843;301;Amares;Braga
17/09/2015 00:00;9.37258434296;9.74272346497;9.56420874596;0.137194907984;301;Amares;Braga
18/09/2015 00:00;6.892665863039999;7.009855270389999;6.935993075369999;0.0452401371781;301;Amares;Braga
19/09/2015 00:00;7.52909612656;8.13490867615;7.89804887772;0.22444351481999997;301;Amares;Braga
20/09/2015 00:00;9.28758621216;9.74282932281;9.559493541719998;0.1670477022;301;Amares;Braga
21/09/2015 00:00;8.19374847412;8.42928981781;8.33458995819;0.09608142067949998;301;Amares;Braga
22/09/2015 00:00;10.801683425899999;11.1013250351;10.9661078453;0.10806159787799999;301;Amares;Braga
23/09/2015 00:00;9.119213104249999;9.71748733521;9.46987557411;0.221183303425;301;Amares;Braga
24/09/2015 00:00;10.7211332321;11.359910965;11.0824522972;0.23003918034200002;301;Amares;Braga
25/09/2015 00:00;11.6980686188;12.150160789500001;11.9370849133;0.160745964041;301;Amares;Braga
26/09/2015 00:00;11.871194839500001;12.0720157623;11.9843401909;0.0759992544513;301;Amares;Braga
27/09/2015 00:00;11.6581745148;12.7681541443;12.1600720882;0.40554967584;301;Amares;Braga
28/09/2015 00:00;10.777279853800001;11.4597702026;11.1311001778;0.242637860746;301;Amares;Braga
29/09/2015 00:00;10.0968160629;10.4618368149;10.3212230206;0.135690705231;301;Amares;Braga
30/09/2015 00:00;10.2563838959;11.6002655029;10.878212451900001;0.484764332983;301;Amares;Braga
01/10/2015 00:00;8.67144680023;9.64122867584;9.142565488819999;0.352014017633;301;Amares;Braga
02/10/2015 00:00;7.95107126236;8.14286613464;8.04170882702;0.06948371107260001;301;Amares;Braga
03/10/2015 00:00;8.63532447815;8.94512176514;8.81665444374;0.12311125911599999;301;Amares;Braga
04/10/2015 00:00;14.3881120682;14.838871955899998;14.616350174;0.160707420849;301;Amares;Braga
05/10/2015 00:00;15.7873725891;16.758771896400003;16.2588577271;0.346614074288;301;Amares;Braga
06/10/2015 00:00;9.987289428710001;10.299701690700001;10.1580584049;0.11448253192199999;301;Amares;Braga
07/10/2015 00:00;7.86998128891;8.55742549896;8.21494925022;0.246079880896;301;Amares;Braga
08/10/2015 00:00;6.4744319915799995;6.757315158840001;6.649142980580001;0.10561671973200001;301;Amares;Braga
09/10/2015 00:00;8.14396572113;8.39368629456;8.28731417656;0.09039102854730001;301;Amares;Braga
10/10/2015 00:00;12.916309356700001;13.1421136856;13.0420644283;0.08296822164739999;301;Amares;Braga
11/10/2015 00:00;15.3270807266;16.0674877167;15.694295406300002;0.262410174843;301;Amares;Braga
12/10/2015 00:00;14.096989631700001;14.5703468323;14.3361938;0.17142147341800001;301;Amares;Braga
13/10/2015 00:00;10.3922023773;10.5364980698;10.4929814339;0.0585675081323;301;Amares;Braga
14/10/2015 00:00;8.89683818817;9.58792495728;9.230349540710002;0.251358916443;301;Amares;Braga
15/10/2015 00:00;6.09099626541;6.346408843990001;6.26223766804;0.100497450078;301;Amares;Braga
16/10/2015 00:00;9.37975692749;9.58294487;9.51382255554;0.08260551796269999;301;Amares;Braga
17/10/2015 00:00;13.8238019943;14.466668129;14.1478123665;0.22760528920200002;301;Amares;Braga
18/10/2015 00:00;12.1995925903;12.5307722092;12.371632576;0.118350865295;301;Amares;Braga
19/10/2015 00:00;12.0227861404;12.3848152161;12.232779264500001;0.134207156955;301;Amares;Braga
20/10/2015 00:00;12.0172891617;12.691176414500001;12.3580813408;0.240349648125;301;Amares;Braga
21/10/2015 00:00;8.57090568542;9.34294128418;8.93418765068;0.28013993968;301;Amares;Braga
22/10/2015 00:00;7.86965656281;8.20414447784;8.08121800423;0.12682960961200002;301;Amares;Braga
23/10/2015 00:00;9.43638134003;9.96958255768;9.73955559731;0.19209337320099998;301;Amares;Braga
24/10/2015 00:00;13.0772447586;13.925488472;13.4835779667;0.30113963959199996;301;Amares;Braga
25/10/2015 00:00;13.321331024200001;13.9649372101;13.6184053421;0.231619797093;301;Amares;Braga
26/10/2015 00:00;10.2404499054;10.9055986404;10.5597987175;0.23885949423500002;301;Amares;Braga
27/10/2015 00:00;8.79557800293;9.49466323853;9.14321303368;0.248778501104;301;Amares;Braga
28/10/2015 00:00;10.237025260900001;10.9606151581;10.6034393311;0.257902508591;301;Amares;Braga
29/10/2015 00:00;13.7663221359;14.8309307098;14.284664630899998;0.377567171694;301;Amares;Braga
30/10/2015 00:00;12.285142898599998;12.7118434906;12.5546798706;0.16256797947899998;301;Amares;Braga
31/10/2015 00:00;11.1496772766;11.738694190999999;11.437564372999999;0.21196843487300002;301;Amares;Braga
01/11/2015 00:00;9.96030139923;10.0987758636;10.0279994011;0.0588011366634;301;Amares;Braga
02/11/2015 00:00;12.494100570699999;13.517422676099999;12.9728326797;0.365691675188;301;Amares;Braga
03/11/2015 00:00;12.5017299652;13.318565368699998;12.903509616900001;0.290337374611;301;Amares;Braga
04/11/2015 00:00;13.161286354100001;14.002366065999999;13.563993454;0.299259648926;301;Amares;Braga
05/11/2015 00:00;13.5423116684;14.415517807;13.9775385857;0.30928147502799996;301;Amares;Braga
06/11/2015 00:00;13.7380990982;14.437952041600001;14.0748846531;0.24806251404;301;Amares;Braga
07/11/2015 00:00;12.7387800217;13.1284704208;12.9254307747;0.138296172671;301;Amares;Braga
08/11/2015 00:00;11.365335464500001;11.4713401794;11.425565004300001;0.0411639115953;301;Amares;Braga
09/11/2015 00:00;9.46135139465;9.66947555542;9.603663682939999;0.08454845674080001;301;Amares;Braga
10/11/2015 00:00;9.25215435028;9.30537891388;9.277059316639999;0.0221623817649;301;Amares;Braga
11/11/2015 00:00;7.998488903049999;8.08883476257;8.04508459568;0.034405027480300006;301;Amares;Braga
12/11/2015 00:00;7.49278736115;7.705489635469999;7.59824025631;0.08078702661060001;301;Amares;Braga
13/11/2015 00:00;8.331000328060002;8.35970211029;8.344703912730001;0.0113715146811;301;Amares;Braga
14/11/2015 00:00;7.6214103698699995;8.19559860229;7.9557933807399985;0.20896701471299997;301;Amares;Braga
15/11/2015 00:00;5.940526008609999;6.35271024704;6.193696260449999;0.153214054154;301;Amares;Braga
16/11/2015 00:00;5.7185716629;5.8082327842699994;5.75646293163;0.0355898432344;301;Amares;Braga
