date;minimum;maximum;mean;std;dico;concelho;distrito
16/04/2015 00:00;7.454991340639999;7.61636209488;7.5484982729;0.0681003095978;501;Belmonte;Castelo branco
17/04/2015 00:00;6.28796195984;6.82994318008;6.57487511635;0.19256926346099998;501;Belmonte;Castelo branco
18/04/2015 00:00;2.93196606636;3.44472408295;3.263877213;0.200123397683;501;Belmonte;Castelo branco
19/04/2015 00:00;3.5644807815599995;3.78998279572;3.65981864929;0.0816109003505;501;Belmonte;Castelo branco
20/04/2015 00:00;4.61781549454;4.823409557340001;4.74628615379;0.07728470620639999;501;Belmonte;Castelo branco
21/04/2015 00:00;7.8436474800100005;8.55546283722;8.25510632992;0.279592033898;501;Belmonte;Castelo branco
22/04/2015 00:00;7.83203315735;8.27442550659;8.04045796394;0.156962240491;501;Belmonte;Castelo branco
23/04/2015 00:00;4.62827205658;4.96112680435;4.86386919022;0.137109038301;501;Belmonte;Castelo branco
24/04/2015 00:00;8.32811355591;8.51955795288;8.440810441970001;0.0710067438908;501;Belmonte;Castelo branco
25/04/2015 00:00;9.87098026276;10.3385944366;10.1542768478;0.19345204087200002;501;Belmonte;Castelo branco
26/04/2015 00:00;8.0545501709;8.50149250031;8.29452466965;0.164670503818;501;Belmonte;Castelo branco
27/04/2015 00:00;6.47486352921;6.77918481827;6.60670959949;0.109905839877;501;Belmonte;Castelo branco
28/04/2015 00:00;6.30459547043;6.715095043180001;6.48129606247;0.156438026612;501;Belmonte;Castelo branco
29/04/2015 00:00;4.90072059631;5.3963308334399995;5.19710874557;0.210050533916;501;Belmonte;Castelo branco
30/04/2015 00:00;6.69791889191;7.08333921432;6.90448904037;0.151038634075;501;Belmonte;Castelo branco
01/05/2015 00:00;11.550707817100001;11.8640737534;11.712516546199998;0.11240994154799999;501;Belmonte;Castelo branco
02/05/2015 00:00;13.7145090103;14.278612136800001;13.974686860999999;0.220221263583;501;Belmonte;Castelo branco
03/05/2015 00:00;12.284362793;12.8471755981;12.5911240578;0.222586420384;501;Belmonte;Castelo branco
04/05/2015 00:00;9.304189682010001;9.79615974426;9.58552646637;0.186286157369;501;Belmonte;Castelo branco
05/05/2015 00:00;5.968647003169999;6.38269090652;6.15765166283;0.147748325117;501;Belmonte;Castelo branco
06/05/2015 00:00;3.1509244442;3.48762917519;3.36811989546;0.130323953772;501;Belmonte;Castelo branco
07/05/2015 00:00;7.995794773099999;8.78197574615;8.45702254772;0.315086057233;501;Belmonte;Castelo branco
08/05/2015 00:00;10.492318153400001;10.8780403137;10.6630322933;0.13855941167400002;501;Belmonte;Castelo branco
09/05/2015 00:00;8.10872268677;8.257315635680001;8.20195531845;0.0563387231674;501;Belmonte;Castelo branco
10/05/2015 00:00;10.1655473709;11.157752990699999;10.6995737553;0.382354213221;501;Belmonte;Castelo branco
11/05/2015 00:00;12.636043548599998;13.164782524100001;12.979588270199999;0.20991972967099998;501;Belmonte;Castelo branco
12/05/2015 00:00;12.5887203217;13.389807701099999;13.0286240578;0.308432607993;501;Belmonte;Castelo branco
13/05/2015 00:00;13.8169622421;14.268248558;14.1119611263;0.180111958873;501;Belmonte;Castelo branco
14/05/2015 00:00;8.90904140472;9.45732593536;9.24403357506;0.22678729272700002;501;Belmonte;Castelo branco
15/05/2015 00:00;6.0569357872000005;6.73953676224;6.428678393359999;0.257121613944;501;Belmonte;Castelo branco
16/05/2015 00:00;11.264521598800002;12.5172615051;11.876347541800001;0.5178338418289999;501;Belmonte;Castelo branco
17/05/2015 00:00;11.810545921300001;12.855944633499998;12.3793184757;0.433602894897;501;Belmonte;Castelo branco
18/05/2015 00:00;11.450969696;11.8835353851;11.6571524143;0.155018996464;501;Belmonte;Castelo branco
19/05/2015 00:00;10.4996795654;11.4876976013;11.008130312;0.401232768526;501;Belmonte;Castelo branco
20/05/2015 00:00;7.21279001236;8.17344665527;7.717958927150001;0.40465714845299994;501;Belmonte;Castelo branco
21/05/2015 00:00;7.98583316803;8.95168781281;8.525378704069999;0.40268896592799996;501;Belmonte;Castelo branco
22/05/2015 00:00;7.44163179398;8.427474021910001;8.006604790689998;0.415172940808;501;Belmonte;Castelo branco
23/05/2015 00:00;7.8652439117399995;8.809091567989999;8.391002178189998;0.39372141326800003;501;Belmonte;Castelo branco
24/05/2015 00:00;10.7597036362;11.7984247208;11.3085539341;0.422645655264;501;Belmonte;Castelo branco
25/05/2015 00:00;11.02094841;11.9684209824;11.5327982903;0.39443436301299994;501;Belmonte;Castelo branco
26/05/2015 00:00;12.3011846542;12.880182266199999;12.6155486107;0.243076199672;501;Belmonte;Castelo branco
27/05/2015 00:00;11.5549345016;12.5148143768;12.0865337849;0.38483433052599997;501;Belmonte;Castelo branco
28/05/2015 00:00;13.149902343800001;13.6145296097;13.3607816696;0.17222413862100003;501;Belmonte;Castelo branco
29/05/2015 00:00;13.029066085799998;13.3663568497;13.209864377999999;0.12807581703600002;501;Belmonte;Castelo branco
30/05/2015 00:00;11.9962396622;12.4670305252;12.2008981705;0.200665477894;501;Belmonte;Castelo branco
31/05/2015 00:00;10.0889120102;10.3730449677;10.207423687;0.106314488872;501;Belmonte;Castelo branco
01/06/2015 00:00;11.552929878199999;11.8193016052;11.703669071199998;0.10204240012700001;501;Belmonte;Castelo branco
02/06/2015 00:00;10.789997100799999;10.907727241500002;10.8328008652;0.044617043019400004;501;Belmonte;Castelo branco
03/06/2015 00:00;13.376809120199999;13.6360931396;13.495389938399999;0.0958187616649;501;Belmonte;Castelo branco
04/06/2015 00:00;15.952091217000001;16.4496250153;16.199601650199998;0.189861625501;501;Belmonte;Castelo branco
05/06/2015 00:00;16.2751426697;16.4418830872;16.3417081833;0.062004005108000006;501;Belmonte;Castelo branco
06/06/2015 00:00;16.569190979000002;17.1962585449;16.8282694817;0.26787084509799997;501;Belmonte;Castelo branco
07/06/2015 00:00;16.518373489400002;16.889675140399998;16.7596645355;0.150109184262;501;Belmonte;Castelo branco
08/06/2015 00:00;17.5053596497;17.7379207611;17.617616176600002;0.11107203082599999;501;Belmonte;Castelo branco
09/06/2015 00:00;16.1099815369;16.69140625;16.4321975708;0.234583683587;501;Belmonte;Castelo branco
10/06/2015 00:00;12.9526662827;13.2752628326;13.1560144424;0.122020198297;501;Belmonte;Castelo branco
11/06/2015 00:00;10.2234106064;10.6792583466;10.500921249400001;0.19076163153099998;501;Belmonte;Castelo branco
12/06/2015 00:00;7.487037181849999;7.97036409378;7.75453531742;0.180111409366;501;Belmonte;Castelo branco
13/06/2015 00:00;5.27792835236;5.607658386230001;5.45603132248;0.13624678699200002;501;Belmonte;Castelo branco
14/06/2015 00:00;8.873142242430001;9.485615730289998;9.228264331819998;0.233093828448;501;Belmonte;Castelo branco
15/06/2015 00:00;8.85019683838;9.29898452759;9.10047125816;0.17387868529;501;Belmonte;Castelo branco
16/06/2015 00:00;11.135233879100001;11.5117073059;11.302463293099999;0.139182018419;501;Belmonte;Castelo branco
17/06/2015 00:00;12.6349134445;12.871088981600002;12.7740328312;0.100929688401;501;Belmonte;Castelo branco
18/06/2015 00:00;13.8380241394;14.659173965499999;14.318627595899999;0.329766741076;501;Belmonte;Castelo branco
19/06/2015 00:00;15.9052877426;16.272338867200002;16.1083137989;0.132481488896;501;Belmonte;Castelo branco
20/06/2015 00:00;17.602804184;18.299951553299998;17.9989562035;0.279857157004;501;Belmonte;Castelo branco
21/06/2015 00:00;17.486616134600002;17.653581619300002;17.5635633469;0.0615194128352;501;Belmonte;Castelo branco
22/06/2015 00:00;14.1164102554;14.554621696500002;14.394759655;0.17819796417;501;Belmonte;Castelo branco
23/06/2015 00:00;10.783258438099999;11.096327781700001;10.9619910717;0.133546529739;501;Belmonte;Castelo branco
24/06/2015 00:00;11.3291091919;11.5794048309;11.4788298607;0.0990872782897;501;Belmonte;Castelo branco
25/06/2015 00:00;14.2523527145;14.4892120361;14.365253686900001;0.09031446812489999;501;Belmonte;Castelo branco
26/06/2015 00:00;14.069729805;14.5473957062;14.3879730701;0.19483757920400002;501;Belmonte;Castelo branco
27/06/2015 00:00;13.7058229446;14.7130832672;14.301368713399999;0.394015338071;501;Belmonte;Castelo branco
28/06/2015 00:00;16.4476413727;16.9089241028;16.7503523827;0.184904142742;501;Belmonte;Castelo branco
29/06/2015 00:00;17.3850040436;18.203163147;17.8444476128;0.318557026763;501;Belmonte;Castelo branco
30/06/2015 00:00;15.580895423900001;16.001596450799997;15.8464031219;0.161573889878;501;Belmonte;Castelo branco
01/07/2015 00:00;13.310062408399999;13.6997890472;13.5172133446;0.138752810797;501;Belmonte;Castelo branco
02/07/2015 00:00;10.998093605;11.3084373474;11.1593477726;0.110544276563;501;Belmonte;Castelo branco
03/07/2015 00:00;10.6074399948;11.160849571199998;10.9203007221;0.208525209099;501;Belmonte;Castelo branco
04/07/2015 00:00;11.834454536400001;12.056287765499999;11.985032558399999;0.08903732682089999;501;Belmonte;Castelo branco
05/07/2015 00:00;14.687462806700001;15.044420242300001;14.8833301067;0.127765302257;501;Belmonte;Castelo branco
06/07/2015 00:00;14.7736959457;14.861426353499999;14.801321744900001;0.0350127995532;501;Belmonte;Castelo branco
07/07/2015 00:00;12.5603923798;13.2249298096;12.9576108456;0.262794721386;501;Belmonte;Castelo branco
08/07/2015 00:00;15.261260986300002;15.372841835;15.3269803524;0.0415319682137;501;Belmonte;Castelo branco
09/07/2015 00:00;18.3294010162;19.3381748199;18.7737584114;0.416250090646;501;Belmonte;Castelo branco
10/07/2015 00:00;13.7738647461;13.9790315628;13.923732995999998;0.0865883169493;501;Belmonte;Castelo branco
11/07/2015 00:00;13.048377990699999;13.331384658800001;13.193244695699999;0.10414904595300001;501;Belmonte;Castelo branco
12/07/2015 00:00;14.489245414700001;14.559835434000002;14.5171186924;0.027406010180000002;501;Belmonte;Castelo branco
13/07/2015 00:00;15.7958278656;16.3132362366;16.0070538521;0.209488082975;501;Belmonte;Castelo branco
14/07/2015 00:00;16.6254405975;17.2725601196;16.932410717;0.251634489154;501;Belmonte;Castelo branco
15/07/2015 00:00;16.6532478333;16.9929256439;16.8483614922;0.125435877553;501;Belmonte;Castelo branco
16/07/2015 00:00;14.3311138153;14.8029232025;14.579269885999999;0.170516556196;501;Belmonte;Castelo branco
17/07/2015 00:00;14.9283075333;15.3924055099;15.190093278900001;0.170392949405;501;Belmonte;Castelo branco
18/07/2015 00:00;16.0463447571;16.3426094055;16.2194256783;0.119250059987;501;Belmonte;Castelo branco
19/07/2015 00:00;13.9143505096;14.1780796051;14.0401234627;0.10512504202199999;501;Belmonte;Castelo branco
20/07/2015 00:00;16.0300788879;16.1468009949;16.0829129219;0.04803061726430001;501;Belmonte;Castelo branco
21/07/2015 00:00;16.9708747864;17.3711414337;17.2016482353;0.15936359511499998;501;Belmonte;Castelo branco
22/07/2015 00:00;17.200668335;17.5675830841;17.3490586281;0.142689666549;501;Belmonte;Castelo branco
23/07/2015 00:00;15.8854455948;16.107822418199998;15.9536919594;0.09134531308869999;501;Belmonte;Castelo branco
24/07/2015 00:00;13.844923019400001;14.097784996;13.9931199551;0.104090856513;501;Belmonte;Castelo branco
25/07/2015 00:00;12.735507011400001;13.4054756165;13.0604646206;0.258792164172;501;Belmonte;Castelo branco
26/07/2015 00:00;15.354651451099999;15.5276994705;15.4524843693;0.0626465721394;501;Belmonte;Castelo branco
27/07/2015 00:00;15.401140213;15.9155158997;15.694591283800001;0.194724592892;501;Belmonte;Castelo branco
28/07/2015 00:00;16.7963371277;17.2961711884;16.9935994148;0.196038904661;501;Belmonte;Castelo branco
29/07/2015 00:00;16.1951160431;17.163356780999997;16.6021733284;0.37287607921300003;501;Belmonte;Castelo branco
30/07/2015 00:00;15.365625381500001;15.6719617844;15.515920400599999;0.11304004083699999;501;Belmonte;Castelo branco
31/07/2015 00:00;15.3628778458;15.732597351099999;15.5638034344;0.141029106476;501;Belmonte;Castelo branco
01/08/2015 00:00;14.7359542847;15.759119033800001;15.183650016800001;0.399118720645;501;Belmonte;Castelo branco
02/08/2015 00:00;15.1305589676;15.6643161774;15.4590137005;0.205727270062;501;Belmonte;Castelo branco
03/08/2015 00:00;15.879671096800001;16.475610733;16.207141876199998;0.26493046702899997;501;Belmonte;Castelo branco
04/08/2015 00:00;13.274520874;13.747125625599999;13.5415146351;0.18151722216;501;Belmonte;Castelo branco
05/08/2015 00:00;11.3143692017;11.5102968216;11.4341762066;0.0730462961343;501;Belmonte;Castelo branco
06/08/2015 00:00;11.5869121552;12.126362800599999;11.9524862766;0.21893890926600001;501;Belmonte;Castelo branco
07/08/2015 00:00;11.2570972443;11.6053295135;11.4561526775;0.140530620235;501;Belmonte;Castelo branco
08/08/2015 00:00;13.9316482544;15.1163158417;14.4587547779;0.47232472096999994;501;Belmonte;Castelo branco
09/08/2015 00:00;15.514494895899999;16.8476848602;16.1966807842;0.544254391127;501;Belmonte;Castelo branco
10/08/2015 00:00;17.036115646400003;17.5801734924;17.3437275887;0.200310946526;501;Belmonte;Castelo branco
11/08/2015 00:00;15.0683317184;15.5341653824;15.3246536255;0.17441550306499998;501;Belmonte;Castelo branco
12/08/2015 00:00;12.576900482200001;12.9723920822;12.788027763399999;0.14062134602600002;501;Belmonte;Castelo branco
13/08/2015 00:00;12.2476062775;13.0750904083;12.5919225216;0.318485802358;501;Belmonte;Castelo branco
14/08/2015 00:00;10.1391906738;11.0096111298;10.536353588099999;0.336470378807;501;Belmonte;Castelo branco
15/08/2015 00:00;11.9969244003;12.4857168198;12.283089876199998;0.194737569494;501;Belmonte;Castelo branco
16/08/2015 00:00;12.7341432571;13.052365303;12.883701562899999;0.127656542558;501;Belmonte;Castelo branco
17/08/2015 00:00;13.421962738;13.558278083800001;13.4869966507;0.0622812191746;501;Belmonte;Castelo branco
18/08/2015 00:00;13.8856277466;14.3429832458;14.0565023422;0.18471089959399997;501;Belmonte;Castelo branco
19/08/2015 00:00;14.927069664000001;15.4708156586;15.1813838482;0.21738304340300002;501;Belmonte;Castelo branco
20/08/2015 00:00;15.7448816299;16.2973766327;16.0490124226;0.209038440536;501;Belmonte;Castelo branco
21/08/2015 00:00;16.9097080231;17.1125030518;17.0180358887;0.0763141800392;501;Belmonte;Castelo branco
22/08/2015 00:00;13.5899486542;14.4150133133;14.0478208065;0.329534430401;501;Belmonte;Castelo branco
23/08/2015 00:00;10.5131778717;10.8385848999;10.664050340700001;0.11565548182;501;Belmonte;Castelo branco
24/08/2015 00:00;10.6049633026;11.113033294700001;10.8861002922;0.204843199007;501;Belmonte;Castelo branco
25/08/2015 00:00;9.04787826538;9.345483779910001;9.244068861010001;0.118246869905;501;Belmonte;Castelo branco
26/08/2015 00:00;11.956597328199999;12.2417411804;12.1551980972;0.11603881087099999;501;Belmonte;Castelo branco
27/08/2015 00:00;12.81346035;13.202151298499999;13.0872204304;0.160109288023;501;Belmonte;Castelo branco
28/08/2015 00:00;13.3414802551;13.679493904100001;13.5533533096;0.13004947000999997;501;Belmonte;Castelo branco
29/08/2015 00:00;14.929439544700001;15.4040679932;15.1897506714;0.18389427699000002;501;Belmonte;Castelo branco
30/08/2015 00:00;18.1015853882;18.3142127991;18.2378702164;0.0811652185807;501;Belmonte;Castelo branco
31/08/2015 00:00;15.382111549400001;15.7049818039;15.5213983059;0.11856012227499999;501;Belmonte;Castelo branco
01/09/2015 00:00;13.7248535156;13.8220453262;13.783777713800001;0.036748570871;501;Belmonte;Castelo branco
02/09/2015 00:00;12.021026611300002;12.2872047424;12.184718847300001;0.10963338428099999;501;Belmonte;Castelo branco
03/09/2015 00:00;10.6297101974;10.8924541473;10.7989087105;0.105617250008;501;Belmonte;Castelo branco
04/09/2015 00:00;11.5666379929;12.3558301926;11.9692056179;0.317127061963;501;Belmonte;Castelo branco
05/09/2015 00:00;11.052189827000001;11.4259462357;11.2501623631;0.145240296642;501;Belmonte;Castelo branco
06/09/2015 00:00;10.7678947449;11.0135593414;10.9377069473;0.10002641674599999;501;Belmonte;Castelo branco
07/09/2015 00:00;12.5009040833;12.744878768900001;12.6712224483;0.09927614502070001;501;Belmonte;Castelo branco
08/09/2015 00:00;11.445763588;12.0124750137;11.796239614500001;0.221462340693;501;Belmonte;Castelo branco
09/09/2015 00:00;10.963731765699999;11.256744384800001;11.143058061600001;0.110638286918;501;Belmonte;Castelo branco
10/09/2015 00:00;11.6926040649;12.0081262589;11.836442709000002;0.130826441688;501;Belmonte;Castelo branco
11/09/2015 00:00;9.349426269530001;9.671833992;9.58050465584;0.134431522575;501;Belmonte;Castelo branco
12/09/2015 00:00;12.068084716800001;12.6154050827;12.3737354279;0.210503705693;501;Belmonte;Castelo branco
13/09/2015 00:00;10.802107810999999;11.3123855591;11.0770943165;0.189455575534;501;Belmonte;Castelo branco
14/09/2015 00:00;9.83992195129;10.2792482376;10.0668447018;0.15717249932900001;501;Belmonte;Castelo branco
15/09/2015 00:00;9.95810604095;10.3967695236;10.202557325399999;0.16801096702999999;501;Belmonte;Castelo branco
16/09/2015 00:00;9.76995182037;10.3284845352;10.0852549076;0.226313061859;501;Belmonte;Castelo branco
17/09/2015 00:00;8.575220108029999;9.11288547516;8.826272964480001;0.21793322550900002;501;Belmonte;Castelo branco
18/09/2015 00:00;7.544867515560001;7.61075687408;7.568634986880001;0.025051260270500003;501;Belmonte;Castelo branco
19/09/2015 00:00;9.17916965485;9.42540645599;9.27641034126;0.0915565115487;501;Belmonte;Castelo branco
20/09/2015 00:00;10.1678228378;10.8791294098;10.5314569473;0.26580555183800003;501;Belmonte;Castelo branco
21/09/2015 00:00;10.2890625;10.913455963099999;10.6416261196;0.238666757914;501;Belmonte;Castelo branco
22/09/2015 00:00;8.57650375366;9.0633649826;8.793273687360001;0.19867984660100002;501;Belmonte;Castelo branco
23/09/2015 00:00;10.737279892;11.703558921800001;11.1438007355;0.380880247518;501;Belmonte;Castelo branco
24/09/2015 00:00;10.9941654205;11.351960182200001;11.183995008499998;0.128083702454;501;Belmonte;Castelo branco
25/09/2015 00:00;11.0448856354;11.8531780243;11.4611217976;0.306870026979;501;Belmonte;Castelo branco
26/09/2015 00:00;11.8130702972;12.616291046099999;12.2335321903;0.305350285618;501;Belmonte;Castelo branco
27/09/2015 00:00;12.284826278699999;12.903429031400002;12.5609891415;0.24152308648200002;501;Belmonte;Castelo branco
28/09/2015 00:00;11.9477291107;12.3761968613;12.1663239002;0.177472228891;501;Belmonte;Castelo branco
29/09/2015 00:00;10.1203203201;10.6144523621;10.4092314243;0.193008866093;501;Belmonte;Castelo branco
30/09/2015 00:00;9.04252243042;9.58855056763;9.351920366289999;0.213303730576;501;Belmonte;Castelo branco
01/10/2015 00:00;7.98420143127;9.00208187103;8.53018975258;0.39122703571199996;501;Belmonte;Castelo branco
02/10/2015 00:00;10.889219284100001;11.353552818299999;11.1189894676;0.169756814029;501;Belmonte;Castelo branco
03/10/2015 00:00;11.927407264700001;12.1997995377;12.077549695999998;0.109737002241;501;Belmonte;Castelo branco
04/10/2015 00:00;13.536224365199999;14.0707387924;13.844191551199998;0.20410207749099998;501;Belmonte;Castelo branco
05/10/2015 00:00;14.412234306300002;14.9662046432;14.735846281099999;0.226453628025;501;Belmonte;Castelo branco
06/10/2015 00:00;9.338639259339999;9.72892856598;9.53063845634;0.138155097196;501;Belmonte;Castelo branco
07/10/2015 00:00;6.984494209289999;7.331693649289999;7.15762877464;0.134129355402;501;Belmonte;Castelo branco
08/10/2015 00:00;7.260839939119999;7.77714586258;7.512879729269999;0.20447905100299998;501;Belmonte;Castelo branco
09/10/2015 00:00;7.770562171939999;8.16809368134;7.973860740660001;0.148973251659;501;Belmonte;Castelo branco
10/10/2015 00:00;11.8832406998;12.460925102200001;12.203896045699999;0.214307052514;501;Belmonte;Castelo branco
11/10/2015 00:00;13.279318809500001;13.735861778299999;13.533653259300001;0.181248234107;501;Belmonte;Castelo branco
12/10/2015 00:00;13.596257209800001;14.117340087899999;13.891043424600001;0.21175986450800002;501;Belmonte;Castelo branco
13/10/2015 00:00;11.089688301099999;12.2293291092;11.6589441299;0.466823051776;501;Belmonte;Castelo branco
14/10/2015 00:00;7.650419712070001;8.193129539489998;7.90887176991;0.223399138246;501;Belmonte;Castelo branco
15/10/2015 00:00;5.16537570953;5.40866136551;5.28912949562;0.08623847515739999;501;Belmonte;Castelo branco
16/10/2015 00:00;10.1309156418;10.3863792419;10.258235693;0.0988463981545;501;Belmonte;Castelo branco
17/10/2015 00:00;12.0710868835;12.452640533399999;12.30006814;0.159413033061;501;Belmonte;Castelo branco
18/10/2015 00:00;11.960152626;12.421600341800001;12.209422588299999;0.186590787013;501;Belmonte;Castelo branco
19/10/2015 00:00;10.5308122635;10.6169900894;10.5872008801;0.0335339528816;501;Belmonte;Castelo branco
20/10/2015 00:00;9.84346961975;10.709655761699999;10.3613507748;0.36379998941200004;501;Belmonte;Castelo branco
21/10/2015 00:00;7.655947208400001;8.72054576874;8.19461512566;0.44210096080300004;501;Belmonte;Castelo branco
22/10/2015 00:00;8.0451631546;8.49947929382;8.26258206367;0.208313282401;501;Belmonte;Castelo branco
23/10/2015 00:00;7.7951540947;8.2689037323;8.030570626260001;0.178274133737;501;Belmonte;Castelo branco
24/10/2015 00:00;10.3489112854;10.4169950485;10.3804488182;0.0271099269055;501;Belmonte;Castelo branco
25/10/2015 00:00;11.8590583801;12.286129951500001;12.076810121500001;0.167561914471;501;Belmonte;Castelo branco
26/10/2015 00:00;10.6189069748;11.389217376700001;10.950663566600001;0.289388820787;501;Belmonte;Castelo branco
27/10/2015 00:00;6.85029220581;7.36773490906;7.122175812719999;0.198154216801;501;Belmonte;Castelo branco
28/10/2015 00:00;8.59881019592;9.0876750946;8.88973641396;0.202696004072;501;Belmonte;Castelo branco
29/10/2015 00:00;11.474820137;11.9678964615;11.760771751400002;0.19974933795699998;501;Belmonte;Castelo branco
30/10/2015 00:00;11.590143203699999;11.998729705799999;11.8093671799;0.160341485172;501;Belmonte;Castelo branco
