date;minimum;maximum;mean;std;dico;concelho;distrito
15/08/2018 00:00;29.6282558441;32.0643196106;30.719589445300002;0.753482994015;1103;Azambuja;Lisboa
16/08/2018 00:00;26.5687942505;28.6403102875;27.634849972199998;0.613826611117;1103;Azambuja;Lisboa
17/08/2018 00:00;29.3453559875;31.0601844788;30.0493619707;0.593845399358;1103;Azambuja;Lisboa
18/08/2018 00:00;35.0233039856;36.8573417664;35.8139745924;0.590112302205;1103;Azambuja;Lisboa
19/08/2018 00:00;36.8024673462;37.7246208191;37.279176924;0.28926903155699996;1103;Azambuja;Lisboa
20/08/2018 00:00;35.1526222229;37.3176689148;36.3342806498;0.633620265802;1103;Azambuja;Lisboa
21/08/2018 00:00;34.2451972961;36.715927124000004;35.4298248291;0.7101949350679999;1103;Azambuja;Lisboa
22/08/2018 00:00;33.4737968445;35.5272254944;34.3450071547;0.67269755722;1103;Azambuja;Lisboa
23/08/2018 00:00;32.433807373;33.8832435608;33.0613335503;0.46312742637800003;1103;Azambuja;Lisboa
24/08/2018 00:00;32.3702812195;34.115901947;33.1006859673;0.572267235659;1103;Azambuja;Lisboa
25/08/2018 00:00;27.5467128754;29.858278274499998;28.8063411713;0.69974460786;1103;Azambuja;Lisboa
26/08/2018 00:00;29.9475078583;32.1841506958;31.0686056349;0.67140257113;1103;Azambuja;Lisboa
27/08/2018 00:00;30.095239639299997;32.672908783000004;31.434290568;0.784390319008;1103;Azambuja;Lisboa
28/08/2018 00:00;23.3914833069;23.9258518219;23.6306974623;0.175680540886;1103;Azambuja;Lisboa
29/08/2018 00:00;25.948825836199997;27.292680740399998;26.5225249396;0.42427556205399997;1103;Azambuja;Lisboa
30/08/2018 00:00;29.2095966339;31.597618103000002;30.3965831333;0.728764421064;1103;Azambuja;Lisboa
31/08/2018 00:00;35.340423584;36.6734542847;35.9112264845;0.45609979451300003;1103;Azambuja;Lisboa
01/09/2018 00:00;35.8359375;37.91746521;36.8405189514;0.596062201135;1103;Azambuja;Lisboa
02/09/2018 00:00;33.0847549438;35.5261573792;34.2825597127;0.7119257319239999;1103;Azambuja;Lisboa
03/09/2018 00:00;26.9581604004;28.6186008453;27.8632642958;0.49976066766599997;1103;Azambuja;Lisboa
04/09/2018 00:00;26.597383499099998;27.743751525900002;27.0898316701;0.370975337312;1103;Azambuja;Lisboa
05/09/2018 00:00;25.4893569946;26.3462734222;25.8446320428;0.304195567658;1103;Azambuja;Lisboa
06/09/2018 00:00;24.9214630127;27.4467735291;26.25109503;0.730921531627;1103;Azambuja;Lisboa
07/09/2018 00:00;28.626176834099997;30.651552200300003;29.67146492;0.590424518321;1103;Azambuja;Lisboa
08/09/2018 00:00;26.833988189699998;28.8213100433;27.8330574036;0.561806980607;1103;Azambuja;Lisboa
09/09/2018 00:00;27.5638904572;29.440090179400002;28.4542982313;0.575417908457;1103;Azambuja;Lisboa
10/09/2018 00:00;32.6712760925;33.742031097399995;33.1251534356;0.354482834623;1103;Azambuja;Lisboa
11/09/2018 00:00;34.1914138794;35.7076530457;34.8799786038;0.465577540656;1103;Azambuja;Lisboa
12/09/2018 00:00;32.992572784400004;34.9860115051;33.919603135900005;0.591822733931;1103;Azambuja;Lisboa
13/09/2018 00:00;30.9746208191;32.8002319336;31.7940879398;0.5851112399189999;1103;Azambuja;Lisboa
14/09/2018 00:00;29.6855926514;32.5288276672;30.997577455300004;0.920197745798;1103;Azambuja;Lisboa
15/09/2018 00:00;31.399822235100004;33.432949066199996;32.4175351461;0.592880327418;1103;Azambuja;Lisboa
16/09/2018 00:00;31.106798171999998;32.750087738000005;31.786154853000003;0.577987875044;1103;Azambuja;Lisboa
17/09/2018 00:00;30.358673095700002;31.898683548;31.026855892600004;0.508231449208;1103;Azambuja;Lisboa
18/09/2018 00:00;28.3650951385;29.784852981599997;29.036591211999998;0.43755292328400003;1103;Azambuja;Lisboa
19/09/2018 00:00;29.967420578000002;31.3381500244;30.541570875399998;0.451654386418;1103;Azambuja;Lisboa
20/09/2018 00:00;27.660078048699997;29.258832931500002;28.4241699643;0.48679836041599994;1103;Azambuja;Lisboa
21/09/2018 00:00;28.8786449432;30.1632575989;29.4502834744;0.39983827268600003;1103;Azambuja;Lisboa
22/09/2018 00:00;31.7014274597;34.1809310913;32.9130685594;0.761713087576;1103;Azambuja;Lisboa
23/09/2018 00:00;32.9122886658;35.0543899536;33.9201986525;0.664422366726;1103;Azambuja;Lisboa
24/09/2018 00:00;36.4336013794;37.6062164307;37.0773421394;0.392956955908;1103;Azambuja;Lisboa
25/09/2018 00:00;34.8252601624;36.8350219727;35.9489042494;0.628392237241;1103;Azambuja;Lisboa
26/09/2018 00:00;34.4395294189;35.2898025513;34.8351224264;0.260703625082;1103;Azambuja;Lisboa
27/09/2018 00:00;32.9589538574;33.9996948242;33.4162483215;0.315320558399;1103;Azambuja;Lisboa
28/09/2018 00:00;30.3911342621;32.8094444275;31.649933921;0.740719889815;1103;Azambuja;Lisboa
29/09/2018 00:00;27.865470886199997;30.104501724200002;28.9210730659;0.704941545369;1103;Azambuja;Lisboa
30/09/2018 00:00;27.906988143899998;29.507314681999997;28.6388863458;0.504845656003;1103;Azambuja;Lisboa
01/10/2018 00:00;28.7685337067;30.754753112800003;29.7467093998;0.611619613144;1103;Azambuja;Lisboa
02/10/2018 00:00;32.1585960388;33.1856269836;32.510278489899996;0.31508771153799997;1103;Azambuja;Lisboa
03/10/2018 00:00;32.6198616028;33.7363548279;33.2135213216;0.346911961289;1103;Azambuja;Lisboa
04/10/2018 00:00;30.9326877594;32.6668777466;31.7986927032;0.492298230355;1103;Azambuja;Lisboa
05/10/2018 00:00;31.5313224792;32.6287460327;32.0018698374;0.361255942993;1103;Azambuja;Lisboa
06/10/2018 00:00;27.5128326416;28.717292785599998;28.0286640591;0.38009295212899996;1103;Azambuja;Lisboa
07/10/2018 00:00;23.928215026900002;24.6575565338;24.2327433692;0.239979428161;1103;Azambuja;Lisboa
08/10/2018 00:00;27.4437789917;28.5729751587;27.916852739099998;0.341754844027;1103;Azambuja;Lisboa
09/10/2018 00:00;27.9083652496;28.965587616;28.478584501500002;0.32288023708299995;1103;Azambuja;Lisboa
10/10/2018 00:00;23.9302139282;25.299047470100003;24.573893653000003;0.40054363747500005;1103;Azambuja;Lisboa
11/10/2018 00:00;24.1926422119;25.274810791;24.6056753794;0.39264904140600004;1103;Azambuja;Lisboa
12/10/2018 00:00;26.200798034699996;27.5536975861;26.829561869299997;0.400300369617;1103;Azambuja;Lisboa
13/10/2018 00:00;28.3957576752;29.9279460907;29.095502005700002;0.46851977603999995;1103;Azambuja;Lisboa
14/10/2018 00:00;19.5361480713;19.8925666809;19.6967976888;0.10506085068700001;1103;Azambuja;Lisboa
15/10/2018 00:00;19.3746471405;19.8314437866;19.4968189663;0.14094030026499998;1103;Azambuja;Lisboa
16/10/2018 00:00;22.627450943000003;23.0234870911;22.8006835514;0.140808167622;1103;Azambuja;Lisboa
17/10/2018 00:00;21.402349472;21.9018707275;21.6227238973;0.15757072305199998;1103;Azambuja;Lisboa
18/10/2018 00:00;22.4995079041;23.4356708527;22.959973229299997;0.284789678641;1103;Azambuja;Lisboa
19/10/2018 00:00;23.923957824699997;24.9291687012;24.3322675493;0.307413731234;1103;Azambuja;Lisboa
20/10/2018 00:00;24.9788570404;26.093376159699996;25.4738883972;0.341812027997;1103;Azambuja;Lisboa
21/10/2018 00:00;23.9807548523;25.367504119899998;24.7251033783;0.428759272873;1103;Azambuja;Lisboa
22/10/2018 00:00;26.479677200300003;27.5581989288;26.9244386885;0.326834846802;1103;Azambuja;Lisboa
23/10/2018 00:00;26.0774078369;26.9804916382;26.4683297475;0.273323759884;1103;Azambuja;Lisboa
24/10/2018 00:00;26.940525054899997;27.7116146088;27.311035792;0.23317933032299998;1103;Azambuja;Lisboa
25/10/2018 00:00;25.5456352234;26.7207889557;26.1207853953;0.349498640192;1103;Azambuja;Lisboa
26/10/2018 00:00;22.1230964661;22.620809555100003;22.332436031799997;0.17428419758400002;1103;Azambuja;Lisboa
27/10/2018 00:00;16.8660049438;17.147436142;16.9917089674;0.07937687666689999;1103;Azambuja;Lisboa
28/10/2018 00:00;14.4616193771;14.8012752533;14.611332893399998;0.11075791271;1103;Azambuja;Lisboa
29/10/2018 00:00;15.754031181300002;16.140829086300002;15.9275083542;0.12322036210699999;1103;Azambuja;Lisboa
30/10/2018 00:00;13.794959068299999;14.0416679382;13.920379002899999;0.08512934711060001;1103;Azambuja;Lisboa
31/10/2018 00:00;11.524866104100001;11.7673044205;11.6619968414;0.0683117018332;1103;Azambuja;Lisboa
01/11/2018 00:00;18.1763420105;18.7198619843;18.409671571500002;0.17568169355399998;1103;Azambuja;Lisboa
02/11/2018 00:00;18.3312244415;18.873132705699998;18.5789398617;0.177427441332;1103;Azambuja;Lisboa
03/11/2018 00:00;16.7462062836;17.1304035187;16.9219237434;0.121292200316;1103;Azambuja;Lisboa
04/11/2018 00:00;16.5759334564;16.8229084015;16.672320683800002;0.0741729042201;1103;Azambuja;Lisboa
05/11/2018 00:00;15.724667549100001;15.98133564;15.793682204400001;0.07687433357319999;1103;Azambuja;Lisboa
06/11/2018 00:00;17.340593337999998;17.683380127;17.480809529600002;0.112302775035;1103;Azambuja;Lisboa
07/11/2018 00:00;18.0526981354;18.2388896942;18.1367708842;0.055978491012900006;1103;Azambuja;Lisboa
08/11/2018 00:00;16.4998569489;17.4104366302;17.0141879188;0.289816988821;1103;Azambuja;Lisboa
09/11/2018 00:00;17.9014034271;18.1867980957;18.0285055372;0.0923884313164;1103;Azambuja;Lisboa
10/11/2018 00:00;18.6831741333;19.3416996002;19.0475682153;0.215528824655;1103;Azambuja;Lisboa
11/11/2018 00:00;17.3761615753;17.607822418199998;17.4900618659;0.061554956243599995;1103;Azambuja;Lisboa
12/11/2018 00:00;16.9935054779;17.4783058167;17.213971032;0.150138430805;1103;Azambuja;Lisboa
13/11/2018 00:00;18.7181510925;19.970338821400002;19.1774906582;0.38320063871200005;1103;Azambuja;Lisboa
14/11/2018 00:00;21.3131828308;22.2154922485;21.664440155;0.272994144827;1103;Azambuja;Lisboa
15/11/2018 00:00;20.9291000366;21.6758289337;21.2194521162;0.22849685128199998;1103;Azambuja;Lisboa
16/11/2018 00:00;21.420583725;22.105493545500003;21.803725560500002;0.224244718706;1103;Azambuja;Lisboa
17/11/2018 00:00;18.1501407623;18.7853679657;18.4149127536;0.19562104491300003;1103;Azambuja;Lisboa
18/11/2018 00:00;16.5445671082;17.1295089722;16.8202643924;0.178342090711;1103;Azambuja;Lisboa
19/11/2018 00:00;17.7233257294;18.363603591900002;17.922401852100002;0.203103163222;1103;Azambuja;Lisboa
20/11/2018 00:00;16.448225021400003;17.0086402893;16.6397166782;0.169171280363;1103;Azambuja;Lisboa
21/11/2018 00:00;16.3464641571;16.5764751434;16.440441343499998;0.079627548761;1103;Azambuja;Lisboa
22/11/2018 00:00;15.9818572998;16.6241588593;16.215951283800003;0.200716030733;1103;Azambuja;Lisboa
23/11/2018 00:00;16.587682724;16.8662223816;16.669605467100002;0.0834673221469;1103;Azambuja;Lisboa
24/11/2018 00:00;16.821577072100002;17.2133655548;16.9912954966;0.129898366162;1103;Azambuja;Lisboa
25/11/2018 00:00;15.8012170792;16.1410121918;15.9981906679;0.10477107319399999;1103;Azambuja;Lisboa
26/11/2018 00:00;16.0708007813;16.4234409332;16.1585087246;0.11220166306299999;1103;Azambuja;Lisboa
27/11/2018 00:00;15.8362236023;16.837430954000002;16.2227260802;0.307831906161;1103;Azambuja;Lisboa
28/11/2018 00:00;16.0961399078;16.6709518433;16.3185136583;0.208475915621;1103;Azambuja;Lisboa
29/11/2018 00:00;14.4334621429;15.150724410999999;14.7476172977;0.212203875924;1103;Azambuja;Lisboa
30/11/2018 00:00;16.4699134827;16.7523765564;16.5514996847;0.0898619567713;1103;Azambuja;Lisboa
01/12/2018 00:00;15.2428741455;15.701093673699999;15.5165625678;0.14982242259700002;1103;Azambuja;Lisboa
02/12/2018 00:00;15.9872350693;16.3811035156;16.1680864758;0.11643890055600001;1103;Azambuja;Lisboa
03/12/2018 00:00;15.317944526700002;15.821426391600001;15.615329848399998;0.14430791051300002;1103;Azambuja;Lisboa
04/12/2018 00:00;18.942565918;19.6734905243;19.326163186;0.203488059292;1103;Azambuja;Lisboa
05/12/2018 00:00;18.7067737579;20.0902709961;19.3319782681;0.41904605526;1103;Azambuja;Lisboa
06/12/2018 00:00;20.1899833679;20.9788894653;20.5071211921;0.266944584953;1103;Azambuja;Lisboa
07/12/2018 00:00;16.4852771759;17.1981830597;16.740283966099998;0.222870438631;1103;Azambuja;Lisboa
08/12/2018 00:00;17.1054458618;17.5051212311;17.287794960899998;0.12954184359;1103;Azambuja;Lisboa
09/12/2018 00:00;19.3161678314;19.8755092621;19.4920414819;0.178944723195;1103;Azambuja;Lisboa
10/12/2018 00:00;19.5895786285;20.2677288055;19.8872587416;0.20069066640900002;1103;Azambuja;Lisboa
11/12/2018 00:00;15.270118713399999;15.713365554800001;15.5095884535;0.13681318525299999;1103;Azambuja;Lisboa
12/12/2018 00:00;17.105140686;17.6067466736;17.3037567139;0.17811647438499997;1103;Azambuja;Lisboa
13/12/2018 00:00;15.0910291672;15.744137764000001;15.314994176199999;0.19106129472;1103;Azambuja;Lisboa
14/12/2018 00:00;16.034381866500002;16.204162597699998;16.0852966309;0.049837738849900004;1103;Azambuja;Lisboa
15/12/2018 00:00;16.1836967468;16.5201740265;16.3050785065;0.0958491613174;1103;Azambuja;Lisboa
16/12/2018 00:00;16.755022049;16.9548187256;16.8518469069;0.0571855831846;1103;Azambuja;Lisboa
17/12/2018 00:00;14.0297689438;14.3720817566;14.2448456022;0.103304577853;1103;Azambuja;Lisboa
18/12/2018 00:00;14.226390838599999;15.0464019775;14.6012166341;0.257887691942;1103;Azambuja;Lisboa
19/12/2018 00:00;15.589779853800001;15.912620544400001;15.728483412000001;0.0974355297738;1103;Azambuja;Lisboa
20/12/2018 00:00;17.1234664917;17.911211013800003;17.35959159;0.245314313902;1103;Azambuja;Lisboa
21/12/2018 00:00;17.1331615448;17.5962753296;17.3495004442;0.146994326776;1103;Azambuja;Lisboa
22/12/2018 00:00;16.3607559204;17.1840953827;16.6932038201;0.255162510601;1103;Azambuja;Lisboa
23/12/2018 00:00;14.8219671249;15.3916397095;14.9966318342;0.189731291919;1103;Azambuja;Lisboa
24/12/2018 00:00;13.8687467575;14.527680397000001;14.091190868;0.22271320957600002;1103;Azambuja;Lisboa
25/12/2018 00:00;15.291513443;15.802477836600001;15.4812824461;0.162924637266;1103;Azambuja;Lisboa
26/12/2018 00:00;15.699634552000001;16.7451324463;16.2621133592;0.296575931796;1103;Azambuja;Lisboa
27/12/2018 00:00;13.3697338104;13.8158130646;13.601783646500001;0.13866149084499999;1103;Azambuja;Lisboa
28/12/2018 00:00;17.2532196045;17.8005027771;17.473645952000002;0.171206653173;1103;Azambuja;Lisboa
29/12/2018 00:00;16.0738353729;17.2328529358;16.4724977281;0.372069656636;1103;Azambuja;Lisboa
30/12/2018 00:00;16.883762359600002;17.8070259094;17.1714700063;0.30147295184399997;1103;Azambuja;Lisboa
31/12/2018 00:00;16.8254089355;17.9168376923;17.314018249500002;0.331961713037;1103;Azambuja;Lisboa
01/01/2019 00:00;17.9548206329;19.2678451538;18.4784586165;0.398909678197;1103;Azambuja;Lisboa
02/01/2019 00:00;14.733745575;15.0715227127;14.8970029619;0.108873820783;1103;Azambuja;Lisboa
03/01/2019 00:00;13.0742816925;14.805179595899999;13.9137684504;0.529090086727;1103;Azambuja;Lisboa
04/01/2019 00:00;15.237460136400001;15.9949865341;15.5460957421;0.228399951492;1103;Azambuja;Lisboa
05/01/2019 00:00;15.3918018341;15.991941452;15.6219736735;0.182882278658;1103;Azambuja;Lisboa
06/01/2019 00:00;16.1281757355;16.5617027283;16.3681411743;0.116599391223;1103;Azambuja;Lisboa
07/01/2019 00:00;17.3245391846;18.2688369751;17.7366453807;0.282809478996;1103;Azambuja;Lisboa
08/01/2019 00:00;17.1328430176;17.6596012115;17.3948875003;0.15538776967;1103;Azambuja;Lisboa
09/01/2019 00:00;18.749874115;19.3283195496;19.070388582;0.169936568383;1103;Azambuja;Lisboa
10/01/2019 00:00;15.8178253174;16.342084884600002;16.0359216266;0.15801412602099998;1103;Azambuja;Lisboa
11/01/2019 00:00;13.2464084625;13.710383415199999;13.4014515347;0.146301572752;1103;Azambuja;Lisboa
12/01/2019 00:00;14.461016655;15.350586891199999;14.740184678;0.285986582593;1103;Azambuja;Lisboa
13/01/2019 00:00;15.4856805801;15.8870000839;15.683702045;0.115159784813;1103;Azambuja;Lisboa
14/01/2019 00:00;15.8427352905;16.1616249084;15.975502438;0.11023069515100001;1103;Azambuja;Lisboa
15/01/2019 00:00;12.7113618851;13.5715103149;13.0269355774;0.28139776598;1103;Azambuja;Lisboa
16/01/2019 00:00;11.1381492615;11.817948341400001;11.4578273561;0.201349583695;1103;Azambuja;Lisboa
17/01/2019 00:00;13.669827461199999;14.034923553499999;13.831694920899999;0.11651336229499999;1103;Azambuja;Lisboa
18/01/2019 00:00;13.326680183399999;13.6308574677;13.4664134979;0.10101981887499999;1103;Azambuja;Lisboa
19/01/2019 00:00;14.5217733383;14.9469623566;14.6982798047;0.12393305905200001;1103;Azambuja;Lisboa
20/01/2019 00:00;14.299669265699999;14.5963926315;14.430502573599998;0.08667047363949999;1103;Azambuja;Lisboa
21/01/2019 00:00;14.212501525899999;14.779283523599998;14.488843705899999;0.177883309116;1103;Azambuja;Lisboa
22/01/2019 00:00;13.136220932;13.2175178528;13.178437020999999;0.025586655419099998;1103;Azambuja;Lisboa
23/01/2019 00:00;14.6857118607;15.221914291400001;14.9925577376;0.182667785482;1103;Azambuja;Lisboa
24/01/2019 00:00;15.5091466904;16.321653366099998;15.9518326653;0.251259654289;1103;Azambuja;Lisboa
25/01/2019 00:00;19.3364486694;19.6039619446;19.4820514255;0.09923429904480001;1103;Azambuja;Lisboa
26/01/2019 00:00;18.4935741425;19.1473083496;18.8539170159;0.197918366272;1103;Azambuja;Lisboa
27/01/2019 00:00;14.2090568542;14.4831953049;14.3328841527;0.08034320101980001;1103;Azambuja;Lisboa
28/01/2019 00:00;14.425140380899999;14.681278228800002;14.5457409753;0.08059836374360001;1103;Azambuja;Lisboa
29/01/2019 00:00;13.909409522999999;14.2212877274;14.0779320399;0.103546867075;1103;Azambuja;Lisboa
30/01/2019 00:00;13.9883069992;14.1130151749;14.0489666197;0.0363042017925;1103;Azambuja;Lisboa
31/01/2019 00:00;15.0777235031;15.2528772354;15.161554866400001;0.0501975676908;1103;Azambuja;Lisboa
01/02/2019 00:00;13.3758440018;13.554203033399999;13.4555648168;0.0538041315929;1103;Azambuja;Lisboa
02/02/2019 00:00;12.664633750899998;12.9020738602;12.787153773800002;0.0834168513319;1103;Azambuja;Lisboa
03/02/2019 00:00;13.7006235123;13.8615894318;13.785099347400001;0.0531443699868;1103;Azambuja;Lisboa
04/02/2019 00:00;14.888048172000001;15.3416109085;15.073307673099999;0.133479155833;1103;Azambuja;Lisboa
05/02/2019 00:00;18.1463851929;18.7011489868;18.399728987;0.162114372842;1103;Azambuja;Lisboa
06/02/2019 00:00;18.2577552795;19.0412006378;18.587881724000002;0.266533632882;1103;Azambuja;Lisboa
07/02/2019 00:00;16.3811779022;16.8817024231;16.5924992032;0.164333494109;1103;Azambuja;Lisboa
08/02/2019 00:00;15.497039794900001;15.987317085299999;15.8102551566;0.159669039506;1103;Azambuja;Lisboa
09/02/2019 00:00;16.2336997986;16.9613418579;16.5728369819;0.23937364587699997;1103;Azambuja;Lisboa
10/02/2019 00:00;16.4466762543;16.7960968018;16.5588821835;0.104352728486;1103;Azambuja;Lisboa
11/02/2019 00:00;15.828948020899999;17.0982170105;16.473300615899998;0.393941819554;1103;Azambuja;Lisboa
12/02/2019 00:00;19.3589038849;19.759504318199998;19.5189425151;0.119179239902;1103;Azambuja;Lisboa
13/02/2019 00:00;19.4811649323;19.9189453125;19.7301360236;0.14282313382099998;1103;Azambuja;Lisboa
14/02/2019 00:00;20.105682373;20.4522151947;20.2467252943;0.1132152375;1103;Azambuja;Lisboa
15/02/2019 00:00;18.7202301025;19.209342956500002;19.0050493876;0.159397720492;1103;Azambuja;Lisboa
16/02/2019 00:00;20.3047580719;21.2661399841;20.741757498800002;0.26869104515000003;1103;Azambuja;Lisboa
17/02/2019 00:00;17.550300598099998;18.3177318573;17.8540501065;0.257521109675;1103;Azambuja;Lisboa
18/02/2019 00:00;12.5567522049;12.6374769211;12.5970811844;0.0304157790165;1103;Azambuja;Lisboa
19/02/2019 00:00;16.1328964233;16.9352474213;16.5158979628;0.250824943857;1103;Azambuja;Lisboa
20/02/2019 00:00;18.1478404999;18.8582134247;18.4202899933;0.259480057172;1103;Azambuja;Lisboa
21/02/2019 00:00;19.008523941;19.401950836199997;19.1665676965;0.137393214531;1103;Azambuja;Lisboa
22/02/2019 00:00;21.3765621185;21.9374656677;21.623667399099997;0.16549611298800002;1103;Azambuja;Lisboa
23/02/2019 00:00;22.5046520233;23.0571289063;22.7873744965;0.154669650296;1103;Azambuja;Lisboa
24/02/2019 00:00;22.7825088501;23.4651355743;23.1547707452;0.217471653992;1103;Azambuja;Lisboa
25/02/2019 00:00;22.842641830399998;23.354572296100002;23.04617797;0.156793624301;1103;Azambuja;Lisboa
26/02/2019 00:00;21.8186511993;22.137758255;21.9740914239;0.104575003835;1103;Azambuja;Lisboa
27/02/2019 00:00;18.2332782745;18.5097255707;18.3348314497;0.0849904463634;1103;Azambuja;Lisboa
28/02/2019 00:00;17.6538658142;18.377660751300002;17.992939419200003;0.22336440679400002;1103;Azambuja;Lisboa
01/03/2019 00:00;17.4305019379;18.7161540985;18.096990161500003;0.39004003905900003;1103;Azambuja;Lisboa
02/03/2019 00:00;19.7300834656;20.8518218994;20.2406849331;0.349742927008;1103;Azambuja;Lisboa
03/03/2019 00:00;18.946411132799998;19.5188388824;19.1727627648;0.20780273137299998;1103;Azambuja;Lisboa
04/03/2019 00:00;16.9287662506;17.6389102936;17.3382790883;0.23361409132;1103;Azambuja;Lisboa
05/03/2019 00:00;17.2875919342;17.6634159088;17.4506064521;0.13005775504;1103;Azambuja;Lisboa
06/03/2019 00:00;14.709026336700001;15.26283741;15.0240168042;0.173434162708;1103;Azambuja;Lisboa
07/03/2019 00:00;14.502779007000001;15.1413230896;14.848477151700001;0.195332611128;1103;Azambuja;Lisboa
08/03/2019 00:00;16.907287597699998;17.6134357452;17.2262274424;0.224276261197;1103;Azambuja;Lisboa
09/03/2019 00:00;21.3868255615;21.759689331100002;21.5577964783;0.121318217948;1103;Azambuja;Lisboa
10/03/2019 00:00;19.628660202;20.6986217499;20.1229998271;0.334450086232;1103;Azambuja;Lisboa
11/03/2019 00:00;20.709724426300003;22.3028869629;21.606803894000002;0.48863645622;1103;Azambuja;Lisboa
12/03/2019 00:00;17.5677242279;18.574256897;18.1032475366;0.310905039261;1103;Azambuja;Lisboa
13/03/2019 00:00;15.981874465899999;16.4917793274;16.199865977;0.152731512719;1103;Azambuja;Lisboa
14/03/2019 00:00;20.6416759491;21.0304222107;20.841210259300002;0.13865830030200002;1103;Azambuja;Lisboa
15/03/2019 00:00;23.6539154053;23.8660373688;23.7519207001;0.0706431388992;1103;Azambuja;Lisboa
16/03/2019 00:00;22.144144058200002;23.508228302;22.8140065935;0.421827583684;1103;Azambuja;Lisboa
17/03/2019 00:00;16.8029174805;17.463180542;17.1483826107;0.206764540179;1103;Azambuja;Lisboa
18/03/2019 00:00;20.1445999146;20.5764255524;20.3311290741;0.14663221853800001;1103;Azambuja;Lisboa
19/03/2019 00:00;20.9554901123;21.406921386700002;21.183472315499998;0.157692927458;1103;Azambuja;Lisboa
20/03/2019 00:00;20.0413398743;20.5280132294;20.1839703454;0.158094361779;1103;Azambuja;Lisboa
21/03/2019 00:00;20.6765136719;21.4117031097;21.0691047245;0.217432018055;1103;Azambuja;Lisboa
22/03/2019 00:00;21.2392234802;21.873579025300003;21.5196620093;0.19392697393199998;1103;Azambuja;Lisboa
23/03/2019 00:00;23.7344665527;24.3347015381;23.9710212284;0.18237010502099998;1103;Azambuja;Lisboa
24/03/2019 00:00;23.043975830100003;23.7378902435;23.3672540453;0.21246956722899998;1103;Azambuja;Lisboa
25/03/2019 00:00;25.605287551900002;26.300119399999996;25.8930636512;0.211063627526;1103;Azambuja;Lisboa
26/03/2019 00:00;24.3561992645;25.152544021599997;24.5735401577;0.261185559369;1103;Azambuja;Lisboa
27/03/2019 00:00;23.9745521545;24.5671520233;24.218061659099998;0.180126759366;1103;Azambuja;Lisboa
28/03/2019 00:00;23.4014148712;24.027145385700003;23.731874254;0.20246774298099998;1103;Azambuja;Lisboa
29/03/2019 00:00;23.2439346313;24.145673751799997;23.646800147199997;0.260501717716;1103;Azambuja;Lisboa
30/03/2019 00:00;22.903503418000003;23.4700031281;23.1927452087;0.167050858431;1103;Azambuja;Lisboa
31/03/2019 00:00;22.5204181671;23.3763065338;22.960687213499998;0.24843325781300002;1103;Azambuja;Lisboa
01/04/2019 00:00;19.792358398399998;20.3481216431;20.030090544;0.180109808673;1103;Azambuja;Lisboa
02/04/2019 00:00;20.4402046204;21.4109096527;20.8615707821;0.32316458854400004;1103;Azambuja;Lisboa
03/04/2019 00:00;15.5796823502;16.107158660899998;15.7995304532;0.165137857173;1103;Azambuja;Lisboa
04/04/2019 00:00;16.112112045299998;16.722873687699998;16.3661062453;0.197096241116;1103;Azambuja;Lisboa
05/04/2019 00:00;13.3986959457;13.7402095795;13.543989711300002;0.108532906656;1103;Azambuja;Lisboa
06/04/2019 00:00;15.3038749695;15.4705343246;15.384437667;0.04820764387709999;1103;Azambuja;Lisboa
07/04/2019 00:00;16.286115646400003;16.4988441467;16.3755497403;0.06347633894280001;1103;Azambuja;Lisboa
08/04/2019 00:00;16.5994205475;17.2427883148;16.9504231347;0.19838687459100002;1103;Azambuja;Lisboa
09/04/2019 00:00;16.5942497253;17.1925411224;16.8819539812;0.18721622589899997;1103;Azambuja;Lisboa
10/04/2019 00:00;17.1103630066;17.752727508499998;17.3756285773;0.212823199641;1103;Azambuja;Lisboa
11/04/2019 00:00;18.1304073334;19.1319274902;18.6186470456;0.30592117856999995;1103;Azambuja;Lisboa
12/04/2019 00:00;20.6167850494;21.8766746521;21.146553675299998;0.44130575938600003;1103;Azambuja;Lisboa
13/04/2019 00:00;18.3160762787;19.175771713299998;18.7941012912;0.262831145614;1103;Azambuja;Lisboa
14/04/2019 00:00;22.242197036700002;23.139257431;22.5983325111;0.33388024763;1103;Azambuja;Lisboa
15/04/2019 00:00;18.923112869300002;19.8183040619;19.3407819536;0.28296116413;1103;Azambuja;Lisboa
16/04/2019 00:00;21.8974094391;23.0729961395;22.387491226199998;0.39120587083700004;1103;Azambuja;Lisboa
17/04/2019 00:00;15.2989339828;15.73179245;15.4777968725;0.128685887622;1103;Azambuja;Lisboa
18/04/2019 00:00;18.1456222534;18.7360458374;18.4544296265;0.175879027295;1103;Azambuja;Lisboa
19/04/2019 00:00;18.532514572100002;18.946306228599997;18.7692868974;0.13522583503799998;1103;Azambuja;Lisboa
20/04/2019 00:00;24.9789218903;25.7827091217;25.387092378400002;0.245209624041;1103;Azambuja;Lisboa
21/04/2019 00:00;23.0301494598;23.799081802399996;23.380395889299997;0.24338351325899998;1103;Azambuja;Lisboa
22/04/2019 00:00;20.1288757324;21.3637752533;20.727181116700002;0.38394413081100004;1103;Azambuja;Lisboa
23/04/2019 00:00;14.525962829600001;14.916394233699998;14.7449679905;0.135312399932;1103;Azambuja;Lisboa
