date;minimum;maximum;mean;std;dico;concelho;distrito
19/12/2020 00:00;14.7509965897;15.7999620438;15.544100403900002;0.186808163374;202;Almodôvar;Beja
20/12/2020 00:00;15.1036462784;15.8476743698;15.6485540214;0.132479673577;202;Almodôvar;Beja
22/12/2020 00:00;17.1067218781;19.1999416351;18.5706317298;0.475058115748;202;Almodôvar;Beja
23/12/2020 00:00;15.970254898099999;18.1999454498;17.6268861031;0.460878104936;202;Almodôvar;Beja
25/12/2020 00:00;15.0128717422;16.4999675751;16.1547831611;0.280466641478;202;Almodôvar;Beja
26/12/2020 00:00;12.418287277200001;12.9747552872;12.790323821500001;0.0865655871493;202;Almodôvar;Beja
27/12/2020 00:00;12.982509613;13.4564552307;13.2357331473;0.0943030560111;202;Almodôvar;Beja
28/12/2020 00:00;12.4477024078;13.699956893900001;13.3901555003;0.22895290751400002;202;Almodôvar;Beja
29/12/2020 00:00;11.2156076431;12.662243843099999;12.42985811;0.223519580549;202;Almodôvar;Beja
30/12/2020 00:00;10.9800329208;12.213451385499999;11.990625281300002;0.190385828498;202;Almodôvar;Beja
31/12/2020 00:00;11.805835723900001;13.299980163599999;13.045432435899999;0.26056865088000003;202;Almodôvar;Beja
08/12/2020 00:00;14.802112579300001;15.694654464700001;15.1575757644;0.121470607755;202;Almodôvar;Beja
21/12/2020 00:00;16.7758350372;17.5200061798;17.2679898624;0.129863828347;202;Almodôvar;Beja
24/12/2020 00:00;13.1705112457;14.4754781723;14.1560578996;0.210130063039;202;Almodôvar;Beja
02/01/2020 00:00;13.5564994812;14.173948288;14.0060517983;0.09230681735610001;202;Almodôvar;Beja
03/01/2020 00:00;13.9232788086;15.3116836548;14.908658810599999;0.203903008231;202;Almodôvar;Beja
04/01/2020 00:00;14.5380325317;15.255356788599999;14.9925577025;0.107856569724;202;Almodôvar;Beja
07/01/2020 00:00;16.457447052;16.6716899872;16.5423803762;0.0469658490906;202;Almodôvar;Beja
12/01/2020 00:00;15.5279626846;17.016078949;16.3627889054;0.202592166952;202;Almodôvar;Beja
13/01/2020 00:00;14.116250991800001;15.279624939000001;14.5602186972;0.177050498591;202;Almodôvar;Beja
14/01/2020 00:00;14.5267276764;15.264316558800001;14.990816613599998;0.11744629545299999;202;Almodôvar;Beja
17/01/2020 00:00;16.300031662000002;16.8420181274;16.5040792671;0.142642237521;202;Almodôvar;Beja
18/01/2020 00:00;16.0306949615;17.0775566101;16.5162352699;0.158527760838;202;Almodôvar;Beja
22/01/2020 00:00;10.4784784317;11.0763626099;10.608765417799999;0.124029091632;202;Almodôvar;Beja
23/01/2020 00:00;12.546782493599999;14.500214576700001;13.7059666514;0.261169778805;202;Almodôvar;Beja
24/01/2020 00:00;10.5001430511;11.6767129898;11.0158740042;0.163308327909;202;Almodôvar;Beja
27/01/2020 00:00;15.553768157999999;17.3999614716;16.9833436241;0.359721225713;202;Almodôvar;Beja
28/01/2020 00:00;15.206266403199999;15.9999742508;15.8437197978;0.12599716385;202;Almodôvar;Beja
29/01/2020 00:00;15.9373273849;18.5398082733;17.7671179877;0.444115223772;202;Almodôvar;Beja
05/02/2020 00:00;19.9214344025;21.8998966217;21.3555288575;0.45921110975100005;202;Almodôvar;Beja
06/02/2020 00:00;16.2028503418;17.8999576569;17.495824111300003;0.340298298577;202;Almodôvar;Beja
07/02/2020 00:00;16.8745136261;19.2999572754;18.6926625545;0.524862089779;202;Almodôvar;Beja
11/02/2020 00:00;17.191295623800002;18.8046302795;17.6252311875;0.327370503656;202;Almodôvar;Beja
12/02/2020 00:00;15.322384834300001;16.7999744415;16.5171932302;0.265843496522;202;Almodôvar;Beja
13/02/2020 00:00;17.080619812000002;17.699977874800002;17.5389198249;0.11870170524399999;202;Almodôvar;Beja
14/02/2020 00:00;17.9626808167;19.0270767212;18.5655763975;0.144340950235;202;Almodôvar;Beja
15/02/2020 00:00;19.0928974152;20.299987793;20.034083145;0.262685517757;202;Almodôvar;Beja
16/02/2020 00:00;18.6907444;21.7163486481;20.7896860793;0.6096521413220001;202;Almodôvar;Beja
17/02/2020 00:00;17.152639389;18.1572475433;17.7977537163;0.129424899466;202;Almodôvar;Beja
21/02/2020 00:00;20.6329078674;22.7999401093;22.1374401112;0.572507579319;202;Almodôvar;Beja
26/02/2020 00:00;14.8972272873;17.0971508026;16.6649700182;0.37769405900799996;202;Almodôvar;Beja
27/02/2020 00:00;18.2481613159;20.3999614716;19.8854464817;0.453272087279;202;Almodôvar;Beja
28/02/2020 00:00;20.1908359528;22.999940872199996;22.2332812852;0.6458658763849999;202;Almodôvar;Beja
04/03/2020 00:00;17.3543682098;19.9999675751;19.4551476727;0.52312433303;202;Almodôvar;Beja
05/03/2020 00:00;15.5947380066;17.799985885599998;17.4590077035;0.401296078095;202;Almodôvar;Beja
06/03/2020 00:00;15.1754961014;17.3999633789;16.9742220806;0.39705607229;202;Almodôvar;Beja
08/03/2020 00:00;18.8471183777;20.007751464800002;19.6818308824;0.21341256677200002;202;Almodôvar;Beja
11/03/2020 00:00;25.920244216900002;28.599927902199997;27.8339427077;0.629832242716;202;Almodôvar;Beja
16/03/2020 00:00;14.112909317;16.5999584198;16.0637885303;0.483780104572;202;Almodôvar;Beja
17/03/2020 00:00;11.890769958499998;13.579811096199998;13.2240221145;0.298731202262;202;Almodôvar;Beja
18/03/2020 00:00;20.554075241099998;22.4999828339;22.1170791671;0.378086675679;202;Almodôvar;Beja
19/03/2020 00:00;18.598754882799998;19.930435180699998;19.5697969221;0.18977320446499998;202;Almodôvar;Beja
23/03/2020 00:00;17.339263916;18.9999542236;18.5103481407;0.392373320741;202;Almodôvar;Beja
24/03/2020 00:00;18.5588054657;19.6999835968;19.450991711;0.22977559087299998;202;Almodôvar;Beja
25/03/2020 00:00;17.5953330994;20.1180343628;19.5230500757;0.462307233054;202;Almodôvar;Beja
04/01/2015 00:00;19.097787857100002;19.7912597656;19.4818564097;0.16028640340199998;202;Almodôvar;Beja
05/01/2015 00:00;14.511677742;15.999688148499999;15.681272316;0.287160403125;202;Almodôvar;Beja
10/01/2015 00:00;17.8498916626;18.1719455719;17.962711906400003;0.0823268329396;202;Almodôvar;Beja
11/01/2015 00:00;17.6654529572;18.6085472107;18.1226778666;0.244908464705;202;Almodôvar;Beja
12/01/2015 00:00;18.7569942474;20.4046154022;19.4106233597;0.49312111099699996;202;Almodôvar;Beja
16/01/2015 00:00;11.3923244476;12.092114448499999;11.7386927923;0.204470325473;202;Almodôvar;Beja
17/01/2015 00:00;12.254381179800001;12.841269493099999;12.5713330905;0.124454304947;202;Almodôvar;Beja
18/01/2015 00:00;15.1214141846;16.0611133575;15.6579770724;0.21948491212299998;202;Almodôvar;Beja
19/01/2015 00:00;11.314134597799999;12.1176071167;11.730265331300002;0.21099330731600002;202;Almodôvar;Beja
23/01/2015 00:00;14.2928295135;15.183026313800001;14.7216971715;0.252228869299;202;Almodôvar;Beja
24/01/2015 00:00;12.8334350586;13.843177795399999;13.372204748800002;0.28074204448199996;202;Almodôvar;Beja
25/01/2015 00:00;16.328086853;17.759885788;16.9902376175;0.443690962486;202;Almodôvar;Beja
29/01/2015 00:00;15.759821891800001;16.28673172;15.989367675799999;0.120977261128;202;Almodôvar;Beja
30/01/2015 00:00;14.3620853424;15.735861778299999;14.949712975799999;0.385402704793;202;Almodôvar;Beja
31/01/2015 00:00;14.235722541800001;15.010347366300001;14.672618103;0.159715615733;202;Almodôvar;Beja
04/02/2015 00:00;11.0423412323;12.004646301300001;11.5626476288;0.225157630145;202;Almodôvar;Beja
05/02/2015 00:00;10.8217802048;11.7781915665;11.412861982999999;0.200865398679;202;Almodôvar;Beja
06/02/2015 00:00;11.1822557449;12.0258846283;11.5993573825;0.208800947137;202;Almodôvar;Beja
10/02/2015 00:00;12.101776122999999;12.5469818115;12.3545255661;0.125623115058;202;Almodôvar;Beja
11/02/2015 00:00;13.4967699051;14.0777425766;13.949813334100002;0.11300630148499999;202;Almodôvar;Beja
12/02/2015 00:00;15.6237039566;16.3574619293;16.071763737999998;0.135853060655;202;Almodôvar;Beja
13/02/2015 00:00;15.766527175899999;16.1848812103;16.0097792943;0.115858135066;202;Almodôvar;Beja
17/02/2015 00:00;15.0098409653;15.6690578461;15.395204226199999;0.13919595875600002;202;Almodôvar;Beja
18/02/2015 00:00;16.850542068499998;17.4586105347;17.0870372136;0.175845645383;202;Almodôvar;Beja
23/02/2015 00:00;15.2038831711;15.7414007187;15.395937856;0.144281728154;202;Almodôvar;Beja
24/02/2015 00:00;14.1618299484;15.0061254501;14.671113713599999;0.159399555069;202;Almodôvar;Beja
25/02/2015 00:00;14.5798358917;15.502243042;14.9575193723;0.26800546352;202;Almodôvar;Beja
01/03/2015 00:00;18.1510944366;18.728477478;18.4846906026;0.157412087362;202;Almodôvar;Beja
02/03/2015 00:00;16.4830513;18.0646934509;17.2375408173;0.464293150252;202;Almodôvar;Beja
03/03/2015 00:00;17.1513366699;18.2474403381;17.7082393646;0.318714448649;202;Almodôvar;Beja
07/03/2015 00:00;21.303442001300002;22.358518600500002;21.8203802109;0.30098226637200004;202;Almodôvar;Beja
08/03/2015 00:00;23.684404373200003;24.8339729309;24.2072948456;0.336757533208;202;Almodôvar;Beja
09/03/2015 00:00;22.277980804400002;24.9774208069;23.636248715700003;0.7718975735420001;202;Almodôvar;Beja
10/03/2015 00:00;22.4682559967;25.294847488400002;23.9427875519;0.82713788464;202;Almodôvar;Beja
14/03/2015 00:00;20.1380672455;20.9269523621;20.5760232925;0.19116248241099998;202;Almodôvar;Beja
15/03/2015 00:00;18.734228134200002;19.1667346954;18.98344841;0.129740828997;202;Almodôvar;Beja
16/03/2015 00:00;18.1771316528;20.2358837128;19.174393781;0.59941634052;202;Almodôvar;Beja
19/03/2015 00:00;15.6140680313;16.1287212372;15.9250657082;0.09771092780770001;202;Almodôvar;Beja
22/03/2015 00:00;16.862436294600002;17.3525733948;17.157612037699998;0.120484224056;202;Almodôvar;Beja
24/03/2015 00:00;14.6436805725;15.548518180799999;15.2261365255;0.21618606745700003;202;Almodôvar;Beja
25/03/2015 00:00;15.3060817719;16.014795303299998;15.664528846700001;0.152476250756;202;Almodôvar;Beja
26/03/2015 00:00;18.1879558563;18.817558288599997;18.547546641;0.14905279357999998;202;Almodôvar;Beja
27/03/2015 00:00;21.5660858154;22.0774478912;21.8841278712;0.155440478566;202;Almodôvar;Beja
28/03/2015 00:00;24.510313034099998;25.7022399902;25.102093188;0.25833353119;202;Almodôvar;Beja
29/03/2015 00:00;23.763103485100004;24.883499145500004;24.245046106999997;0.256224318908;202;Almodôvar;Beja
30/03/2015 00:00;24.783790588400002;25.5240879059;25.2107743581;0.18153050827599998;202;Almodôvar;Beja
31/03/2015 00:00;25.8829994202;26.715286254899997;26.3965951284;0.19851188575399997;202;Almodôvar;Beja
01/04/2015 00:00;29.55519104;30.1354751587;29.8498616536;0.17119584819800002;202;Almodôvar;Beja
02/04/2015 00:00;26.4354095459;28.7733039856;27.538127772;0.672521199409;202;Almodôvar;Beja
03/04/2015 00:00;23.9487533569;26.1379566193;25.070152664200002;0.62131078015;202;Almodôvar;Beja
04/04/2015 00:00;25.698764801;27.871063232399997;26.836654917399997;0.614054238658;202;Almodôvar;Beja
05/04/2015 00:00;22.4413909912;23.982532501199998;23.1833105723;0.464430930367;202;Almodôvar;Beja
06/04/2015 00:00;17.9620265961;18.4183712006;18.199652036;0.142919170191;202;Almodôvar;Beja
07/04/2015 00:00;19.950925827;21.2208328247;20.5885928472;0.33963578428999996;202;Almodôvar;Beja
08/04/2015 00:00;14.8596124649;15.2920598984;15.0424252192;0.107928155536;202;Almodôvar;Beja
09/04/2015 00:00;17.3816261292;17.9563503265;17.6754197439;0.16027799198599998;202;Almodôvar;Beja
10/04/2015 00:00;18.249042511;18.6972808838;18.4515775045;0.116688829323;202;Almodôvar;Beja
11/04/2015 00:00;20.7670783997;21.1807556152;21.0419828415;0.09797840396060001;202;Almodôvar;Beja
12/04/2015 00:00;21.291730880699998;22.0166530609;21.6674833934;0.206967761073;202;Almodôvar;Beja
13/04/2015 00:00;22.9531459808;23.717035293600002;23.3669967651;0.214760634921;202;Almodôvar;Beja
14/04/2015 00:00;19.5578231812;20.621547699;20.2944574992;0.21666062823899998;202;Almodôvar;Beja
15/04/2015 00:00;18.42993927;19.651002883900002;19.1489374797;0.276582459436;202;Almodôvar;Beja
16/04/2015 00:00;20.0395870209;20.8450279236;20.3974351247;0.198173930291;202;Almodôvar;Beja
17/04/2015 00:00;20.361946105999998;20.7983989716;20.5877527237;0.10684711556399999;202;Almodôvar;Beja
18/04/2015 00:00;19.2101039886;19.9859428406;19.5798781077;0.17072121524099998;202;Almodôvar;Beja
19/04/2015 00:00;19.5308532715;20.24360466;19.8879055023;0.149840375642;202;Almodôvar;Beja
20/04/2015 00:00;22.631198883099998;23.2490768433;22.9650562286;0.182886223073;202;Almodôvar;Beja
21/04/2015 00:00;21.504348754899997;22.7594852448;22.1976635615;0.326835163746;202;Almodôvar;Beja
22/04/2015 00:00;21.072919845599998;22.4322795868;21.665176518800003;0.346007393596;202;Almodôvar;Beja
23/04/2015 00:00;23.667783737199997;25.5434017181;24.7014390945;0.569759526678;202;Almodôvar;Beja
24/04/2015 00:00;19.5628089905;20.4779434204;20.005800628699998;0.265706826446;202;Almodôvar;Beja
25/04/2015 00:00;20.554868698099998;21.6170902252;21.1522392273;0.32866943812399996;202;Almodôvar;Beja
26/04/2015 00:00;19.1170539856;19.7838439941;19.4860574722;0.174456909507;202;Almodôvar;Beja
27/04/2015 00:00;20.1396865845;20.6368026733;20.400130526199998;0.13011637662699999;202;Almodôvar;Beja
28/04/2015 00:00;21.4651203156;22.2438259125;21.838311386100003;0.203651114486;202;Almodôvar;Beja
29/04/2015 00:00;21.488430023200003;22.1576461792;21.8737995148;0.172235541086;202;Almodôvar;Beja
30/04/2015 00:00;24.862731933600003;26.406362533600003;25.6128489176;0.44631397922399996;202;Almodôvar;Beja
01/05/2015 00:00;25.8185024261;27.0252723694;26.465470695500002;0.288719637627;202;Almodôvar;Beja
02/05/2015 00:00;28.3363170624;30.4483966827;29.397931989;0.662623183472;202;Almodôvar;Beja
03/05/2015 00:00;23.3664245605;24.516540527300002;24.0830663681;0.292766782342;202;Almodôvar;Beja
04/05/2015 00:00;20.5153083801;21.5047912598;21.043458875;0.29195529588;202;Almodôvar;Beja
05/05/2015 00:00;20.4744720459;21.852773666399997;21.197902806600002;0.39832501456999997;202;Almodôvar;Beja
06/05/2015 00:00;23.797389984099997;26.1318244934;25.007721328699997;0.6752640311929999;202;Almodôvar;Beja
07/05/2015 00:00;24.970741271999998;27.9787254333;26.5514340719;0.8767012429250001;202;Almodôvar;Beja
08/05/2015 00:00;23.3057670593;25.0895938873;23.9660307566;0.44640013870300005;202;Almodôvar;Beja
09/05/2015 00:00;28.1668891907;29.912118911700002;29.0686653137;0.520655542631;202;Almodôvar;Beja
10/05/2015 00:00;31.5721282959;33.7245826721;32.6262062709;0.609333879618;202;Almodôvar;Beja
11/05/2015 00:00;29.1763477325;31.188085556;30.2546179454;0.568864588758;202;Almodôvar;Beja
12/05/2015 00:00;31.8154296875;35.2383003235;33.4654349009;0.9716693072779999;202;Almodôvar;Beja
13/05/2015 00:00;35.4164962769;38.211109161399996;36.7233224233;0.810026267144;202;Almodôvar;Beja
14/05/2015 00:00;27.9170055389;29.722448349;28.9363948186;0.41051384533699997;202;Almodôvar;Beja
15/05/2015 00:00;26.236179351799997;27.2488994598;26.8556611379;0.260003926414;202;Almodôvar;Beja
16/05/2015 00:00;31.3010082245;32.180770874000004;31.718344370500002;0.25503659495299996;202;Almodôvar;Beja
17/05/2015 00:00;32.1231880188;33.9701271057;33.0388688405;0.5331430270499999;202;Almodôvar;Beja
18/05/2015 00:00;29.1779994965;32.4188957214;30.8314463933;0.918585038375;202;Almodôvar;Beja
19/05/2015 00:00;24.805021286;26.067531585700003;25.6633138657;0.40508125884400004;202;Almodôvar;Beja
20/05/2015 00:00;25.934566497800002;27.1746807098;26.6540540059;0.343968019437;202;Almodôvar;Beja
21/05/2015 00:00;26.9234294891;28.9768695831;28.0089434306;0.578064354673;202;Almodôvar;Beja
22/05/2015 00:00;26.8762283325;29.5762386322;28.2532859802;0.765978366629;202;Almodôvar;Beja
23/05/2015 00:00;27.213048934899998;29.9572601318;28.588808186799998;0.775531549857;202;Almodôvar;Beja
24/05/2015 00:00;25.3148326874;26.3571796417;25.9553942362;0.293122047075;202;Almodôvar;Beja
25/05/2015 00:00;26.1185474396;27.8062496185;27.1255119324;0.48107617390699997;202;Almodôvar;Beja
26/05/2015 00:00;29.348814010599998;32.161727905300005;30.7804897944;0.8033437572259999;202;Almodôvar;Beja
27/05/2015 00:00;31.216875076300003;34.3928947449;32.7974797567;0.8970063348399999;202;Almodôvar;Beja
28/05/2015 00:00;31.5994224548;34.0374107361;32.870047315;0.7069199090520001;202;Almodôvar;Beja
29/05/2015 00:00;29.098012924200003;32.981601715100005;30.959241612800003;1.1083649279;202;Almodôvar;Beja
30/05/2015 00:00;28.1118583679;31.389987945599998;29.733523559600002;0.945795015361;202;Almodôvar;Beja
31/05/2015 00:00;27.6138381958;29.1893844604;28.5792524974;0.489532745342;202;Almodôvar;Beja
01/06/2015 00:00;28.161523819;30.727508544899997;29.5860290527;0.7978959983120001;202;Almodôvar;Beja
02/06/2015 00:00;30.9019432068;34.208721160900005;32.5669277827;0.975769127797;202;Almodôvar;Beja
03/06/2015 00:00;33.070186615;35.5131950378;34.3095597585;0.701576887621;202;Almodôvar;Beja
04/06/2015 00:00;32.6924324036;35.345645904499996;33.982524871799995;0.756574741183;202;Almodôvar;Beja
05/06/2015 00:00;31.1634178162;34.1368370056;32.6488078435;0.841811602221;202;Almodôvar;Beja
06/06/2015 00:00;32.7890930176;36.1691474915;34.4465951284;0.963581774283;202;Almodôvar;Beja
07/06/2015 00:00;32.2752952576;33.5771789551;32.976764551799995;0.37632950888800004;202;Almodôvar;Beja
08/06/2015 00:00;30.8660507202;32.5406990051;31.758198038699998;0.51235210298;202;Almodôvar;Beja
09/06/2015 00:00;29.944797515900003;32.0357398987;30.982115300500002;0.5920898096639999;202;Almodôvar;Beja
10/06/2015 00:00;25.9645824432;29.4673595428;27.7025639216;1.01765459019;202;Almodôvar;Beja
11/06/2015 00:00;23.9189796448;25.425945281999997;24.6865082423;0.45294802943400003;202;Almodôvar;Beja
12/06/2015 00:00;22.6286048889;23.578271865799998;23.1515335719;0.234815470823;202;Almodôvar;Beja
13/06/2015 00:00;21.668464660599998;22.751264572100002;22.1848101934;0.315883880971;202;Almodôvar;Beja
14/06/2015 00:00;21.1528205872;22.063514709499998;21.567597897800002;0.270731604776;202;Almodôvar;Beja
15/06/2015 00:00;23.2939090729;24.1031112671;23.694929377199998;0.24241888663000002;202;Almodôvar;Beja
16/06/2015 00:00;27.572151184099997;30.018415451;28.8141992569;0.70146402236;202;Almodôvar;Beja
17/06/2015 00:00;32.155445098899996;34.0494041443;33.0762575785;0.536553475117;202;Almodôvar;Beja
18/06/2015 00:00;32.1899337769;35.1370429993;33.662046559699995;0.8356182708650001;202;Almodôvar;Beja
19/06/2015 00:00;33.309398651100004;36.8690032959;35.1072291056;1.01334718427;202;Almodôvar;Beja
20/06/2015 00:00;33.7093734741;37.5951156616;35.613396199499995;1.10107622643;202;Almodôvar;Beja
21/06/2015 00:00;29.9927940369;33.6340446472;31.7995761871;1.0286980241600001;202;Almodôvar;Beja
22/06/2015 00:00;28.1893100739;30.1232700348;29.3085266113;0.583877005749;202;Almodôvar;Beja
23/06/2015 00:00;26.4651241302;28.1194915771;27.4180772146;0.469902752379;202;Almodôvar;Beja
24/06/2015 00:00;27.013589859;29.497846603400003;28.3843967438;0.7498101144120001;202;Almodôvar;Beja
25/06/2015 00:00;30.8822498322;34.228099823;32.6115114848;0.9552363689460001;202;Almodôvar;Beja
26/06/2015 00:00;35.2120056152;37.7347869873;36.5189083099;0.740801818494;202;Almodôvar;Beja
27/06/2015 00:00;39.1236343384;41.3207435608;40.193771616599996;0.6392839575379999;202;Almodôvar;Beja
28/06/2015 00:00;37.6919631958;41.5961799622;39.6007837931;1.1144906580399998;202;Almodôvar;Beja
29/06/2015 00:00;32.7413330078;37.0678825378;34.9228954315;1.23128810468;202;Almodôvar;Beja
30/06/2015 00:00;28.5895519257;34.0745429993;31.2366135915;1.5863554099500001;202;Almodôvar;Beja
01/07/2015 00:00;27.8326950073;29.3575057983;28.650826326999997;0.493960468462;202;Almodôvar;Beja
02/07/2015 00:00;28.864646911599998;30.3808803558;29.7363409678;0.47341198133199996;202;Almodôvar;Beja
03/07/2015 00:00;31.0154380798;34.1056022644;32.6796297073;0.962320164657;202;Almodôvar;Beja
04/07/2015 00:00;33.355205535900005;35.7502250671;34.5901433309;0.7097169827069999;202;Almodôvar;Beja
05/07/2015 00:00;34.045562744099996;36.110454559299995;35.1426884969;0.652367431559;202;Almodôvar;Beja
06/07/2015 00:00;35.3732261658;40.2855148315;37.8036785126;1.41481682051;202;Almodôvar;Beja
07/07/2015 00:00;35.523330688499996;37.6728401184;36.6176687876;0.67349632741;202;Almodôvar;Beja
08/07/2015 00:00;34.3201942444;36.40807724;35.445773569699995;0.66474999387;202;Almodôvar;Beja
09/07/2015 00:00;32.6586685181;36.0011100769;34.4437952677;1.03640084699;202;Almodôvar;Beja
10/07/2015 00:00;28.9112701416;31.791147232100002;30.4095223109;0.82678256613;202;Almodôvar;Beja
11/07/2015 00:00;33.4348754883;35.1515846252;34.5044871012;0.47941058975199996;202;Almodôvar;Beja
12/07/2015 00:00;32.9060096741;35.3817138672;34.2381524404;0.775234155323;202;Almodôvar;Beja
13/07/2015 00:00;33.6726341248;37.033145904499996;35.405889384;0.990353393368;202;Almodôvar;Beja
14/07/2015 00:00;35.1846466064;38.2397880554;36.707738622;0.902039844128;202;Almodôvar;Beja
15/07/2015 00:00;36.8646812439;40.3045272827;38.6003255208;1.03908194963;202;Almodôvar;Beja
16/07/2015 00:00;35.6680488586;38.673984527600005;37.211057663000005;0.9287951921400001;202;Almodôvar;Beja
17/07/2015 00:00;33.2280502319;35.64453125;34.327481714899996;0.70080390588;202;Almodôvar;Beja
18/07/2015 00:00;31.5956382751;33.3630867004;32.6693312963;0.544546939253;202;Almodôvar;Beja
19/07/2015 00:00;32.033046722399995;33.999244689899996;33.1185602824;0.5917914180889999;202;Almodôvar;Beja
20/07/2015 00:00;32.948070526100004;35.1141853333;34.1330089569;0.660777102489;202;Almodôvar;Beja
21/07/2015 00:00;33.7818222046;36.145690918;35.0078589122;0.7097475118350001;202;Almodôvar;Beja
22/07/2015 00:00;34.5789527893;36.181274414099995;35.611538442;0.46907896570600005;202;Almodôvar;Beja
23/07/2015 00:00;34.717525482199996;36.5120277405;35.7183888753;0.52825921463;202;Almodôvar;Beja
24/07/2015 00:00;29.999818801900002;31.045106887800003;30.6888472875;0.328983318821;202;Almodôvar;Beja
25/07/2015 00:00;31.278163909899998;33.204349517800004;32.3033424377;0.579058372455;202;Almodôvar;Beja
26/07/2015 00:00;33.6459236145;36.6819496155;35.2334485372;0.8682284818029999;202;Almodôvar;Beja
27/07/2015 00:00;34.158306121799995;36.014984130900004;35.2033883413;0.550597656814;202;Almodôvar;Beja
28/07/2015 00:00;35.1880149841;37.566074371300004;36.4402089437;0.730920743061;202;Almodôvar;Beja
29/07/2015 00:00;33.0371398926;34.7724571228;34.1489692688;0.525837575528;202;Almodôvar;Beja
30/07/2015 00:00;30.5431976318;31.8191642761;31.2918921789;0.424520984118;202;Almodôvar;Beja
31/07/2015 00:00;27.9405021667;29.1390838623;28.6686515808;0.402697822984;202;Almodôvar;Beja
01/08/2015 00:00;30.5445461273;33.4089660645;32.0691182454;0.8222887183390001;202;Almodôvar;Beja
02/08/2015 00:00;33.6356468201;35.7078781128;34.7448238373;0.588609515;202;Almodôvar;Beja
03/08/2015 00:00;31.2338180542;35.2159805298;33.1285327276;1.13039226911;202;Almodôvar;Beja
04/08/2015 00:00;31.152025222800003;34.005805969200004;32.6658011119;0.8691268329170001;202;Almodôvar;Beja
05/08/2015 00:00;32.1224632263;34.555255889899996;33.4040243785;0.725133935449;202;Almodôvar;Beja
06/08/2015 00:00;34.1258392334;36.1887016296;35.219843928;0.636112449186;202;Almodôvar;Beja
07/08/2015 00:00;31.072778701799997;32.2814331055;31.888086827600002;0.383805291874;202;Almodôvar;Beja
08/08/2015 00:00;33.3734207153;34.5174980164;34.0820930481;0.342529631896;202;Almodôvar;Beja
09/08/2015 00:00;33.834369659400004;34.4687919617;34.3345942179;0.11521482478499999;202;Almodôvar;Beja
10/08/2015 00:00;34.6398277283;37.9578552246;36.2740692139;0.9433758948759999;202;Almodôvar;Beja
11/08/2015 00:00;30.196208953899998;32.6224212646;31.4526851654;0.719920604965;202;Almodôvar;Beja
12/08/2015 00:00;28.971216201799997;30.3557453156;29.835480181399998;0.378629440188;202;Almodôvar;Beja
13/08/2015 00:00;26.803474426300003;27.8819713593;27.397661781300002;0.26220360199799997;202;Almodôvar;Beja
14/08/2015 00:00;27.275331497199996;28.496368408200002;28.009413274099998;0.37699004378300005;202;Almodôvar;Beja
15/08/2015 00:00;28.1007213593;29.4660491943;28.903855387399997;0.402237328125;202;Almodôvar;Beja
16/08/2015 00:00;27.031623840300004;28.163402557399998;27.6094445546;0.340145324512;202;Almodôvar;Beja
17/08/2015 00:00;28.324880600000004;29.6725902557;29.0789503733;0.41527416858000005;202;Almodôvar;Beja
18/08/2015 00:00;29.192722320599998;31.491367340100002;30.4491495768;0.6735459092180001;202;Almodôvar;Beja
19/08/2015 00:00;30.7660999298;34.3922309875;32.5272797267;1.02805120702;202;Almodôvar;Beja
20/08/2015 00:00;33.840675354;36.406147003200005;35.1760186513;0.716516083637;202;Almodôvar;Beja
21/08/2015 00:00;28.869201660199998;31.169708252;30.0313451767;0.6347416644789999;202;Almodôvar;Beja
22/08/2015 00:00;28.3206100464;29.6656742096;29.0358149846;0.406591800184;202;Almodôvar;Beja
23/08/2015 00:00;25.1465854645;26.273519516;25.7313571294;0.330708031756;202;Almodôvar;Beja
24/08/2015 00:00;25.3950767517;25.8164634705;25.6096048991;0.101134284565;202;Almodôvar;Beja
25/08/2015 00:00;28.9557609558;30.830505371100003;29.739350954699997;0.48902117219400004;202;Almodôvar;Beja
26/08/2015 00:00;30.314756393400003;32.205810546900004;31.3190062205;0.569455121226;202;Almodôvar;Beja
27/08/2015 00:00;30.4965419769;31.6775093079;31.170691045100003;0.353887806554;202;Almodôvar;Beja
28/08/2015 00:00;33.6218109131;35.5306167603;34.6516206106;0.5630235734529999;202;Almodôvar;Beja
29/08/2015 00:00;32.9745292664;34.7306137085;33.923820749899996;0.49331673575499996;202;Almodôvar;Beja
30/08/2015 00:00;31.715127944899997;34.7452812195;33.1275389353;0.8740234754639999;202;Almodôvar;Beja
31/08/2015 00:00;28.649688720700002;30.9949226379;29.944440968800002;0.717287586908;202;Almodôvar;Beja
01/09/2015 00:00;27.8241901398;29.522121429400002;28.725289217600004;0.481497696069;202;Almodôvar;Beja
02/09/2015 00:00;26.3795413971;27.7311954498;27.138787206;0.43550781338699995;202;Almodôvar;Beja
03/09/2015 00:00;24.5298233032;25.9252796173;25.2384525935;0.41306656627899996;202;Almodôvar;Beja
04/09/2015 00:00;24.574956893899998;25.813327789299997;25.285268274899998;0.382233451705;202;Almodôvar;Beja
05/09/2015 00:00;25.1440982819;26.707315444899997;25.922380256700002;0.451381835827;202;Almodôvar;Beja
06/09/2015 00:00;28.4735774994;30.765266418499998;29.696679051700002;0.644096016135;202;Almodôvar;Beja
07/09/2015 00:00;28.9661216736;31.6537857056;30.3325517019;0.762649619763;202;Almodôvar;Beja
