date;minimum;maximum;mean;std;dico;concelho;distrito
22/11/2019 00:00;15.087502479600001;15.5830764771;15.2604964574;0.228298612447;1306;Maia;Porto
23/11/2019 00:00;13.72356987;14.2508621216;13.911537806199998;0.240403611713;1306;Maia;Porto
24/11/2019 00:00;15.1345214844;15.424505233800001;15.2435143789;0.128867951679;1306;Maia;Porto
25/11/2019 00:00;16.0539512634;16.359426498399998;16.1558609009;0.143942651688;1306;Maia;Porto
26/11/2019 00:00;16.2699222565;16.5188999176;16.426738103199998;0.111452760887;1306;Maia;Porto
27/11/2019 00:00;14.4739170074;15.0268821716;14.666607538900001;0.254958743684;1306;Maia;Porto
28/11/2019 00:00;15.3725242615;15.4546785355;15.401493708299999;0.037657400049800005;1306;Maia;Porto
29/11/2019 00:00;16.1970405579;16.2583789825;16.2372023265;0.028412748996700002;1306;Maia;Porto
30/11/2019 00:00;15.680562972999999;16.145772934;15.8519465129;0.208725132361;1306;Maia;Porto
01/12/2019 00:00;14.996424675;15.4454336166;15.1981182098;0.186124105228;1306;Maia;Porto
02/12/2019 00:00;15.295643806500001;15.8933868408;15.5162140528;0.267976927875;1306;Maia;Porto
03/12/2019 00:00;13.046138763399998;13.6448287964;13.2781076431;0.26233066959199997;1306;Maia;Porto
04/12/2019 00:00;13.6151323318;13.7982759476;13.6797386805;0.08393173401699999;1306;Maia;Porto
05/12/2019 00:00;15.595394134500001;15.7798461914;15.675280570999998;0.07729785211739999;1306;Maia;Porto
06/12/2019 00:00;15.309634208699999;15.524745941199999;15.385424614000001;0.0986421069472;1306;Maia;Porto
07/12/2019 00:00;14.5088596344;14.6334438324;14.552112261500001;0.057548878202099994;1306;Maia;Porto
08/12/2019 00:00;13.5869894028;13.872517585799999;13.6836287181;0.133576621605;1306;Maia;Porto
09/12/2019 00:00;13.726164817799999;13.9069671631;13.8231121699;0.07439054335360001;1306;Maia;Porto
10/12/2019 00:00;13.366104126;13.5668830872;13.4428596497;0.0885202032339;1306;Maia;Porto
11/12/2019 00:00;12.6242237091;13.1594295502;12.8176199595;0.24239253667100003;1306;Maia;Porto
12/12/2019 00:00;13.5209112167;13.7344503403;13.592550913499998;0.100339628486;1306;Maia;Porto
13/12/2019 00:00;13.727115631099998;14.063220024100001;13.8463900884;0.153578089314;1306;Maia;Porto
14/12/2019 00:00;13.6339149475;13.9504060745;13.748858134;0.142984721674;1306;Maia;Porto
15/12/2019 00:00;13.132016181900001;13.294336319000001;13.187547047899999;0.0755315597925;1306;Maia;Porto
16/12/2019 00:00;10.2255544662;10.5372543335;10.348733902000001;0.13537918625999998;1306;Maia;Porto
17/12/2019 00:00;11.869098663299999;12.401362419100002;12.0553607941;0.24489957937800003;1306;Maia;Porto
18/12/2019 00:00;15.290678977999999;15.3885221481;15.3342959086;0.040642666933800004;1306;Maia;Porto
19/12/2019 00:00;15.137339592;15.154548645;15.1467526754;0.007118013265370001;1306;Maia;Porto
20/12/2019 00:00;14.478811264;14.978983879100001;14.674579938299999;0.21816565124899998;1306;Maia;Porto
21/12/2019 00:00;15.9732046127;16.1578235626;16.0373547872;0.08524426774980001;1306;Maia;Porto
22/12/2019 00:00;15.2103261948;15.607284545899999;15.3475418091;0.183763715941;1306;Maia;Porto
23/12/2019 00:00;14.168119430499999;14.564779281600002;14.3024342855;0.18552366812899998;1306;Maia;Porto
24/12/2019 00:00;18.4093284607;18.6791858673;18.5202115377;0.115297676797;1306;Maia;Porto
25/12/2019 00:00;19.5580120087;20.2994213104;19.837802887;0.328854456479;1306;Maia;Porto
26/12/2019 00:00;14.338314056400002;14.594256401099999;14.43217055;0.115088530725;1306;Maia;Porto
27/12/2019 00:00;15.179115295399999;15.7530050278;15.4193169276;0.243436707724;1306;Maia;Porto
28/12/2019 00:00;17.7117233276;18.3370189667;17.979750951099998;0.262959495905;1306;Maia;Porto
29/12/2019 00:00;18.2410812378;18.373760223399998;18.3225084941;0.0582171230487;1306;Maia;Porto
30/12/2019 00:00;16.2096233368;16.221450805699998;16.213608423900002;0.005545646753359999;1306;Maia;Porto
31/12/2019 00:00;13.5904808044;13.6032209396;13.597947438599999;0.00542740794796;1306;Maia;Porto
03/01/2020 00:00;12.7131547928;13.4315347672;13.0523420816;0.18895305931899997;1306;Maia;Porto
04/01/2020 00:00;12.4598283768;13.7721786499;13.168642446199998;0.343708777571;1306;Maia;Porto
05/01/2020 00:00;10.1406793594;11.946362495399999;11.1320365423;0.45915368952;1306;Maia;Porto
08/01/2020 00:00;12.789349556;14.041047096300002;13.4673089751;0.304624602483;1306;Maia;Porto
09/01/2020 00:00;14.4624652863;14.6995067596;14.6271651165;0.054186530847199994;1306;Maia;Porto
13/01/2020 00:00;12.099326133699998;12.3998775482;12.3491306075;0.0664089079937;1306;Maia;Porto
16/01/2020 00:00;15.9009113312;16.0771617889;15.9771704042;0.045547652159599994;1306;Maia;Porto
17/01/2020 00:00;14.3038711548;15.0985994339;14.640043224200001;0.20919764281;1306;Maia;Porto
18/01/2020 00:00;15.2095279694;15.5596780777;15.3849814197;0.0768155209697;1306;Maia;Porto
19/01/2020 00:00;15.1381587982;15.399940490699999;15.3480172904;0.062388322108899996;1306;Maia;Porto
23/01/2020 00:00;12.9732685089;13.357924461400001;13.1788354552;0.08034722752989999;1306;Maia;Porto
24/01/2020 00:00;16.0047245026;16.9738540649;16.410754353199998;0.253864556282;1306;Maia;Porto
25/01/2020 00:00;14.8048086166;15.7810001373;15.2423478552;0.258748622196;1306;Maia;Porto
27/01/2020 00:00;13.983886718800001;14.087325096099999;14.0349307807;0.0238579491338;1306;Maia;Porto
26/01/2020 00:00;14.703048706099999;15.320133209200002;14.9637873316;0.16123185182;1306;Maia;Porto
31/01/2020 00:00;15.402182579000002;15.845495224;15.5992269746;0.116859255001;1306;Maia;Porto
03/02/2020 00:00;22.405158996599997;23.463836669899997;22.855684946799997;0.277760374599;1306;Maia;Porto
04/02/2020 00:00;16.306631088299998;17.641740799;16.9284337974;0.35897397084399996;1306;Maia;Porto
05/02/2020 00:00;18.952165603599997;19.436330795299998;19.1599523016;0.119542741588;1306;Maia;Porto
09/02/2020 00:00;14.595716476400002;15.0387582779;14.765394992100001;0.118262826923;1306;Maia;Porto
10/02/2020 00:00;15.026224136400002;15.1843280792;15.120006297;0.0308326902412;1306;Maia;Porto
11/02/2020 00:00;17.0042591095;17.887260437000002;17.3766463176;0.23274150149300002;1306;Maia;Porto
13/02/2020 00:00;15.003024101300001;15.621033668499999;15.2696735198;0.161518571308;1306;Maia;Porto
14/02/2020 00:00;16.806520462;18.138120651199998;17.4022676169;0.35361413770000005;1306;Maia;Porto
15/02/2020 00:00;16.7038822174;17.5014743805;17.0527987653;0.210925408239;1306;Maia;Porto
20/02/2020 00:00;17.1035003662;17.8141288757;17.4278585365;0.18943186842300003;1306;Maia;Porto
21/02/2020 00:00;21.0481700897;21.3998985291;21.3214971473;0.0873324638641;1306;Maia;Porto
22/02/2020 00:00;21.6895027161;21.7792339325;21.7098020071;0.0157678137573;1306;Maia;Porto
24/02/2020 00:00;16.9002380371;17.6158866882;17.043663231700002;0.161629906577;1306;Maia;Porto
26/02/2020 00:00;14.5064945221;15.836124420199999;15.0938866397;0.351603117865;1306;Maia;Porto
02/03/2020 00:00;14.902519226099999;15.4285373688;15.1107936882;0.13902719987;1306;Maia;Porto
03/03/2020 00:00;14.601705551099998;14.9532794952;14.7461250144;0.0919138073215;1306;Maia;Porto
04/03/2020 00:00;15.301309585599999;15.5656728745;15.4166229202;0.0684405549389;1306;Maia;Porto
08/03/2020 00:00;13.204683303800001;14.1746339798;13.609398428199999;0.255129177566;1306;Maia;Porto
01/01/2020 00:00;10.2007789612;10.559818267799999;10.2631384739;0.05462633725330001;1307;Marco de canaveses;Porto
02/01/2020 00:00;5.601045131679999;5.8834066390999995;5.6637100574399994;0.043930706901599996;1307;Marco de canaveses;Porto
06/01/2020 00:00;7.9400267601;8.36233329773;8.122653374119999;0.0421617335427;1307;Marco de canaveses;Porto
07/01/2020 00:00;7.29105234146;8.033920288089998;7.769484412130001;0.100122004445;1307;Marco de canaveses;Porto
10/01/2020 00:00;11.301602363599999;11.969783782999999;11.456613296199999;0.15401928189;1307;Marco de canaveses;Porto
11/01/2020 00:00;12.101026535;12.4782466888;12.172058302;0.0661466918371;1307;Marco de canaveses;Porto
12/01/2020 00:00;11.409296989400001;11.6981468201;11.594427842;0.037822040178699994;1307;Marco de canaveses;Porto
14/01/2020 00:00;13.589862823499999;13.8423595428;13.6464031737;0.045044683916699996;1307;Marco de canaveses;Porto
15/01/2020 00:00;15.5003643036;15.812365531900001;15.5600140969;0.07007243430860001;1307;Marco de canaveses;Porto
16/01/2020 00:00;14.271050453199999;14.570692062400001;14.495184869600001;0.0384712331051;1307;Marco de canaveses;Porto
20/01/2020 00:00;9.40098667145;9.81158161163;9.47944203573;0.0833089187249;1307;Marco de canaveses;Porto
21/01/2020 00:00;11.7532463074;12.1595716476;11.9877106125;0.052710524138199995;1307;Marco de canaveses;Porto
22/01/2020 00:00;12.701595306400002;13.1439971924;12.7945441768;0.08530636685939999;1307;Marco de canaveses;Porto
28/01/2020 00:00;12.3013029099;12.7323360443;12.4093297642;0.102048484747;1307;Marco de canaveses;Porto
29/01/2020 00:00;12.401039123499999;12.7281904221;12.4835704918;0.0787075093512;1307;Marco de canaveses;Porto
30/01/2020 00:00;12.7011489868;13.2553796768;12.827242448699998;0.124921508095;1307;Marco de canaveses;Porto
01/02/2020 00:00;14.401639938399999;15.2185239792;14.578682913900002;0.181598398922;1307;Marco de canaveses;Porto
02/02/2020 00:00;19.5010852814;20.0587673187;19.620247193900003;0.125685904866;1307;Marco de canaveses;Porto
06/02/2020 00:00;16.601682663;17.0287723541;16.6801131263;0.067017813664;1307;Marco de canaveses;Porto
07/02/2020 00:00;16.0004882813;16.2114582062;16.0483664987;0.0478668167717;1307;Marco de canaveses;Porto
08/02/2020 00:00;13.2014923096;13.903167724600001;13.358869605299999;0.160285504129;1307;Marco de canaveses;Porto
12/02/2020 00:00;14.8009214401;15.476054191600001;14.9395219333;0.151554116671;1307;Marco de canaveses;Porto
16/02/2020 00:00;13.801318168599998;14.5165843964;13.951697138699998;0.156814047443;1307;Marco de canaveses;Porto
17/02/2020 00:00;13.701132774400001;14.125981330899998;13.804512618199999;0.09996635227669999;1307;Marco de canaveses;Porto
18/02/2020 00:00;12.9017486572;13.5301532745;13.0568719126;0.148367574082;1307;Marco de canaveses;Porto
19/02/2020 00:00;15.201891899100001;15.740509986900001;15.3418390475;0.12453664877800001;1307;Marco de canaveses;Porto
23/02/2020 00:00;22.1006031036;22.4832992554;22.1807122734;0.086548590544;1307;Marco de canaveses;Porto
28/02/2020 00:00;18.3007946014;18.821968078599998;18.4099755982;0.117235127279;1307;Marco de canaveses;Porto
29/02/2020 00:00;12.6016683578;13.022526740999998;12.7190735352;0.10270796768;1307;Marco de canaveses;Porto
01/03/2020 00:00;14.3012256622;14.9162397385;14.436676130799999;0.137881818086;1307;Marco de canaveses;Porto
05/03/2020 00:00;13.1011371613;13.464103698699999;13.190458791300001;0.0840951579619;1307;Marco de canaveses;Porto
06/03/2020 00:00;12.7011222839;13.045840263399999;12.7923614368;0.08509850886539999;1307;Marco de canaveses;Porto
07/03/2020 00:00;15.40092659;16.0072498322;15.528189093599998;0.139621995271;1307;Marco de canaveses;Porto
09/03/2020 00:00;15.1014518738;15.986413002;15.287937102;0.195904041436;1307;Marco de canaveses;Porto
10/03/2020 00:00;19.3961715698;20.414150238;19.584817828800002;0.21963289160100002;1307;Marco de canaveses;Porto
11/03/2020 00:00;22.1615085602;23.0580348969;22.343017674000002;0.183978933983;1307;Marco de canaveses;Porto
12/03/2020 00:00;20.595521926900002;21.304605484;20.7347027477;0.158260255589;1307;Marco de canaveses;Porto
13/03/2020 00:00;19.965698242200002;20.240451812699998;20.0361188476;0.053636039593;1307;Marco de canaveses;Porto
16/03/2020 00:00;13.600892067;13.885570526099999;13.6757210152;0.07035256162299999;1307;Marco de canaveses;Porto
17/03/2020 00:00;17.500951767;17.8736515045;17.5755495043;0.0747211661;1307;Marco de canaveses;Porto
18/03/2020 00:00;20.5008869171;20.8739891052;20.5756662072;0.0743579883232;1307;Marco de canaveses;Porto
19/03/2020 00:00;19.6004447937;19.9287948608;19.661978113;0.0734424694517;1307;Marco de canaveses;Porto
20/03/2020 00:00;13.9008283615;14.2490034103;13.982434852599999;0.0819324438995;1307;Marco de canaveses;Porto
21/03/2020 00:00;12.701213836700001;13.0673465729;12.764944704300001;0.0620587652236;1307;Marco de canaveses;Porto
22/03/2020 00:00;17.4004535675;17.843662262;17.4870219494;0.105024870198;1307;Marco de canaveses;Porto
23/03/2020 00:00;18.3007946014;18.656879425;18.3803261321;0.0838071590796;1307;Marco de canaveses;Porto
24/03/2020 00:00;19.401002883900002;19.7634925842;19.4918120494;0.0886879383302;1307;Marco de canaveses;Porto
25/03/2020 00:00;18.7944774628;19.4399394989;18.92456532;0.148232687734;1307;Marco de canaveses;Porto
26/03/2020 00:00;15.2016763687;16.5238704681;15.4629345707;0.29640226613299997;1307;Marco de canaveses;Porto
27/03/2020 00:00;14.7011394501;15.1249933243;14.80620597;0.103850846169;1307;Marco de canaveses;Porto
28/03/2020 00:00;17.700630187999998;18.1582241058;17.7941539994;0.107696416713;1307;Marco de canaveses;Porto
29/03/2020 00:00;19.1008243561;19.4252262115;19.175898920999998;0.0739582771657;1307;Marco de canaveses;Porto
30/03/2020 00:00;11.1013183594;11.5337429047;11.2057777865;0.100869219552;1307;Marco de canaveses;Porto
31/03/2020 00:00;6.70225334167;7.3055896759;6.843501464809999;0.126188908318;1307;Marco de canaveses;Porto
01/04/2020 00:00;14.501191139200001;14.964838981600002;14.6110843294;0.109768300071;1307;Marco de canaveses;Porto
02/04/2020 00:00;18.566202163699998;18.8116874695;18.6185354587;0.0404298996171;1307;Marco de canaveses;Porto
03/04/2020 00:00;20.0911273956;20.292009353599997;20.1305382983;0.0394507371719;1307;Marco de canaveses;Porto
04/04/2020 00:00;17.401632309;18.2025718689;17.5782897988;0.18674324626699998;1307;Marco de canaveses;Porto
05/04/2020 00:00;14.1015338898;14.530075073199999;14.225235809600001;0.104343587632;1307;Marco de canaveses;Porto
06/04/2020 00:00;14.5807695389;14.883697509800001;14.7848904289;0.0437124401109;1307;Marco de canaveses;Porto
07/04/2020 00:00;19.7013130188;20.6800289154;19.8947222245;0.219351752898;1307;Marco de canaveses;Porto
08/04/2020 00:00;20.5006637573;21.249288559;20.6419385977;0.16331887612600002;1307;Marco de canaveses;Porto
09/04/2020 00:00;15.5007171631;16.127531051600002;15.6216897773;0.136528334529;1307;Marco de canaveses;Porto
10/04/2020 00:00;15.9013872147;16.507604599;16.0417936891;0.134632406964;1307;Marco de canaveses;Porto
11/04/2020 00:00;18.000898361199997;18.9372577667;18.1806645897;0.204028195839;1307;Marco de canaveses;Porto
12/04/2020 00:00;17.6011924744;18.728370666500002;17.8114127634;0.247813227324;1307;Marco de canaveses;Porto
13/04/2020 00:00;14.4014015198;15.291875839200001;14.5835117311;0.196342173654;1307;Marco de canaveses;Porto
14/04/2020 00:00;20.1012535095;20.7199707031;20.2394421544;0.147789563463;1307;Marco de canaveses;Porto
15/04/2020 00:00;15.0016841888;15.422850608800001;15.111817455799999;0.10012756673699999;1307;Marco de canaveses;Porto
16/04/2020 00:00;14.6011724472;15.144292831400001;14.7206843918;0.120979158243;1307;Marco de canaveses;Porto
17/04/2020 00:00;16.4009590149;16.7792854309;16.4938488198;0.08997104525689999;1307;Marco de canaveses;Porto
18/04/2020 00:00;18.8912467957;19.2490959167;18.9689969202;0.0820728677652;1307;Marco de canaveses;Porto
19/04/2020 00:00;17.5006313324;17.9620189667;17.5973411733;0.10964319832599999;1307;Marco de canaveses;Porto
20/04/2020 00:00;15.301256179800001;16.106784820599998;15.4686366805;0.186498736208;1307;Marco de canaveses;Porto
21/04/2020 00:00;16.6015739441;17.298540115399998;16.7615677627;0.16030672463;1307;Marco de canaveses;Porto
22/04/2020 00:00;16.4013996124;17.1023769379;16.5626044729;0.158551744367;1307;Marco de canaveses;Porto
23/04/2020 00:00;20.8964881897;21.5773277283;21.0318444985;0.155014077158;1307;Marco de canaveses;Porto
24/04/2020 00:00;22.3109111786;22.4990348816;22.4436365444;0.0417754511461;1307;Marco de canaveses;Porto
25/04/2020 00:00;12.803120613099999;14.5311880112;13.1690681688;0.37665931633199995;1307;Marco de canaveses;Porto
26/04/2020 00:00;14.8007268906;15.0719861984;14.8650733382;0.06452028010819999;1307;Marco de canaveses;Porto
27/04/2020 00:00;14.9008598328;15.29641819;14.990257747200001;0.0941409531072;1307;Marco de canaveses;Porto
28/04/2020 00:00;15.001584053;15.4939222336;15.120362785;0.113388231546;1307;Marco de canaveses;Porto
29/04/2020 00:00;13.7015705109;14.3519954681;13.855194062999999;0.150572652378;1307;Marco de canaveses;Porto
30/04/2020 00:00;14.8007125854;14.9539527893;14.835280686800001;0.025076295137200003;1307;Marco de canaveses;Porto
01/05/2020 00:00;15.002289772000001;16.405921936;15.291982646;0.303052015726;1307;Marco de canaveses;Porto
02/05/2020 00:00;20.3011302948;21.3144187927;20.5004670608;0.22018085147;1307;Marco de canaveses;Porto
03/05/2020 00:00;28.4011516571;29.016452789299997;28.535282039200002;0.143112148677;1307;Marco de canaveses;Porto
04/05/2020 00:00;19.9013729095;21.089990615799998;20.1354116986;0.259229113051;1307;Marco de canaveses;Porto
05/05/2020 00:00;20.0007629395;20.5646629333;20.113812298;0.12293257467900001;1307;Marco de canaveses;Porto
06/05/2020 00:00;21.3996105194;21.9940185547;21.5094744908;0.128777414833;1307;Marco de canaveses;Porto
07/05/2020 00:00;25.8141593933;26.5604763031;25.990916716999998;0.139617715856;1307;Marco de canaveses;Porto
08/05/2020 00:00;20.7007217407;22.1719036102;20.9544231185;0.310415506322;1307;Marco de canaveses;Porto
09/05/2020 00:00;16.9005813599;17.5408191681;17.029073581;0.14123626964299998;1307;Marco de canaveses;Porto
10/05/2020 00:00;17.8008823395;18.3376369476;17.9173945806;0.128102052496;1307;Marco de canaveses;Porto
11/05/2020 00:00;19.3008403778;19.7011833191;19.3873397981;0.0928487277201;1307;Marco de canaveses;Porto
12/05/2020 00:00;19.8006877899;20.426858902;19.9246658536;0.138584843685;1307;Marco de canaveses;Porto
13/05/2020 00:00;17.102582931500002;18.296926498399998;17.3629933937;0.266996017389;1307;Marco de canaveses;Porto
14/05/2020 00:00;17.6004371643;17.8021392822;17.6527685712;0.048106016329500005;1307;Marco de canaveses;Porto
15/05/2020 00:00;20.7010421753;20.9883232117;20.7664517446;0.058021168960899996;1307;Marco de canaveses;Porto
16/05/2020 00:00;22.400470733600002;22.6905460358;22.4600194519;0.0667137225502;1307;Marco de canaveses;Porto
17/05/2020 00:00;24.499849319499997;24.8681774139;24.5746072453;0.08581981815060001;1307;Marco de canaveses;Porto
18/05/2020 00:00;25.254978179899997;26.039598465;25.4210756867;0.15699747417999999;1307;Marco de canaveses;Porto
19/05/2020 00:00;28.212743759200002;28.6324005127;28.3411142071;0.0761427362443;1307;Marco de canaveses;Porto
20/05/2020 00:00;24.8741607666;26.4351711273;25.165619136100002;0.327920770716;1307;Marco de canaveses;Porto
21/05/2020 00:00;24.6014575958;26.1861724854;24.8877424499;0.341011649684;1307;Marco de canaveses;Porto
22/05/2020 00:00;23.9968967438;25.140794754;24.2040793261;0.244667701821;1307;Marco de canaveses;Porto
23/05/2020 00:00;25.4544715881;26.3764877319;25.6475132027;0.18747486071699998;1307;Marco de canaveses;Porto
24/05/2020 00:00;27.800930023200003;28.5087661743;27.9467757719;0.166192191592;1307;Marco de canaveses;Porto
25/05/2020 00:00;28.5785713196;29.6044101715;28.784848697199998;0.221698406426;1307;Marco de canaveses;Porto
26/05/2020 00:00;29.101083755500003;29.6817817688;29.2287531235;0.13695591951400002;1307;Marco de canaveses;Porto
27/05/2020 00:00;30.4014701843;31.161575317399997;30.570722407399998;0.17937123518800002;1307;Marco de canaveses;Porto
28/05/2020 00:00;31.296556472800003;31.8728923798;31.4141154361;0.1330841258;1307;Marco de canaveses;Porto
29/05/2020 00:00;30.537048339800002;30.968542099;30.657066431500002;0.08404669287000001;1307;Marco de canaveses;Porto
31/05/2020 00:00;26.7405643463;27.449592590300004;26.9513753862;0.116964435274;1307;Marco de canaveses;Porto
01/06/2020 00:00;24.9777641296;25.9027748108;25.1532242262;0.192564488461;1307;Marco de canaveses;Porto
02/06/2020 00:00;24.6018428802;25.9842338562;24.874736536700002;0.307191127337;1307;Marco de canaveses;Porto
04/06/2020 00:00;21.500476837199997;22.1098060608;21.6146032439;0.132520335423;1307;Marco de canaveses;Porto
05/06/2020 00:00;22.4012947083;23.5976390839;22.6267925052;0.260776087816;1307;Marco de canaveses;Porto
06/06/2020 00:00;16.5035743713;18.5342140198;16.930186928199998;0.44256764588299996;1307;Marco de canaveses;Porto
07/06/2020 00:00;19.8009605408;20.7524223328;19.980010900099998;0.20520854780900002;1307;Marco de canaveses;Porto
08/06/2020 00:00;22.481000900300003;23.0290355682;22.5953938662;0.11845657986500001;1307;Marco de canaveses;Porto
09/06/2020 00:00;22.401288986199997;23.417907714800002;22.6019138643;0.22646507421999998;1307;Marco de canaveses;Porto
10/06/2020 00:00;22.6978416443;23.640663146999998;22.8772670995;0.206337735233;1307;Marco de canaveses;Porto
11/06/2020 00:00;16.9012260437;17.5959033966;17.051644215;0.161197133793;1307;Marco de canaveses;Porto
12/06/2020 00:00;15.701663970899999;16.1185665131;15.8173120345;0.099107627344;1307;Marco de canaveses;Porto
13/06/2020 00:00;19.1006755829;19.4096221924;19.1735453773;0.0738542220419;1307;Marco de canaveses;Porto
14/06/2020 00:00;19.700456619300002;19.764255523699997;19.7269893627;0.016381265702799998;1307;Marco de canaveses;Porto
15/06/2020 00:00;19.1006278992;19.3185749054;19.1540148174;0.0490951713015;1307;Marco de canaveses;Porto
16/06/2020 00:00;19.8009109497;20.3145008087;19.9130115509;0.118400301233;1307;Marco de canaveses;Porto
17/06/2020 00:00;19.1016101837;20.1502399445;19.3146451155;0.231344172484;1307;Marco de canaveses;Porto
18/06/2020 00:00;21.3010635376;22.178281784099998;21.4729568635;0.195242793455;1307;Marco de canaveses;Porto
19/06/2020 00:00;22.200990676900002;23.397968292199998;22.4239131027;0.256574024561;1307;Marco de canaveses;Porto
20/06/2020 00:00;23.3013973236;24.494915008499998;23.529202216799998;0.25871503495000003;1307;Marco de canaveses;Porto
22/06/2020 00:00;33.6317405701;34.209651947;33.7811310926;0.112611241659;1307;Marco de canaveses;Porto
23/06/2020 00:00;30.7286777496;32.4255714417;31.067328419499997;0.345841753054;1307;Marco de canaveses;Porto
24/06/2020 00:00;20.6026992798;23.596096038800003;21.153429213499997;0.638456221436;1307;Marco de canaveses;Porto
25/06/2020 00:00;21.602022170999998;23.3256988525;21.9378008914;0.371189801253;1307;Marco de canaveses;Porto
26/06/2020 00:00;22.0012588501;22.7463226318;22.160377042399997;0.162989540713;1307;Marco de canaveses;Porto
27/06/2020 00:00;22.2005081177;23.2130641937;22.3787842564;0.213692366081;1307;Marco de canaveses;Porto
28/06/2020 00:00;25.401182174699997;26.5252552032;25.607878248899997;0.240670748515;1307;Marco de canaveses;Porto
30/06/2020 00:00;29.5008907318;30.9894866943;29.7770062164;0.32349030042;1307;Marco de canaveses;Porto
01/07/2020 00:00;23.701166153000003;24.6116085052;23.8854083056;0.199249074344;1307;Marco de canaveses;Porto
02/07/2020 00:00;21.4014034271;22.459695816;21.6144272119;0.231323455425;1307;Marco de canaveses;Porto
03/07/2020 00:00;25.7616672516;26.892065048200003;25.9848717541;0.233278372886;1307;Marco de canaveses;Porto
04/07/2020 00:00;31.923398971599998;32.7089767456;32.1101030033;0.152997704642;1307;Marco de canaveses;Porto
05/07/2020 00:00;35.3090744019;35.7781944275;35.455664304;0.0870727596923;1307;Marco de canaveses;Porto
06/07/2020 00:00;34.6736221313;35.694599151599995;34.883149286;0.218749503796;1307;Marco de canaveses;Porto
07/07/2020 00:00;31.747707366900002;33.161586761500004;32.0250241553;0.290225331515;1307;Marco de canaveses;Porto
08/07/2020 00:00;25.002889633200002;27.877199173;25.5259436794;0.61409587405;1307;Marco de canaveses;Porto
09/07/2020 00:00;29.394071579000002;31.1530532837;29.7181374152;0.37847692943800004;1307;Marco de canaveses;Porto
10/07/2020 00:00;31.383520126300002;32.5799446106;31.616534046199998;0.25647510763;1307;Marco de canaveses;Porto
11/07/2020 00:00;33.301113128699996;34.252822875999996;33.4910776915;0.21679728427099998;1307;Marco de canaveses;Porto
12/07/2020 00:00;31.808076858499998;32.4603004456;31.9663053829;0.117909071811;1307;Marco de canaveses;Porto
13/07/2020 00:00;32.8009185791;33.5505142212;32.9509756385;0.173318758948;1307;Marco de canaveses;Porto
14/07/2020 00:00;31.3313617706;31.9986209869;31.4905741802;0.126179812775;1307;Marco de canaveses;Porto
15/07/2020 00:00;32.600688934299995;33.102348327600005;32.7012512744;0.111938239116;1307;Marco de canaveses;Porto
16/07/2020 00:00;35.6011047363;36.0546417236;35.7090833654;0.10516916034399999;1307;Marco de canaveses;Porto
17/07/2020 00:00;35.8016433716;36.416610717800005;35.9504188844;0.142151860435;1307;Marco de canaveses;Porto
18/07/2020 00:00;34.576751709;35.4185752869;34.7481865428;0.17932018076900003;1307;Marco de canaveses;Porto
19/07/2020 00:00;28.6188545227;30.396194458000004;28.964263331399998;0.35802274925300004;1307;Marco de canaveses;Porto
20/07/2020 00:00;29.939611434899998;31.717813491799998;30.278711654400002;0.361892894202;1307;Marco de canaveses;Porto
21/07/2020 00:00;33.4829673767;33.8794708252;33.5686377329;0.0848373201694;1307;Marco de canaveses;Porto
22/07/2020 00:00;31.700813293499998;32.921539306599996;31.9228922494;0.26255171239999997;1307;Marco de canaveses;Porto
23/07/2020 00:00;30.1056289673;31.505832672100002;30.401826388899998;0.277000706706;1307;Marco de canaveses;Porto
24/07/2020 00:00;30.1136837006;31.2976379395;30.368012825999998;0.22995268626200002;1307;Marco de canaveses;Porto
25/07/2020 00:00;29.6255016327;30.9380912781;29.892543361399998;0.26027315931;1307;Marco de canaveses;Porto
26/07/2020 00:00;30.9058818817;32.346111297600004;31.2092434294;0.285314414679;1307;Marco de canaveses;Porto
27/07/2020 00:00;28.969841003400003;30.6357936859;29.280804629299997;0.34726089993000003;1307;Marco de canaveses;Porto
28/07/2020 00:00;27.5015621185;29.5626754761;27.874071658000002;0.439365800384;1307;Marco de canaveses;Porto
29/07/2020 00:00;32.554046630900004;33.674633026100004;32.8280789361;0.20540224812600003;1307;Marco de canaveses;Porto
30/07/2020 00:00;29.337562561;31.2201633453;29.7359732623;0.35873381651999997;1307;Marco de canaveses;Porto
31/07/2020 00:00;28.240894317600002;30.1979923248;28.6068195841;0.399498721823;1307;Marco de canaveses;Porto
01/08/2020 00:00;26.5834293365;28.061794280999997;26.855887437;0.311403094928;1307;Marco de canaveses;Porto
02/08/2020 00:00;27.478509903000003;28.7046413422;27.710955174099997;0.257044758461;1307;Marco de canaveses;Porto
03/08/2020 00:00;26.3544025421;27.5591182709;26.590571571199998;0.244253865658;1307;Marco de canaveses;Porto
04/08/2020 00:00;31.6855983734;32.7227897644;31.8918489427;0.22655921950199998;1307;Marco de canaveses;Porto
05/08/2020 00:00;31.8869152069;33.54246521;32.2055295149;0.358775832275;1307;Marco de canaveses;Porto
06/08/2020 00:00;33.3360481262;34.9137802124;33.6528357118;0.325433623801;1307;Marco de canaveses;Porto
07/08/2020 00:00;29.8811359406;31.709615707399998;30.2210889174;0.389887329864;1307;Marco de canaveses;Porto
08/08/2020 00:00;29.1895599365;31.1525554657;29.551413051999997;0.42224652285400005;1307;Marco de canaveses;Porto
