date;minimum;maximum;mean;std;dico;concelho;distrito
16/10/2016 00:00;19.6193618774;21.7123661041;20.678540743299997;0.629415250495;606;Góis;Coimbra
17/10/2016 00:00;16.6035728455;20.926197052;19.1659110143;1.3101637460200002;606;Góis;Coimbra
18/10/2016 00:00;20.7126159668;23.2795066833;22.208476139899997;0.8312876402930001;606;Góis;Coimbra
19/10/2016 00:00;22.7585411072;25.267723083499998;24.089172216599998;0.772113517495;606;Góis;Coimbra
20/10/2016 00:00;22.9364242554;23.348987579299997;23.1045511686;0.10645661511299999;606;Góis;Coimbra
21/10/2016 00:00;18.314371109;20.1629734039;19.2810927171;0.555207991102;606;Góis;Coimbra
22/10/2016 00:00;18.3545799255;22.307964325;20.4934451763;1.1461811195;606;Góis;Coimbra
23/10/2016 00:00;13.6974754333;17.3877983093;15.965664643499998;1.11390144445;606;Góis;Coimbra
24/10/2016 00:00;15.275763511700001;19.868503570599998;17.905725039;1.3424510370500002;606;Góis;Coimbra
25/10/2016 00:00;17.7792739868;21.4720649719;20.0275491568;1.10585885921;606;Góis;Coimbra
26/10/2016 00:00;24.0850257874;27.0163879395;25.7338836376;0.87140698043;606;Góis;Coimbra
27/10/2016 00:00;24.5535030365;27.545267105100002;26.2680774102;0.880784446904;606;Góis;Coimbra
28/10/2016 00:00;26.3815879822;28.3876495361;27.482287480300002;0.602361549117;606;Góis;Coimbra
29/10/2016 00:00;23.7638645172;26.6001720428;25.4458584419;0.840886877507;606;Góis;Coimbra
30/10/2016 00:00;24.2410583496;26.391710281399998;25.426902184099998;0.634241823571;606;Góis;Coimbra
31/10/2016 00:00;23.4380092621;25.8501358032;24.713217808699998;0.708535919476;606;Góis;Coimbra
01/11/2016 00:00;20.7127780914;24.087232589699997;22.631621580900003;0.9898836407189999;606;Góis;Coimbra
02/11/2016 00:00;20.6236133575;24.0050163269;22.448523448099998;0.989222707719;606;Góis;Coimbra
03/11/2016 00:00;20.366889953599998;22.8387489319;21.7150333111;0.731193304054;606;Góis;Coimbra
04/11/2016 00:00;15.6974563599;19.6300525665;17.9167392437;1.15341230442;606;Góis;Coimbra
05/11/2016 00:00;12.4326353073;15.600894927999999;14.4166862781;0.951487095455;606;Góis;Coimbra
06/11/2016 00:00;11.5072107315;14.3147478104;13.2909742502;0.869711779636;606;Góis;Coimbra
07/11/2016 00:00;9.30117034912;13.1161403656;11.748552395699999;1.16719584014;606;Góis;Coimbra
08/11/2016 00:00;11.22676754;14.6477575302;13.3783391806;1.05640014798;606;Góis;Coimbra
09/11/2016 00:00;11.8717355728;15.9336633682;14.3826376108;1.2289083463700001;606;Góis;Coimbra
10/11/2016 00:00;11.903751373299999;15.546930313099999;14.3447564198;1.15954705056;606;Góis;Coimbra
11/11/2016 00:00;13.4241704941;15.3558502197;14.7071634439;0.5851743616089999;606;Góis;Coimbra
12/11/2016 00:00;14.6956367493;17.4541397095;16.4388337502;0.857155370734;606;Góis;Coimbra
13/11/2016 00:00;17.965480804400002;19.4649372101;18.8244624505;0.485498756475;606;Góis;Coimbra
14/11/2016 00:00;17.344438552899998;18.8541126251;18.1313767066;0.46212470301299996;606;Góis;Coimbra
15/11/2016 00:00;15.816916465799999;17.814584732100002;16.947848466700002;0.601064413865;606;Góis;Coimbra
16/11/2016 00:00;18.865207672100002;19.7340049744;19.4194629376;0.277086439066;606;Góis;Coimbra
17/11/2016 00:00;19.5958404541;19.901758194;19.7069128477;0.0879907500782;606;Góis;Coimbra
18/11/2016 00:00;12.2386484146;15.9636983871;14.539885594300001;1.11632470468;606;Góis;Coimbra
19/11/2016 00:00;14.154711723299998;15.519179344200001;14.915719839200001;0.42839325715000004;606;Góis;Coimbra
20/11/2016 00:00;12.668190956099998;15.316696167;14.2994265923;0.799582399329;606;Góis;Coimbra
21/11/2016 00:00;11.277069091800001;14.6704349518;13.2988014955;1.01525645106;606;Góis;Coimbra
22/11/2016 00:00;10.9514493942;11.94734478;11.567219074;0.321613934837;606;Góis;Coimbra
23/11/2016 00:00;9.31585979462;12.1897659302;11.1331996918;0.8882488457209999;606;Góis;Coimbra
24/11/2016 00:00;7.807208538060001;10.4369649887;9.48421415916;0.849065702326;606;Góis;Coimbra
25/11/2016 00:00;7.783005714419999;11.9717645645;10.2999613102;1.2797857982799998;606;Góis;Coimbra
26/11/2016 00:00;9.5101146698;13.3223962784;11.776558876;1.15304366375;606;Góis;Coimbra
27/11/2016 00:00;11.2991418839;13.7038087845;12.8289888822;0.751888192457;606;Góis;Coimbra
28/11/2016 00:00;15.1366825104;16.1655960083;15.6575831633;0.324598047993;606;Góis;Coimbra
29/11/2016 00:00;12.3394422531;15.01217556;13.8888298915;0.810529465325;606;Góis;Coimbra
30/11/2016 00:00;13.0701551437;16.5227336884;15.1699231221;1.01808527887;606;Góis;Coimbra
01/12/2016 00:00;10.9767274857;15.0741939545;13.369846344;1.1841134685799999;606;Góis;Coimbra
02/12/2016 00:00;12.2947797775;15.4855461121;14.0999138905;0.925738125987;606;Góis;Coimbra
03/12/2016 00:00;10.8190279007;14.9781675339;13.2238693971;1.2128830678;606;Góis;Coimbra
04/12/2016 00:00;13.0982265472;17.1644649506;15.5784246005;1.20441688905;606;Góis;Coimbra
05/12/2016 00:00;15.727769851700002;19.282373428299998;17.8229076679;1.0452726766399998;606;Góis;Coimbra
06/12/2016 00:00;16.6522388458;19.605894088699998;18.3489224361;0.868911253897;606;Góis;Coimbra
07/12/2016 00:00;15.263670921300001;16.2312755585;15.865149351300001;0.30636230418;606;Góis;Coimbra
08/12/2016 00:00;11.9883747101;15.9115772247;14.192593868;1.15010526982;606;Góis;Coimbra
09/12/2016 00:00;14.0380954742;17.839128494300002;16.2640004525;1.12458200915;606;Góis;Coimbra
10/12/2016 00:00;15.463706016500002;18.2562103271;16.8922364162;0.8141895958059999;606;Góis;Coimbra
11/12/2016 00:00;17.637594223;18.1570415497;17.8254965269;0.17281707383900002;606;Góis;Coimbra
12/12/2016 00:00;16.0878925323;16.5963935852;16.3358440399;0.152361404702;606;Góis;Coimbra
13/12/2016 00:00;13.790488243099999;15.1643075943;14.275677534300002;0.40235742036899996;606;Góis;Coimbra
14/12/2016 00:00;9.13164806366;13.6360988617;11.8544350404;1.3470563924899999;606;Góis;Coimbra
15/12/2016 00:00;9.24868106842;11.3069038391;10.5101003647;0.654403106135;606;Góis;Coimbra
16/12/2016 00:00;9.42746162415;10.2272987366;9.94845588391;0.239265422105;606;Góis;Coimbra
17/12/2016 00:00;12.092772483800001;14.708111763;13.776237341099998;0.8084246479449999;606;Góis;Coimbra
18/12/2016 00:00;10.6417274475;13.6753206253;12.5261844488;0.924558424742;606;Góis;Coimbra
19/12/2016 00:00;9.323860168460001;12.1021575928;11.225797506500001;0.884980884056;606;Góis;Coimbra
20/12/2016 00:00;12.296831131;13.428287506099998;12.9912309647;0.356353385151;606;Góis;Coimbra
21/12/2016 00:00;12.481945991500002;13.3896207809;13.058537189800001;0.283934962194;606;Góis;Coimbra
22/12/2016 00:00;15.0758247375;16.3892707825;15.748625828699998;0.382411822041;606;Góis;Coimbra
23/12/2016 00:00;14.4492530823;15.7797222137;15.175747064400001;0.413055461323;606;Góis;Coimbra
24/12/2016 00:00;14.6557378769;15.927974700899998;15.0533373172;0.337148848429;606;Góis;Coimbra
25/12/2016 00:00;14.7384033203;15.5010089874;15.0292735467;0.178543945986;606;Góis;Coimbra
26/12/2016 00:00;14.2028512955;15.926403045699999;14.6916562594;0.508036847619;606;Góis;Coimbra
27/12/2016 00:00;13.6369819641;14.5928230286;13.959385431700001;0.256354300302;606;Góis;Coimbra
28/12/2016 00:00;15.5726680756;16.0803871155;15.8218378654;0.15984409975400002;606;Góis;Coimbra
29/12/2016 00:00;14.7472991943;15.797515869100001;15.251531894400001;0.327185255071;606;Góis;Coimbra
30/12/2016 00:00;15.4143857956;16.0704269409;15.6060906924;0.175526818727;606;Góis;Coimbra
31/12/2016 00:00;14.1630773544;14.616642952000001;14.3429441452;0.14042018804300002;606;Góis;Coimbra
01/01/2017 00:00;10.7899093628;11.6206951141;11.1577770527;0.237045364845;606;Góis;Coimbra
02/01/2017 00:00;7.49881410599;12.593403816199999;10.418747315;1.50030259345;606;Góis;Coimbra
03/01/2017 00:00;11.431818962100001;14.7520227432;13.1009016771;0.961765142084;606;Góis;Coimbra
04/01/2017 00:00;16.055524826;17.4555683136;16.4904780755;0.447310288169;606;Góis;Coimbra
05/01/2017 00:00;15.2371377945;16.0727348328;15.490413739100001;0.26575899027399996;606;Góis;Coimbra
06/01/2017 00:00;14.8254213333;15.912053108199999;15.0864414068;0.327848732086;606;Góis;Coimbra
07/01/2017 00:00;13.9834918976;14.300899505599999;14.121422474200001;0.0750379218436;606;Góis;Coimbra
08/01/2017 00:00;13.8086395264;13.994900703399999;13.8939369642;0.0621763741559;606;Góis;Coimbra
09/01/2017 00:00;15.524438858;15.766309738199999;15.6514165585;0.059684882744199995;606;Góis;Coimbra
10/01/2017 00:00;8.558504104610002;13.162340164200002;11.647593351500001;1.4155917080000002;606;Góis;Coimbra
11/01/2017 00:00;18.2431602478;18.7950649261;18.5711341271;0.15430767488299998;606;Góis;Coimbra
12/01/2017 00:00;12.9292325974;13.5755186081;13.3041543227;0.197216292006;606;Góis;Coimbra
13/01/2017 00:00;8.076762199400001;11.873041152999999;10.4601546801;1.1492612520299998;606;Góis;Coimbra
14/01/2017 00:00;9.46443939209;12.1307096481;11.0682524168;0.793176053207;606;Góis;Coimbra
15/01/2017 00:00;11.4240818024;13.2091503143;12.559548377999999;0.5421088293399999;606;Góis;Coimbra
16/01/2017 00:00;14.562333107;15.2804384232;14.9312301782;0.21879845989;606;Góis;Coimbra
17/01/2017 00:00;14.519979476900001;16.753030777;15.8123581226;0.660378288584;606;Góis;Coimbra
18/01/2017 00:00;4.833020210269999;8.52198696136;7.00414466858;1.09506998051;606;Góis;Coimbra
19/01/2017 00:00;8.49639701843;9.55485153198;9.04924517411;0.326199700371;606;Góis;Coimbra
20/01/2017 00:00;10.572862625099999;11.7420387268;11.154351601199998;0.3618451492;606;Góis;Coimbra
21/01/2017 00:00;11.0002975464;13.2343053818;12.412468323299999;0.6851962110600001;606;Góis;Coimbra
22/01/2017 00:00;9.33122825623;12.4833621979;11.4105537121;0.967957200108;606;Góis;Coimbra
23/01/2017 00:00;10.5843782425;13.363574028;12.2701218678;0.8327595486220001;606;Góis;Coimbra
24/01/2017 00:00;13.428144455;14.5821857452;14.171637241700001;0.372127975317;606;Góis;Coimbra
25/01/2017 00:00;13.2467060089;14.354320526099999;13.705132851199998;0.33217059381700004;606;Góis;Coimbra
26/01/2017 00:00;6.51995611191;10.77039814;8.961842720329999;1.2460298085500001;606;Góis;Coimbra
27/01/2017 00:00;7.000878810880001;10.5691308975;9.23912697572;1.0872277668600001;606;Góis;Coimbra
28/01/2017 00:00;10.6551456451;13.72676754;12.4009329722;0.906468905585;606;Góis;Coimbra
29/01/2017 00:00;13.2833328247;14.350617408800002;13.8161893991;0.31220592412500003;606;Góis;Coimbra
30/01/2017 00:00;13.919336319000001;14.780826568599998;14.442212545;0.254377026757;606;Góis;Coimbra
31/01/2017 00:00;12.643977165199999;13.624215126;13.044437408399999;0.290876271123;606;Góis;Coimbra
01/02/2017 00:00;13.9148826599;14.956489563;14.4953371928;0.30695593307700003;606;Góis;Coimbra
02/02/2017 00:00;12.812050819400001;14.0045900345;13.4464589632;0.345206113647;606;Góis;Coimbra
03/02/2017 00:00;14.1583366394;15.4957304001;14.853113101099998;0.385976043162;606;Góis;Coimbra
04/02/2017 00:00;14.372921943699998;15.538493156400001;14.9915541135;0.33593981311099996;606;Góis;Coimbra
05/02/2017 00:00;9.3528547287;13.1616649628;11.726048616300002;1.15507620551;606;Góis;Coimbra
06/02/2017 00:00;14.7559108734;17.3368549347;16.2138375502;0.761992800135;606;Góis;Coimbra
07/02/2017 00:00;14.1241703033;14.7195005417;14.5013305224;0.177681274697;606;Góis;Coimbra
08/02/2017 00:00;13.8413190842;14.824435234100001;14.407022843;0.306895815361;606;Góis;Coimbra
09/02/2017 00:00;11.4289894104;14.5772695541;13.139115773699999;0.913531112524;606;Góis;Coimbra
10/02/2017 00:00;8.698169708250001;9.90848636627;9.22288425152;0.36616384336400004;606;Góis;Coimbra
11/02/2017 00:00;8.283179283139999;12.544133186300002;10.896770697400001;1.26110441942;606;Góis;Coimbra
12/02/2017 00:00;12.8786211014;14.2724170685;13.5802472188;0.41263820639;606;Góis;Coimbra
13/02/2017 00:00;11.034123420699999;14.2155132294;12.954929571900001;0.963100310703;606;Góis;Coimbra
14/02/2017 00:00;14.4547290802;15.8208703995;15.224759175199999;0.40693725507100004;606;Góis;Coimbra
15/02/2017 00:00;13.6841688156;17.8580532074;16.1635126701;1.2275358757500001;606;Góis;Coimbra
16/02/2017 00:00;18.481962204000002;20.6083030701;19.4472265977;0.6254357883039999;606;Góis;Coimbra
17/02/2017 00:00;17.6577911377;19.4865398407;18.652777745199998;0.546761829633;606;Góis;Coimbra
18/02/2017 00:00;10.9651136398;14.068450927699999;13.008048497699999;0.971803680082;606;Góis;Coimbra
19/02/2017 00:00;14.2288208008;17.6735801697;16.2864860388;1.01982258005;606;Góis;Coimbra
20/02/2017 00:00;15.7554759979;18.6094760895;17.4335799584;0.8497920862;606;Góis;Coimbra
21/02/2017 00:00;20.0130558014;20.6452007294;20.240316391;0.18421984863;606;Góis;Coimbra
22/02/2017 00:00;20.7565765381;21.533596038800003;21.0492079808;0.24480701567899998;606;Góis;Coimbra
23/02/2017 00:00;18.6101169586;19.0273246765;18.7965742258;0.11806048302300001;606;Góis;Coimbra
24/02/2017 00:00;17.449926376300002;19.5986728668;18.5977827219;0.6229265462879999;606;Góis;Coimbra
25/02/2017 00:00;17.618432998699998;18.9882144928;18.4424010057;0.40057720143799996;606;Góis;Coimbra
26/02/2017 00:00;15.031130790699999;16.892780304000002;16.0780949226;0.54489246396;606;Góis;Coimbra
27/02/2017 00:00;13.228546142599999;14.1810379028;13.802798711300001;0.280183248009;606;Góis;Coimbra
28/02/2017 00:00;13.1115112305;14.3726825714;13.771779133699999;0.36237851072099997;606;Góis;Coimbra
01/03/2017 00:00;13.624912262;14.249630928;14.0396053608;0.189277763118;606;Góis;Coimbra
02/03/2017 00:00;15.453408241300002;16.7469615936;16.182039334200002;0.41131332365;606;Góis;Coimbra
03/03/2017 00:00;10.5522975922;11.5755767822;11.078723247200001;0.29564180688700004;606;Góis;Coimbra
04/03/2017 00:00;10.537653922999999;13.579257011400001;12.400665503299999;0.923709262863;606;Góis;Coimbra
05/03/2017 00:00;14.901153564500001;15.3649053574;15.1803077551;0.125831015482;606;Góis;Coimbra
06/03/2017 00:00;16.766336441;17.019479751600002;16.9296070979;0.0737121734445;606;Góis;Coimbra
07/03/2017 00:00;16.189018249500002;19.5407810211;18.4180005881;1.0446934299;606;Góis;Coimbra
08/03/2017 00:00;23.3754177094;23.643758773800002;23.467691568200003;0.0846028171621;606;Góis;Coimbra
09/03/2017 00:00;24.9285144806;27.5451831818;26.353068425100002;0.764686571019;606;Góis;Coimbra
10/03/2017 00:00;25.163774490399998;27.437681198099998;26.3652760432;0.656665761922;606;Góis;Coimbra
11/03/2017 00:00;16.9231357574;19.153875351;18.397306148800002;0.682615555051;606;Góis;Coimbra
12/03/2017 00:00;12.6426057816;15.790237426800001;14.622471369200001;0.953409008558;606;Góis;Coimbra
13/03/2017 00:00;13.733393669100002;17.149291992200002;15.778921640799998;1.01005096195;606;Góis;Coimbra
14/03/2017 00:00;17.6706848145;20.946830749500002;19.4015711271;0.936498941822;606;Góis;Coimbra
15/03/2017 00:00;20.612644195599998;23.535078048699997;22.2221085475;0.850147663318;606;Góis;Coimbra
16/03/2017 00:00;18.3925037384;21.3082466125;20.0657445467;0.8457758679970001;606;Góis;Coimbra
17/03/2017 00:00;18.974464416500002;21.9739112854;20.649261621300003;0.866015487424;606;Góis;Coimbra
18/03/2017 00:00;23.3327407837;25.209487915;24.2414905842;0.544289138693;606;Góis;Coimbra
19/03/2017 00:00;20.3971328735;21.978937149;21.2825785417;0.477867307073;606;Góis;Coimbra
20/03/2017 00:00;11.4088420868;16.2474308014;14.8485183716;1.51991646492;606;Góis;Coimbra
21/03/2017 00:00;13.6513414383;16.324583053599998;15.3565519773;0.814228033622;606;Góis;Coimbra
22/03/2017 00:00;10.3950605392;11.4995718002;11.0482339125;0.329856582651;606;Góis;Coimbra
23/03/2017 00:00;5.71030855179;9.61855316162;8.24446850557;1.1873627226299999;606;Góis;Coimbra
24/03/2017 00:00;8.78591156006;11.3569812775;10.453332314099999;0.808689953064;606;Góis;Coimbra
25/03/2017 00:00;9.23018074036;13.375055313099999;11.8189662787;1.25653550655;606;Góis;Coimbra
26/03/2017 00:00;10.9642086029;11.9365501404;11.3703311773;0.294231841894;606;Góis;Coimbra
27/03/2017 00:00;10.7271909714;14.849752426099998;13.3833731871;1.25791350881;606;Góis;Coimbra
28/03/2017 00:00;17.8802776337;19.4755153656;18.7025682009;0.475689766742;606;Góis;Coimbra
29/03/2017 00:00;20.0730190277;22.625082016;21.5611676436;0.76342896413;606;Góis;Coimbra
30/03/2017 00:00;20.928812027;22.6235847473;21.8449344635;0.508170858636;606;Góis;Coimbra
31/03/2017 00:00;15.6368589401;17.8975563049;16.9928712845;0.687449252493;606;Góis;Coimbra
01/04/2017 00:00;14.338513374300002;17.2025527954;16.1225307905;0.872853040648;606;Góis;Coimbra
02/04/2017 00:00;18.2650985718;21.1135005951;20.0183398907;0.848561345273;606;Góis;Coimbra
03/04/2017 00:00;20.5922870636;22.9876842499;22.1301012773;0.7318331312630001;606;Góis;Coimbra
04/04/2017 00:00;22.9848804474;25.273740768400003;24.2555442223;0.6759187254269999;606;Góis;Coimbra
05/04/2017 00:00;20.877779007;23.161073684699996;22.1427399562;0.7096946759299999;606;Góis;Coimbra
06/04/2017 00:00;21.0854530334;23.7505760193;22.605712157;0.7884816947869999;606;Góis;Coimbra
07/04/2017 00:00;25.4483280182;26.867261886599998;26.166500678400002;0.424440274877;606;Góis;Coimbra
08/04/2017 00:00;25.116891861;26.5285987854;25.7781772614;0.41862093015;606;Góis;Coimbra
09/04/2017 00:00;23.333486556999997;26.393131256100002;25.138096295900002;0.899942987058;606;Góis;Coimbra
10/04/2017 00:00;26.1176013947;28.174530029299998;27.2289792574;0.602986769761;606;Góis;Coimbra
11/04/2017 00:00;27.7889442444;29.0818881989;28.506049229499997;0.38991811511;606;Góis;Coimbra
12/04/2017 00:00;27.8254261017;28.6259880066;28.1928458581;0.24548722783100002;606;Góis;Coimbra
13/04/2017 00:00;23.41040802;25.505434036300002;24.2067784529;0.6258076685689999;606;Góis;Coimbra
14/04/2017 00:00;18.3455867767;21.8230628967;20.6340744312;1.0633112333499999;606;Góis;Coimbra
15/04/2017 00:00;21.1601161957;23.7446308136;22.794753148;0.7718586836589999;606;Góis;Coimbra
16/04/2017 00:00;25.9440574646;26.2036170959;26.010328733;0.08026041682639999;606;Góis;Coimbra
17/04/2017 00:00;25.932329177899998;27.666444778400002;26.933510706999996;0.5166509154950001;606;Góis;Coimbra
18/04/2017 00:00;22.2945194244;23.4522342682;23.066014656700002;0.36621871011;606;Góis;Coimbra
19/04/2017 00:00;24.6406269073;27.552181243899998;26.3730493692;0.885854751558;606;Góis;Coimbra
20/04/2017 00:00;20.5121936798;23.979274749800002;22.679356061500002;1.03835880623;606;Góis;Coimbra
21/04/2017 00:00;21.279045105;23.8350257874;22.8348105504;0.751755893861;606;Góis;Coimbra
22/04/2017 00:00;24.3670101166;26.355266570999998;25.1283585475;0.6056388701100001;606;Góis;Coimbra
23/04/2017 00:00;26.0757160187;27.6952972412;26.8604987218;0.473039075712;606;Góis;Coimbra
24/04/2017 00:00;25.8436584473;26.2004547119;25.9487096346;0.0997948370874;606;Góis;Coimbra
25/04/2017 00:00;15.0188655853;18.730266570999998;17.6048410856;1.17242667635;606;Góis;Coimbra
26/04/2017 00:00;16.644695282;19.0362815857;18.125061622;0.7185040868189999;606;Góis;Coimbra
27/04/2017 00:00;16.1535701752;19.7883052826;18.2617698083;1.09253215495;606;Góis;Coimbra
28/04/2017 00:00;19.6567077637;22.1030750275;20.8653298892;0.7260466262819999;606;Góis;Coimbra
29/04/2017 00:00;18.470884323099998;19.5177345276;19.0613557375;0.30664358984;606;Góis;Coimbra
30/04/2017 00:00;12.4546747208;15.8698320389;14.578710555999999;1.03761881682;606;Góis;Coimbra
01/05/2017 00:00;17.2035903931;20.1319885254;19.0622683305;0.8924454419140001;606;Góis;Coimbra
02/05/2017 00:00;25.8489456177;26.614364624;26.179999865;0.23686736376999998;606;Góis;Coimbra
03/05/2017 00:00;27.683113098099998;30.0549354553;29.022829349200002;0.711277291636;606;Góis;Coimbra
04/05/2017 00:00;24.2639484406;27.4292049408;26.0674115694;0.907688272833;606;Góis;Coimbra
05/05/2017 00:00;15.5207281113;18.9975776672;17.5860980107;1.03233243516;606;Góis;Coimbra
06/05/2017 00:00;19.2571086884;21.916229248;20.7861345731;0.800075325914;606;Góis;Coimbra
07/05/2017 00:00;25.092220306399998;27.684431076;26.5928133451;0.767308462914;606;Góis;Coimbra
08/05/2017 00:00;27.6162948608;29.2029457092;28.4161211161;0.457754379259;606;Góis;Coimbra
09/05/2017 00:00;21.4794368744;23.3282146454;22.568232022800004;0.54832762072;606;Góis;Coimbra
10/05/2017 00:00;17.4704113007;18.1455669403;17.8865925716;0.198016408635;606;Góis;Coimbra
11/05/2017 00:00;15.027950286900001;18.5835056305;17.1446850116;1.05633469863;606;Góis;Coimbra
12/05/2017 00:00;14.821214675899999;19.247674942;17.5547362107;1.32524710158;606;Góis;Coimbra
13/05/2017 00:00;19.3864040375;20.6894512177;20.0894344036;0.379783450618;606;Góis;Coimbra
14/05/2017 00:00;18.723955154400002;21.814842224099998;20.6791528555;0.9412939107989999;606;Góis;Coimbra
15/05/2017 00:00;25.0798168182;26.5254192352;25.9897006108;0.46130573833300004;606;Góis;Coimbra
16/05/2017 00:00;29.7517204285;30.303089141799997;30.0314034682;0.177108687265;606;Góis;Coimbra
17/05/2017 00:00;22.8285923004;25.270689010599998;24.408129472;0.7449402831020001;606;Góis;Coimbra
18/05/2017 00:00;16.1298141479;19.4828720093;18.2583612295;1.01152841461;606;Góis;Coimbra
19/05/2017 00:00;18.997844695999998;21.938539505;20.828877082200002;0.883179237727;606;Góis;Coimbra
20/05/2017 00:00;27.9723930359;29.6323623657;28.838554088899997;0.507383017373;606;Góis;Coimbra
21/05/2017 00:00;26.1543331146;29.550989151;28.1248362615;1.00310275645;606;Góis;Coimbra
22/05/2017 00:00;24.7322673798;26.5245304108;25.9171780806;0.538055064111;606;Góis;Coimbra
23/05/2017 00:00;30.849931716900002;33.8614730835;32.569232940700005;0.8905750513590001;606;Góis;Coimbra
24/05/2017 00:00;31.443056106599997;34.4923400879;33.1381482344;0.890077956875;606;Góis;Coimbra
25/05/2017 00:00;30.736127853400003;32.2712516785;31.569933084299997;0.455107569586;606;Góis;Coimbra
26/05/2017 00:00;23.103843689;24.9839038849;23.9739241967;0.548414640618;606;Góis;Coimbra
27/05/2017 00:00;24.833034515399998;25.704561233499998;25.2829760038;0.24960400074499997;606;Góis;Coimbra
28/05/2017 00:00;22.0081329346;24.132501602199998;23.2389507294;0.628430468343;606;Góis;Coimbra
29/05/2017 00:00;19.2231235504;23.208442688;21.7370772729;1.2166406484;606;Góis;Coimbra
30/05/2017 00:00;22.422777175900002;25.9979991913;24.6549930573;1.0508654946;606;Góis;Coimbra
31/05/2017 00:00;28.2300109863;28.5280532837;28.3512730232;0.08581236387489999;606;Góis;Coimbra
01/06/2017 00:00;27.17445755;27.9767417908;27.567721586999998;0.21152724138700002;606;Góis;Coimbra
02/06/2017 00:00;24.643789291399997;27.1671886444;26.434403786300003;0.795450317581;606;Góis;Coimbra
03/06/2017 00:00;20.4612503052;23.422857284499997;22.4086491511;0.886474388889;606;Góis;Coimbra
04/06/2017 00:00;20.3673248291;23.709268569899997;22.47967632;0.991894351152;606;Góis;Coimbra
05/06/2017 00:00;21.9358882904;24.5918960571;23.5844372969;0.7946784061959999;606;Góis;Coimbra
06/06/2017 00:00;21.7739257813;24.9617881775;23.942795386700002;0.977599714185;606;Góis;Coimbra
07/06/2017 00:00;30.2624359131;32.8752822876;31.8217971508;0.779068229401;606;Góis;Coimbra
08/06/2017 00:00;27.5412654877;28.957563400300003;28.2947826385;0.42860484235699997;606;Góis;Coimbra
09/06/2017 00:00;24.380771637;27.5478305817;26.4421835679;0.9541995529639999;606;Góis;Coimbra
10/06/2017 00:00;28.2204246521;30.3365802765;29.6954577519;0.649696542305;606;Góis;Coimbra
11/06/2017 00:00;28.7137432098;30.6604633331;30.0743590135;0.586746747581;606;Góis;Coimbra
12/06/2017 00:00;34.371456146199996;35.1063041687;34.726914039;0.229960166144;606;Góis;Coimbra
13/06/2017 00:00;33.2749938965;35.090133666999996;34.2657846304;0.5396861233320001;606;Góis;Coimbra
14/06/2017 00:00;32.1039161682;33.8153648376;32.7312331566;0.525576697047;606;Góis;Coimbra
15/06/2017 00:00;31.09582901;31.931493759200002;31.5490195935;0.218986208722;606;Góis;Coimbra
16/06/2017 00:00;36.7444343567;37.1978111267;36.9314801143;0.13446343921499998;606;Góis;Coimbra
17/06/2017 00:00;36.8097648621;39.8684921265;38.6681841337;0.909358162694;606;Góis;Coimbra
18/06/2017 00:00;35.9615020752;37.0455589294;36.495863401;0.286040497482;606;Góis;Coimbra
19/06/2017 00:00;35.6671600342;36.8835372925;36.3867181631;0.404389511224;606;Góis;Coimbra
20/06/2017 00:00;35.3887443542;37.487865448;36.616380251399995;0.6340347945699999;606;Góis;Coimbra
21/06/2017 00:00;33.268196106;33.6584091187;33.4754943848;0.108705516;606;Góis;Coimbra
22/06/2017 00:00;27.1714038849;29.0832195282;28.536071043699998;0.600721731639;606;Góis;Coimbra
23/06/2017 00:00;28.429763793899998;30.1845684052;29.6066543873;0.540168327847;606;Góis;Coimbra
24/06/2017 00:00;25.546243667600002;27.6504230499;27.0452544873;0.653522762723;606;Góis;Coimbra
25/06/2017 00:00;27.8826961517;28.2710800171;28.0133853325;0.107064710464;606;Góis;Coimbra
26/06/2017 00:00;24.971826553299998;26.5872211456;25.9741677504;0.459787662424;606;Góis;Coimbra
27/06/2017 00:00;22.1461467743;25.196279525799998;23.979168525100004;0.913094279156;606;Góis;Coimbra
28/06/2017 00:00;18.5882320404;22.618417739899996;21.1547524379;1.22400626873;606;Góis;Coimbra
29/06/2017 00:00;17.644767761199997;21.1114273071;19.7741464468;1.04610663216;606;Góis;Coimbra
30/06/2017 00:00;19.335700988800003;23.0762290955;21.6103200179;1.11178323172;606;Góis;Coimbra
01/07/2017 00:00;24.5813560486;27.8206787109;26.374252025900002;0.94304690654;606;Góis;Coimbra
02/07/2017 00:00;32.1352348328;35.1252861023;33.726715381300004;0.882393922255;606;Góis;Coimbra
03/07/2017 00:00;35.434043884299996;38.901058197;37.2723999023;1.0094568799799999;606;Góis;Coimbra
04/07/2017 00:00;33.3246192932;34.4049491882;33.7797807547;0.323635513743;606;Góis;Coimbra
05/07/2017 00:00;26.170787811300002;27.069887161300002;26.475951855;0.27167148611999997;606;Góis;Coimbra
06/07/2017 00:00;23.8599014282;26.7557582855;25.532543329099997;0.8256026693790001;606;Góis;Coimbra
07/07/2017 00:00;20.5571632385;23.3602104187;22.3817732884;0.764467525893;606;Góis;Coimbra
08/07/2017 00:00;26.0390167236;27.030179977399996;26.5898174873;0.27826499030900004;606;Góis;Coimbra
09/07/2017 00:00;22.5601272583;25.9055213928;24.941884994499997;1.04062781713;606;Góis;Coimbra
