date;minimum;maximum;mean;std;dico;concelho;distrito
18/02/2020 00:00;2.00000810623;6.172694206240001;3.2425148268299995;1.26889863361;1001;Alcobaça;Leiria
19/02/2020 00:00;4.429132332e-06;3.5768158435800004;0.746661429726;0.9608425716769999;1001;Alcobaça;Leiria
22/02/2020 00:00;1.80000305176;3.9901385307300004;2.25388063613;0.62733076845;1001;Alcobaça;Leiria
23/02/2020 00:00;1.27180504799;4.98082447052;2.00441138957;1.05028554303;1001;Alcobaça;Leiria
24/02/2020 00:00;1.70000422001;5.677823543550001;2.44069685193;1.12449946989;1001;Alcobaça;Leiria
26/02/2020 00:00;3.9232807159400003;9.27653026581;6.1188943161500005;1.16236720779;1001;Alcobaça;Leiria
27/02/2020 00:00;5.634348392490001;8.68213367462;6.353087843330001;0.796403315071;1001;Alcobaça;Leiria
29/02/2020 00:00;6.77139234543;11.085208892799999;8.109371751980001;1.11211636039;1001;Alcobaça;Leiria
01/03/2020 00:00;12.001995086700001;12.5999994278;12.482120871;0.179483860147;1001;Alcobaça;Leiria
03/03/2020 00:00;4.3285779953;11.6666784286;6.874650086760001;1.7177385022299998;1001;Alcobaça;Leiria
05/03/2020 00:00;10.821775436400001;11.599998474100001;11.386296836700001;0.20281238296;1001;Alcobaça;Leiria
06/03/2020 00:00;7.80000400543;11.467373848;8.577557563780001;0.949287423729;1001;Alcobaça;Leiria
07/03/2020 00:00;2.50000309944;5.282411575319999;3.02523554984;0.764876100053;1001;Alcobaça;Leiria
08/03/2020 00:00;1.68332195282;4.5923500061;3.0791786854400005;0.6228222303050001;1001;Alcobaça;Leiria
12/03/2020 00:00;10.7096376419;11.699998855599999;11.5068669181;0.25017173373;1001;Alcobaça;Leiria
16/03/2020 00:00;3.88144874573;8.465979576110001;5.438243815290001;0.96715166661;1001;Alcobaça;Leiria
17/03/2020 00:00;2.90000605583;7.079268455510001;3.8473154646199994;1.15943076299;1001;Alcobaça;Leiria
19/03/2020 00:00;9.24122810364;9.699999809269999;9.59423448728;0.130100312637;1001;Alcobaça;Leiria
20/03/2020 00:00;8.90987491608;10.3999977112;10.0466174895;0.404827463368;1001;Alcobaça;Leiria
23/03/2020 00:00;8.44120407104;10.1930208206;9.27870298008;0.357669371983;1001;Alcobaça;Leiria
24/03/2020 00:00;5.344800949100001;6.7912745475800005;5.66390994206;0.384977517105;1001;Alcobaça;Leiria
25/03/2020 00:00;4.970550537109999;5.99063873291;5.67528783296;0.169959953895;1001;Alcobaça;Leiria
26/03/2020 00:00;7.20000553131;10.8740682602;8.15539350717;1.0403327956100001;1001;Alcobaça;Leiria
27/03/2020 00:00;4.90000200272;5.976742267610001;5.1746302134699995;0.26617614577300003;1001;Alcobaça;Leiria
28/03/2020 00:00;2.53727221489;5.09999656677;4.49051835572;0.666435261136;1001;Alcobaça;Leiria
29/03/2020 00:00;6.3352298736599995;7.693884849550001;6.7736203037000005;0.329026896083;1001;Alcobaça;Leiria
30/03/2020 00:00;4.5148024559;6.89999818802;6.47936384114;0.66833799702;1001;Alcobaça;Leiria
31/03/2020 00:00;2.65460658073;3.99409389496;3.41123159842;0.244872258594;1001;Alcobaça;Leiria
01/04/2020 00:00;1.89384543896;5.48779153824;3.78519258148;0.718152910059;1001;Alcobaça;Leiria
02/04/2020 00:00;1.7000023126600001;2.4952166080500002;1.9650928061400001;0.233884635927;1001;Alcobaça;Leiria
03/04/2020 00:00;3.80000281334;5.39502811432;4.2249258232599995;0.464929535642;1001;Alcobaça;Leiria
04/04/2020 00:00;5.50000286102;7.096838474269999;5.90859891597;0.475238604167;1001;Alcobaça;Leiria
05/04/2020 00:00;11.739080429100001;12.596885681199998;12.2824227476;0.156196011406;1001;Alcobaça;Leiria
06/04/2020 00:00;10.6000003815;10.898101806600001;10.6787184033;0.083288306083;1001;Alcobaça;Leiria
07/04/2020 00:00;10.0000038147;12.694534301800001;10.616289042;0.8189430087620001;1001;Alcobaça;Leiria
08/04/2020 00:00;9.50691890717;10.2999992371;10.1652666566;0.20760328179600002;1001;Alcobaça;Leiria
09/04/2020 00:00;13.308225631700001;14.599998474100001;14.3085695557;0.351254783628;1001;Alcobaça;Leiria
10/04/2020 00:00;13.006288528399999;14.099998474100001;13.8678071556;0.299787923218;1001;Alcobaça;Leiria
11/04/2020 00:00;10.0466995239;12.3950128555;11.0958682466;0.536868181448;1001;Alcobaça;Leiria
12/04/2020 00:00;8.96721744537;11.7896900177;10.518485184500001;0.5508391891759999;1001;Alcobaça;Leiria
13/04/2020 00:00;7.500001430510001;8.08413791656;7.61906309865;0.13210963466700001;1001;Alcobaça;Leiria
14/04/2020 00:00;6.7000021934500005;8.05290412903;6.999501568110001;0.307331486492;1001;Alcobaça;Leiria
15/04/2020 00:00;9.38645267487;11.6999959946;11.0664482623;0.65806751012;1001;Alcobaça;Leiria
16/04/2020 00:00;11.3075561523;12.6999979019;12.3006648027;0.42174552831699996;1001;Alcobaça;Leiria
17/04/2020 00:00;8.421122550960002;9.79477596283;8.87252706952;0.33983403602799994;1001;Alcobaça;Leiria
18/04/2020 00:00;5.2295589447;7.29350948334;5.82830443359;0.553953917956;1001;Alcobaça;Leiria
19/04/2020 00:00;7.100008010860001;12.8653316498;8.47495064989;1.58594253724;1001;Alcobaça;Leiria
20/04/2020 00:00;8.100002288819999;9.26655292511;8.48101507408;0.370008965678;1001;Alcobaça;Leiria
21/04/2020 00:00;6.600003719330001;9.397644042969999;7.133443445399999;0.618038659483;1001;Alcobaça;Leiria
22/04/2020 00:00;10.2623949051;12.290133476300001;11.512752431600001;0.37113382237;1001;Alcobaça;Leiria
23/04/2020 00:00;6.7216372489900005;11.8811378479;9.36279617876;1.03436268521;1001;Alcobaça;Leiria
24/04/2020 00:00;8.20000362396;10.1893529892;8.75471116264;0.5760254811;1001;Alcobaça;Leiria
25/04/2020 00:00;9.800003051760001;12.3794403076;10.4120420304;0.700156811306;1001;Alcobaça;Leiria
26/04/2020 00:00;8.62108898163;10.584690093999999;9.24572304021;0.42552446026100005;1001;Alcobaça;Leiria
27/04/2020 00:00;6.960173606869999;9.21469783783;8.33341181681;0.47797541003999994;1001;Alcobaça;Leiria
28/04/2020 00:00;6.48888254166;11.9770565033;8.65595445541;1.2296441542899998;1001;Alcobaça;Leiria
29/04/2020 00:00;6.00091314316;10.9836034775;8.238668794219999;1.08002681949;1001;Alcobaça;Leiria
30/04/2020 00:00;11.1000013351;13.0879812241;11.4568009676;0.559132482347;1001;Alcobaça;Leiria
01/05/2020 00:00;13.0665645599;14.7999973297;14.463870014000001;0.386348132805;1001;Alcobaça;Leiria
02/05/2020 00:00;11.012881279;13.286874771099999;11.4678310496;0.6258872081419999;1001;Alcobaça;Leiria
03/05/2020 00:00;8.300004005429999;12.478730201700001;9.081038654710001;1.20028407938;1001;Alcobaça;Leiria
04/05/2020 00:00;11.3563346863;14.588401794400001;12.6707963506;0.729194486001;1001;Alcobaça;Leiria
05/05/2020 00:00;9.333297729489999;12.6873512268;10.1638476561;0.933556665034;1001;Alcobaça;Leiria
06/05/2020 00:00;9.20000362396;12.1827077866;9.805094935469999;0.821111410676;1001;Alcobaça;Leiria
07/05/2020 00:00;13.246462822;14.099997520399999;13.8203358558;0.279707119922;1001;Alcobaça;Leiria
08/05/2020 00:00;9.346513748169999;12.596404075599999;10.416967553200001;0.897064817937;1001;Alcobaça;Leiria
09/05/2020 00:00;8.1356048584;11.3894414902;8.96310405915;0.9153798744859999;1001;Alcobaça;Leiria
10/05/2020 00:00;9.10466480255;10.3108158112;10.0234504391;0.34090301746299995;1001;Alcobaça;Leiria
11/05/2020 00:00;9.700002670289999;11.790531158399999;10.09995616;0.61028000756;1001;Alcobaça;Leiria
12/05/2020 00:00;8.00000286102;10.5846586227;8.547646967110001;0.7032186339990001;1001;Alcobaça;Leiria
13/05/2020 00:00;8.460719108580001;10.397400856;9.43728590012;0.42372717462399995;1001;Alcobaça;Leiria
14/05/2020 00:00;8.30929088593;10.7395620346;9.33767697661;0.469183157108;1001;Alcobaça;Leiria
15/05/2020 00:00;8.834208488460002;11.0882539749;9.36320183012;0.601659187139;1001;Alcobaça;Leiria
16/05/2020 00:00;9.014749526980001;11.3999967575;10.945612822200001;0.515159991658;1001;Alcobaça;Leiria
17/05/2020 00:00;8.400003433230001;10.3906679153;8.894577452530001;0.5548758448619999;1001;Alcobaça;Leiria
18/05/2020 00:00;9.900003433230001;11.462909698499999;10.2794874947;0.36638629335100004;1001;Alcobaça;Leiria
19/05/2020 00:00;10.0000066757;14.626783370999998;10.819311066;1.00647195777;1001;Alcobaça;Leiria
20/05/2020 00:00;10.700003623999999;12.640238761900001;11.1797331335;0.48903921594300004;1001;Alcobaça;Leiria
21/05/2020 00:00;10.1000032425;11.560584068299999;10.5487506355;0.44264120478600005;1001;Alcobaça;Leiria
22/05/2020 00:00;9.60000705719;14.416449546800001;10.4386206825;1.04700819448;1001;Alcobaça;Leiria
23/05/2020 00:00;14.082088470499999;16.0828952789;15.015702125499999;0.610787173803;1001;Alcobaça;Leiria
24/05/2020 00:00;12.000004768399998;15.6600341797;12.6181166667;0.799086166584;1001;Alcobaça;Leiria
25/05/2020 00:00;13.213540077200001;15.5834264755;14.9888097376;0.607654291302;1001;Alcobaça;Leiria
26/05/2020 00:00;12.808562278699998;14.758381843599999;13.525473744400001;0.37560028269400003;1001;Alcobaça;Leiria
27/05/2020 00:00;15.200001716600001;16.1972332001;15.4588328514;0.288751190924;1001;Alcobaça;Leiria
28/05/2020 00:00;13.800003051800001;14.8858699799;14.127668749300001;0.289603194697;1001;Alcobaça;Leiria
29/05/2020 00:00;14.0000038147;15.4707174301;14.4058010152;0.380002130895;1001;Alcobaça;Leiria
31/05/2020 00:00;14.807220459000002;16.399997711199997;16.0419373029;0.450379349404;1001;Alcobaça;Leiria
01/06/2020 00:00;14.304593086199999;16.3413925171;14.9277754175;0.407287026611;1001;Alcobaça;Leiria
02/06/2020 00:00;13.400002479600001;14.952005386400002;13.7701638079;0.370736126965;1001;Alcobaça;Leiria
04/06/2020 00:00;12.7242870331;14.485494613599998;13.1267771053;0.425444013001;1001;Alcobaça;Leiria
05/06/2020 00:00;12.200001716600001;14.3780355453;12.554721800000001;0.547509375123;1001;Alcobaça;Leiria
06/06/2020 00:00;11.453948020899999;15.2999954224;14.700196379000001;0.833505885493;1001;Alcobaça;Leiria
07/06/2020 00:00;13.7142105103;14.9949569702;14.203117734600001;0.294370815191;1001;Alcobaça;Leiria
08/06/2020 00:00;11.3000040054;13.7103815079;11.952893971199998;0.701475727281;1001;Alcobaça;Leiria
09/06/2020 00:00;7.700011730189999;14.0771303177;9.48259182253;1.80848127407;1001;Alcobaça;Leiria
10/06/2020 00:00;9.10000896454;13.6391096115;10.4392255654;1.3613944793500001;1001;Alcobaça;Leiria
11/06/2020 00:00;9.60000419617;11.7365655899;10.2573930261;0.662136560003;1001;Alcobaça;Leiria
12/06/2020 00:00;10.1000032425;12.094696044900001;10.6080786548;0.584391186111;1001;Alcobaça;Leiria
13/06/2020 00:00;8.1796131134;11.2940158844;9.63628170916;0.69820154449;1001;Alcobaça;Leiria
14/06/2020 00:00;7.5000038147;9.89252567291;8.0435950065;0.701492315069;1001;Alcobaça;Leiria
15/06/2020 00:00;8.200002670289999;9.23193264008;8.56566135434;0.338383071077;1001;Alcobaça;Leiria
16/06/2020 00:00;11.6000022888;12.6252317429;11.8917393477;0.314102737089;1001;Alcobaça;Leiria
17/06/2020 00:00;12.149803161600001;13.499997139000001;13.2362306936;0.295821020299;1001;Alcobaça;Leiria
18/06/2020 00:00;11.4000034332;13.9781513214;11.9813456904;0.675555191787;1001;Alcobaça;Leiria
19/06/2020 00:00;11.8000040054;15.0670156479;12.367965189200001;0.724224989313;1001;Alcobaça;Leiria
20/06/2020 00:00;10.9000062943;14.9505805969;11.744448002999999;0.9261045559190001;1001;Alcobaça;Leiria
22/06/2020 00:00;14.2165184021;16.9792613983;16.3198953804;0.7147851382100001;1001;Alcobaça;Leiria
23/06/2020 00:00;16.7314796448;17.0999984741;17.0158796403;0.08770541988389999;1001;Alcobaça;Leiria
24/06/2020 00:00;16.3713779449;16.4887275696;16.4023441232;0.018949828978200002;1001;Alcobaça;Leiria
25/06/2020 00:00;15.7005176544;16.186580658;16.0466227624;0.10100316201;1001;Alcobaça;Leiria
26/06/2020 00:00;15.313225746199999;15.407536506700001;15.3832220455;0.0218460636827;1001;Alcobaça;Leiria
27/06/2020 00:00;17.8012523651;17.8999996185;17.873411883499998;0.025151104980799997;1001;Alcobaça;Leiria
28/06/2020 00:00;17.4362106323;18.0999984741;17.9950274223;0.158444992828;1001;Alcobaça;Leiria
30/06/2020 00:00;10.600007057200001;15.4345970154;11.4734782528;1.06691737653;1001;Alcobaça;Leiria
01/07/2020 00:00;16.2704143524;16.7887840271;16.4373828409;0.10216001730699999;1001;Alcobaça;Leiria
02/07/2020 00:00;12.6677494049;13.7854690552;13.085259580399999;0.215291070697;1001;Alcobaça;Leiria
03/07/2020 00:00;12.308911323499999;14.860115051300001;13.9479859278;0.49031600875500003;1001;Alcobaça;Leiria
04/07/2020 00:00;9.80000591278;14.722862243699998;10.5446577901;1.09444741703;1001;Alcobaça;Leiria
05/07/2020 00:00;15.5756597519;15.800000190699999;15.7472910305;0.0603940137701;1001;Alcobaça;Leiria
06/07/2020 00:00;15.4000005722;15.9819393158;15.517746648900001;0.130631192557;1001;Alcobaça;Leiria
07/07/2020 00:00;14.700001716600001;15.9577207565;14.940443062;0.2796150527;1001;Alcobaça;Leiria
08/07/2020 00:00;16.9013805389;17.276348114;17.077107323499998;0.0649920985125;1001;Alcobaça;Leiria
09/07/2020 00:00;17.1438140869;17.3913707733;17.280763151600002;0.0455111441771;1001;Alcobaça;Leiria
10/07/2020 00:00;14.100004196199999;16.5195198059;14.6198953453;0.561722997284;1001;Alcobaça;Leiria
11/07/2020 00:00;12.3000059128;15.785404205299999;13.042613858800001;0.8033279746080001;1001;Alcobaça;Leiria
12/07/2020 00:00;15.6000013351;16.0862445831;15.7116629697;0.113814584234;1001;Alcobaça;Leiria
13/07/2020 00:00;13.8000040054;16.5259914398;14.3457386828;0.614321011022;1001;Alcobaça;Leiria
14/07/2020 00:00;14.1000051498;17.5800323486;14.742996561400002;0.7692489098849999;1001;Alcobaça;Leiria
15/07/2020 00:00;12.000004768399998;15.4828748703;12.615908286400002;0.767988845545;1001;Alcobaça;Leiria
16/07/2020 00:00;13.400004386900001;15.4825963974;13.9426263358;0.528763018605;1001;Alcobaça;Leiria
17/07/2020 00:00;14.6000051498;17.90193367;15.2246517375;0.7355888706029999;1001;Alcobaça;Leiria
18/07/2020 00:00;14.5000038147;16.9185848236;14.9753292885;0.542874976912;1001;Alcobaça;Leiria
19/07/2020 00:00;15.1000013351;16.2565784454;15.2694099306;0.25798073114500003;1001;Alcobaça;Leiria
20/07/2020 00:00;15.1000013351;15.605887413;15.2324402874;0.135015421516;1001;Alcobaça;Leiria
21/07/2020 00:00;17.954896926900002;19.0806274414;18.4332954434;0.204662477322;1001;Alcobaça;Leiria
22/07/2020 00:00;15.3000020981;16.6598548889;15.586271260699998;0.311788994219;1001;Alcobaça;Leiria
23/07/2020 00:00;16.4550933838;17.474498748800002;16.9067774786;0.186169433375;1001;Alcobaça;Leiria
24/07/2020 00:00;12.8000040054;16.4658069611;13.3342223444;0.8180056497980001;1001;Alcobaça;Leiria
25/07/2020 00:00;16.6708145142;17.5999984741;17.4455317852;0.21807593578899997;1001;Alcobaça;Leiria
26/07/2020 00:00;15.979367256199998;17.456829070999998;16.5497659808;0.268790525899;1001;Alcobaça;Leiria
27/07/2020 00:00;14.120139122000001;18.0839042664;15.3609772304;0.758729101657;1001;Alcobaça;Leiria
28/07/2020 00:00;17.8377761841;18.3999996185;18.259872584;0.140545248309;1001;Alcobaça;Leiria
29/07/2020 00:00;16.7027339935;16.8232040405;16.7805784843;0.0242285336174;1001;Alcobaça;Leiria
30/07/2020 00:00;15.600000381500001;15.9855251312;15.6812922114;0.08981261712960001;1001;Alcobaça;Leiria
31/07/2020 00:00;14.683423995999998;16.899997711199997;16.594354313900002;0.49841828108900005;1001;Alcobaça;Leiria
01/08/2020 00:00;16.100002288800003;17.927532195999998;16.4003534501;0.397046467732;1001;Alcobaça;Leiria
02/08/2020 00:00;12.6000051498;16.7537708282;13.3308387908;0.911915839512;1001;Alcobaça;Leiria
03/08/2020 00:00;15.9041242599;16.9740276337;16.3294799938;0.19928983632599997;1001;Alcobaça;Leiria
04/08/2020 00:00;16.3764839172;16.789350509600002;16.520825598;0.07763508709710001;1001;Alcobaça;Leiria
05/08/2020 00:00;16.431821823099998;16.7999992371;16.727314340899998;0.0880193357649;1001;Alcobaça;Leiria
06/08/2020 00:00;15.203440666199999;16.575326919600002;15.824490026600001;0.252038463322;1001;Alcobaça;Leiria
07/08/2020 00:00;17.948720932;18.1999988556;18.1288147848;0.0679595513183;1001;Alcobaça;Leiria
08/08/2020 00:00;17.9008216858;18.1999988556;18.1072383825;0.0872614699992;1001;Alcobaça;Leiria
09/08/2020 00:00;17.6610164642;18.6999988556;18.4290589503;0.272579346668;1001;Alcobaça;Leiria
10/08/2020 00:00;17.4394989014;18.470642089800002;18.0403934976;0.193248311901;1001;Alcobaça;Leiria
11/08/2020 00:00;18.0880870819;18.7819061279;18.468821631500003;0.128542643131;1001;Alcobaça;Leiria
12/08/2020 00:00;15.8000020981;17.0598373413;16.0129621985;0.278506394537;1001;Alcobaça;Leiria
13/08/2020 00:00;14.965159416199999;16.6804332733;16.3081733086;0.36426072030699996;1001;Alcobaça;Leiria
14/08/2020 00:00;14.440680503800001;16.721818924;15.1448931164;0.43372231746699996;1001;Alcobaça;Leiria
15/08/2020 00:00;13.500000953699999;14.231066703800002;13.66244974;0.166063871011;1001;Alcobaça;Leiria
16/08/2020 00:00;11.400001525899999;12.3922815323;11.61265502;0.235521818442;1001;Alcobaça;Leiria
18/08/2020 00:00;16.700002670299998;18.1509113312;16.9975534891;0.335127101037;1001;Alcobaça;Leiria
19/08/2020 00:00;17.5611915588;19.322467804000002;18.9204340073;0.35737441817800003;1001;Alcobaça;Leiria
20/08/2020 00:00;18.6657505035;19.0;18.950013791900002;0.0803643202233;1001;Alcobaça;Leiria
21/08/2020 00:00;17.5709877014;18.5683956146;17.9329514204;0.18581393038600003;1001;Alcobaça;Leiria
22/08/2020 00:00;14.3948202133;14.7445363998;14.600009757;0.058721222985500005;1001;Alcobaça;Leiria
23/08/2020 00:00;14.708439827000001;17.2539520264;16.2110246299;0.468919551096;1001;Alcobaça;Leiria
24/08/2020 00:00;15.6000022888;17.817609787000002;15.942494659600001;0.48980979557;1001;Alcobaça;Leiria
25/08/2020 00:00;16.362071991;16.8999996185;16.7965517459;0.12312218079800001;1001;Alcobaça;Leiria
26/08/2020 00:00;16.2000045776;18.8031921387;16.7906521645;0.624881967756;1001;Alcobaça;Leiria
27/08/2020 00:00;19.133466720599998;19.4841556549;19.2208093468;0.0678147394919;1001;Alcobaça;Leiria
28/08/2020 00:00;16.7832946777;17.0025997162;16.9671615379;0.052331825522400004;1001;Alcobaça;Leiria
29/08/2020 00:00;13.593255043;15.5339326859;14.0053857513;0.407284459214;1001;Alcobaça;Leiria
30/08/2020 00:00;7.50000619888;11.4820613861;8.26151781151;0.890289034796;1001;Alcobaça;Leiria
31/08/2020 00:00;6.80000257492;7.9060330390899995;7.116487416669999;0.29339219381;1001;Alcobaça;Leiria
01/09/2020 00:00;13.524067878699999;15.827778816199999;14.1147124572;0.46261575584299996;1001;Alcobaça;Leiria
02/09/2020 00:00;12.800003051800001;15.305974006700001;13.204803310199999;0.5497199630080001;1001;Alcobaça;Leiria
03/09/2020 00:00;9.50000476837;11.6614742279;10.0553693518;0.5460678099390001;1001;Alcobaça;Leiria
04/09/2020 00:00;11.455631256099998;15.4169054031;13.086617596500002;1.06386352041;1001;Alcobaça;Leiria
05/09/2020 00:00;14.450286865199999;15.305880546600001;14.786988166199999;0.21778581523499999;1001;Alcobaça;Leiria
06/09/2020 00:00;12.5905056;14.8809814453;14.1271735159;0.722726424334;1001;Alcobaça;Leiria
07/09/2020 00:00;11.0000076294;15.7452039719;11.928141199999999;1.0617394810299998;1001;Alcobaça;Leiria
08/09/2020 00:00;9.900004386900001;11.423291206400002;10.377254094500001;0.43854193660199997;1001;Alcobaça;Leiria
09/09/2020 00:00;10.8000020981;11.8469696045;11.0874069992;0.265796285119;1001;Alcobaça;Leiria
10/09/2020 00:00;12.200003624;14.527510643;12.587265648099999;0.516862393523;1001;Alcobaça;Leiria
11/09/2020 00:00;10.900004386900001;13.2434053421;11.394812968599998;0.5366612548040001;1001;Alcobaça;Leiria
12/09/2020 00:00;12.300003051800001;14.4440841675;12.7279027971;0.48339555273999996;1001;Alcobaça;Leiria
13/09/2020 00:00;12.900004386900001;14.985346794100002;13.441126411099999;0.539196621602;1001;Alcobaça;Leiria
14/09/2020 00:00;14.2000026703;15.9492282867;14.541750156900001;0.402615778769;1001;Alcobaça;Leiria
15/09/2020 00:00;12.700003624;14.2791996002;13.149880890699999;0.43058234302599996;1001;Alcobaça;Leiria
16/09/2020 00:00;11.6000032425;12.794220924400001;11.9640849454;0.344345618597;1001;Alcobaça;Leiria
17/09/2020 00:00;12.1000032425;13.765914917;12.569924976500001;0.458025743664;1001;Alcobaça;Leiria
18/09/2020 00:00;12.700001716600001;13.8849391937;12.942263276099998;0.267675298899;1001;Alcobaça;Leiria
19/09/2020 00:00;15.7305459976;16.8873577118;16.3146221488;0.20601738385;1001;Alcobaça;Leiria
20/09/2020 00:00;15.617689132699999;16.0642185211;15.7511042005;0.0876887800706;1001;Alcobaça;Leiria
21/09/2020 00:00;12.200001716600001;13.9478702545;12.506072700899999;0.40457193953500004;1001;Alcobaça;Leiria
22/09/2020 00:00;15.5260810852;17.5999965668;17.133467768699997;0.510276012603;1001;Alcobaça;Leiria
23/09/2020 00:00;17.0000019073;17.9705982208;17.1543358927;0.217007280751;1001;Alcobaça;Leiria
24/09/2020 00:00;11.9341335297;12.988172531099998;12.6191675951;0.292589804729;1001;Alcobaça;Leiria
25/09/2020 00:00;11.2295265198;12.269867897000001;11.6732969952;0.197623074269;1001;Alcobaça;Leiria
26/09/2020 00:00;10.5473814011;13.6051988602;11.235415272100001;0.638213494831;1001;Alcobaça;Leiria
27/09/2020 00:00;11.700006485;15.6619873047;12.5248797988;0.905620641629;1001;Alcobaça;Leiria
28/09/2020 00:00;9.600003242489999;11.642618179300001;9.913702716;0.471399866104;1001;Alcobaça;Leiria
29/09/2020 00:00;9.00000286102;10.8550758362;9.37063759882;0.419773443516;1001;Alcobaça;Leiria
30/09/2020 00:00;9.30000686646;15.0896587372;10.1877476651;1.28356360919;1001;Alcobaça;Leiria
01/10/2020 00:00;12.6372966766;13.5289134979;13.394634746700001;0.193874311785;1001;Alcobaça;Leiria
02/10/2020 00:00;10.212741851799999;12.7999973297;12.4152256095;0.559729298642;1001;Alcobaça;Leiria
03/10/2020 00:00;8.32140636444;8.70286273956;8.454873679339999;0.0763178461275;1001;Alcobaça;Leiria
04/10/2020 00:00;8.65949630737;10.7899932861;9.59665327487;0.38589511374700003;1001;Alcobaça;Leiria
05/10/2020 00:00;8.40000152588;9.16126918793;8.570929064269999;0.18133197798200001;1001;Alcobaça;Leiria
06/10/2020 00:00;15.9503641129;16.585580825799997;16.422898320199998;0.139335618367;1001;Alcobaça;Leiria
07/10/2020 00:00;11.5398626328;12.4141960144;12.0968140358;0.15582389379699998;1001;Alcobaça;Leiria
09/10/2020 00:00;10.2000026703;11.7610988617;10.5294093947;0.35769580320100003;1001;Alcobaça;Leiria
10/10/2020 00:00;10.300004959099999;13.688576698299999;10.885531367899999;0.750788699047;1001;Alcobaça;Leiria
11/10/2020 00:00;6.30000352859;8.18012714386;6.724689851059999;0.443747744048;1001;Alcobaça;Leiria
12/10/2020 00:00;4.00000333786;5.3119263649;4.40520317773;0.375622604063;1001;Alcobaça;Leiria
14/10/2020 00:00;9.86548042297;12.1348867416;10.6017943488;0.458369288323;1001;Alcobaça;Leiria
15/10/2020 00:00;6.20000553131;9.88564300537;6.909704914419999;0.842227075373;1001;Alcobaça;Leiria
16/10/2020 00:00;3.20000505447;5.37524032593;3.8077618569;0.575926816762;1001;Alcobaça;Leiria
17/10/2020 00:00;4.5000038147;6.17090320587;5.00155415282;0.467317472274;1001;Alcobaça;Leiria
18/10/2020 00:00;6.600004673;8.66159915924;7.19670640098;0.5593577005870001;1001;Alcobaça;Leiria
