date;minimum;maximum;mean;std;dico;concelho;distrito
10/11/2019 00:00;16.6043224335;17.145559310899998;16.8975064414;0.159751589026;1502;Alcochete;Setúbal
11/11/2019 00:00;18.9862098694;19.4252376556;19.1357435499;0.142794242597;1502;Alcochete;Setúbal
12/11/2019 00:00;17.2527751923;17.6543617249;17.4222003392;0.116597755539;1502;Alcochete;Setúbal
16/11/2019 00:00;15.2114944458;15.4592952728;15.306285177000001;0.0765799872851;1502;Alcochete;Setúbal
17/11/2019 00:00;17.432039260899998;17.837081909200002;17.6349732535;0.11990056820900001;1502;Alcochete;Setúbal
19/11/2019 00:00;12.5105857849;12.7267913818;12.618158476700001;0.0653980783809;1502;Alcochete;Setúbal
21/11/2019 00:00;17.4184360504;17.529357910199998;17.4738507952;0.0358195543043;1502;Alcochete;Setúbal
23/11/2019 00:00;16.7517566681;17.0609169006;16.8891089303;0.0911806360857;1502;Alcochete;Setúbal
24/11/2019 00:00;16.8778591156;17.1869106293;17.0200688498;0.0940061255282;1502;Alcochete;Setúbal
29/11/2019 00:00;18.4097824097;18.8378486633;18.610830852;0.14927047444900002;1502;Alcochete;Setúbal
30/11/2019 00:00;17.6625461578;17.8545684814;17.7257649558;0.0582584976093;1502;Alcochete;Setúbal
02/12/2019 00:00;15.9651212692;16.1913490295;16.0487110955;0.0734582603504;1502;Alcochete;Setúbal
04/12/2019 00:00;13.401581764200001;13.618325233499998;13.5126308714;0.0753452203168;1502;Alcochete;Setúbal
09/12/2019 00:00;17.0463657379;17.1565742493;17.1089646476;0.0343049067059;1502;Alcochete;Setúbal
10/12/2019 00:00;14.180683135999999;15.490264892599999;14.9125381197;0.441697308338;1502;Alcochete;Setúbal
13/12/2019 00:00;17.1123065948;17.4364032745;17.2689743042;0.09922472488169999;1502;Alcochete;Setúbal
18/12/2019 00:00;16.8837547302;17.2528839111;17.0476812635;0.134353071217;1502;Alcochete;Setúbal
20/12/2019 00:00;17.8279037476;18.1150455475;17.932484762999998;0.09006032030719999;1502;Alcochete;Setúbal
23/12/2019 00:00;15.3561286926;16.7195968628;15.9537183217;0.49135435778399994;1502;Alcochete;Setúbal
26/12/2019 00:00;15.5585241318;15.984728813199998;15.8044606618;0.14447930139100001;1502;Alcochete;Setúbal
27/12/2019 00:00;17.1862449646;18.0966835022;17.6313814436;0.334636540786;1502;Alcochete;Setúbal
31/12/2019 00:00;11.8394584656;13.085357665999998;12.482604708;0.367908753516;1502;Alcochete;Setúbal
26/10/2019 00:00;22.361288070700002;23.6869258881;22.977678299;0.431480656005;1502;Alcochete;Setúbal
28/10/2019 00:00;20.6028423309;21.0210552216;20.835177557799998;0.150391899548;1502;Alcochete;Setúbal
30/10/2019 00:00;20.9120349884;21.0719356537;20.9612751007;0.053041960613900006;1502;Alcochete;Setúbal
31/10/2019 00:00;21.5924663544;21.8015441895;21.686294283200002;0.0731385894612;1502;Alcochete;Setúbal
01/11/2019 00:00;22.5316562653;22.8245544434;22.647263935599998;0.0938867856195;1502;Alcochete;Setúbal
03/11/2019 00:00;20.4203948975;20.653427124;20.5178170885;0.0709031195758;1502;Alcochete;Setúbal
04/11/2019 00:00;20.7107048035;20.9713726044;20.8047736032;0.0746557261276;1502;Alcochete;Setúbal
05/11/2019 00:00;19.160036087;19.487569809;19.3000338418;0.10555871531500001;1502;Alcochete;Setúbal
07/11/2019 00:00;18.0505218506;18.285943985;18.1477988107;0.08011728183960001;1502;Alcochete;Setúbal
09/11/2019 00:00;17.552446365399998;17.9701156616;17.751437323399998;0.126291426625;1502;Alcochete;Setúbal
13/11/2019 00:00;18.989614486700003;19.3564529419;19.1495936257;0.11732136815300001;1502;Alcochete;Setúbal
14/11/2019 00:00;15.503168106099999;15.8115673065;15.662076268900002;0.10759225742499999;1502;Alcochete;Setúbal
15/11/2019 00:00;13.5033149719;13.7487592697;13.6153182983;0.0748712675285;1502;Alcochete;Setúbal
18/11/2019 00:00;16.013620376600002;16.2209472656;16.1064483098;0.0747298196004;1502;Alcochete;Setúbal
20/11/2019 00:00;16.6268539429;16.882331848099998;16.7585778918;0.0829250637352;1502;Alcochete;Setúbal
22/11/2019 00:00;18.2470054626;18.367900848399998;18.3063591548;0.04530150072;1502;Alcochete;Setúbal
25/11/2019 00:00;19.4565830231;19.8316459656;19.589663369300002;0.12870494908299998;1502;Alcochete;Setúbal
26/11/2019 00:00;17.9800662994;18.0822143555;18.0131220136;0.0338180405238;1502;Alcochete;Setúbal
27/11/2019 00:00;18.2285633087;18.4396972656;18.3020147596;0.0669457334614;1502;Alcochete;Setúbal
28/11/2019 00:00;18.398115158099998;18.6357765198;18.526634488800003;0.0777830647779;1502;Alcochete;Setúbal
01/12/2019 00:00;15.9373950958;16.2731952667;16.091367176600002;0.10041140047199999;1502;Alcochete;Setúbal
03/12/2019 00:00;16.1501712799;16.3075408936;16.1969051361;0.052048942919500005;1502;Alcochete;Setúbal
05/12/2019 00:00;16.531003952;16.9105987549;16.7014688764;0.129444627445;1502;Alcochete;Setúbal
06/12/2019 00:00;17.3218421936;17.693000793499998;17.5099509103;0.137671013886;1502;Alcochete;Setúbal
07/12/2019 00:00;16.9576053619;17.210420608499998;17.078831808900002;0.0957210434073;1502;Alcochete;Setúbal
08/12/2019 00:00;15.9747743607;16.8011016846;16.3884938104;0.285279760493;1502;Alcochete;Setúbal
11/12/2019 00:00;14.7964878082;15.030155181900001;14.9129781723;0.069222099535;1502;Alcochete;Setúbal
12/12/2019 00:00;15.9415950775;16.379901886;16.1629366193;0.130054135981;1502;Alcochete;Setúbal
14/12/2019 00:00;16.8805179596;17.1124820709;17.0033558437;0.07057357002430001;1502;Alcochete;Setúbal
15/12/2019 00:00;16.1698684692;16.7095737457;16.425518308399997;0.17089843045800002;1502;Alcochete;Setúbal
16/12/2019 00:00;13.3512420654;13.6391716003;13.47487763;0.08960025788310001;1502;Alcochete;Setúbal
17/12/2019 00:00;14.813611984300001;15.014584541300001;14.930830546800001;0.06597680219169999;1502;Alcochete;Setúbal
19/12/2019 00:00;17.5583610535;17.7575550079;17.6507263184;0.0593617820586;1502;Alcochete;Setúbal
21/12/2019 00:00;18.4374427795;18.8069648743;18.569446563699998;0.114543838674;1502;Alcochete;Setúbal
22/12/2019 00:00;17.9118537903;18.2238426208;18.0317183903;0.10976291409700001;1502;Alcochete;Setúbal
24/12/2019 00:00;18.3030586243;19.367126464800002;18.826757976;0.41044051633100004;1502;Alcochete;Setúbal
25/12/2019 00:00;18.3433609009;19.3675365448;18.9132322584;0.344334690713;1502;Alcochete;Setúbal
28/12/2019 00:00;17.9986953735;19.120517730699998;18.583744594000002;0.40573398590599996;1502;Alcochete;Setúbal
29/12/2019 00:00;17.8149356842;18.919284820599998;18.3709760393;0.413524196556;1502;Alcochete;Setúbal
30/12/2019 00:00;16.367996215799998;17.093233108499998;16.7020789555;0.259678071611;1502;Alcochete;Setúbal
01/01/2020 00:00;11.4444112778;14.4494438171;12.9606287198;0.752986930731;1502;Alcochete;Setúbal
02/01/2020 00:00;11.965898513800001;13.5428009033;12.6240024416;0.476609585914;1502;Alcochete;Setúbal
03/01/2020 00:00;17.3781299591;17.6454029083;17.5443157136;0.0727917620308;1502;Alcochete;Setúbal
08/01/2020 00:00;15.726996421800001;16.156572341900002;15.9576627326;0.0768868561856;1502;Alcochete;Setúbal
09/01/2020 00:00;16.752155304000002;17.1926422119;17.0172957323;0.10097864000800001;1502;Alcochete;Setúbal
10/01/2020 00:00;14.8434801102;15.0460386276;14.954518949;0.04650358509909999;1502;Alcochete;Setúbal
13/01/2020 00:00;13.7486248016;14.368598938;14.0438480527;0.17138626385000003;1502;Alcochete;Setúbal
14/01/2020 00:00;15.918556213399999;16.4446468353;16.108906986199997;0.11494842832;1502;Alcochete;Setúbal
18/01/2020 00:00;18.0443611145;18.442365646400003;18.250008200099998;0.114310595877;1502;Alcochete;Setúbal
19/01/2020 00:00;16.621137619000002;16.7939128876;16.7079602489;0.0384466786917;1502;Alcochete;Setúbal
20/01/2020 00:00;12.105388641400001;12.5613565445;12.352996698499998;0.12124716454800001;1502;Alcochete;Setúbal
21/01/2020 00:00;13.479767799400001;13.9224252701;13.7092756587;0.125486512918;1502;Alcochete;Setúbal
25/01/2020 00:00;15.083159446700002;15.1604061127;15.133585464300001;0.015537489891600002;1502;Alcochete;Setúbal
01/03/2020 00:00;16.75;17.4123916626;17.0956817987;0.154086511261;1502;Alcochete;Setúbal
02/03/2020 00:00;17.3149280548;17.6713924408;17.5623322885;0.08873408651360001;1502;Alcochete;Setúbal
03/03/2020 00:00;19.6985626221;19.9969158173;19.880245404;0.061612599310300005;1502;Alcochete;Setúbal
04/03/2020 00:00;20.0858707428;20.5832500458;20.2664722082;0.141303788936;1502;Alcochete;Setúbal
05/03/2020 00:00;17.848588943499998;18.2247695923;18.0576974013;0.0872599280078;1502;Alcochete;Setúbal
06/03/2020 00:00;16.9592933655;17.3807239532;17.2090752519;0.09505528820800001;1502;Alcochete;Setúbal
07/03/2020 00:00;19.4932174683;20.1958770752;19.8835859374;0.186481907973;1502;Alcochete;Setúbal
08/03/2020 00:00;19.4375743866;19.8921585083;19.6527602729;0.08632176221349999;1502;Alcochete;Setúbal
09/03/2020 00:00;20.587059020999998;20.978288650499998;20.798888244;0.0839369994822;1502;Alcochete;Setúbal
10/03/2020 00:00;23.474496841399997;24.6964073181;23.9477737757;0.39186742849;1502;Alcochete;Setúbal
11/03/2020 00:00;25.913066864;28.0102596283;26.9242298246;0.597957165298;1502;Alcochete;Setúbal
12/03/2020 00:00;22.2332801819;22.7262325287;22.4765780441;0.10040918543199999;1502;Alcochete;Setúbal
13/03/2020 00:00;18.475646972699998;19.6260795593;19.1140014468;0.284744270877;1502;Alcochete;Setúbal
16/03/2020 00:00;15.7089347839;16.303155899;16.018786678199998;0.181739032131;1502;Alcochete;Setúbal
17/03/2020 00:00;18.436645507799998;19.22290802;18.796327891300002;0.14215242448100002;1502;Alcochete;Setúbal
18/03/2020 00:00;23.7724533081;24.3550510406;24.1047619497;0.152083838432;1502;Alcochete;Setúbal
19/03/2020 00:00;21.0362071991;22.0373401642;21.502452519899997;0.289376559073;1502;Alcochete;Setúbal
20/03/2020 00:00;13.946537017799999;14.64818573;14.414289527100001;0.18004908794399999;1502;Alcochete;Setúbal
21/03/2020 00:00;16.3172798157;16.4778118134;16.3884980209;0.0358701476799;1502;Alcochete;Setúbal
22/03/2020 00:00;19.1173877716;19.1966629028;19.1728026322;0.0178412384033;1502;Alcochete;Setúbal
23/03/2020 00:00;20.6493434906;21.2535972595;20.9158899052;0.117340921486;1502;Alcochete;Setúbal
24/03/2020 00:00;21.4532966614;21.8332023621;21.6261241342;0.0800412646485;1502;Alcochete;Setúbal
25/03/2020 00:00;22.2936630249;22.768669128400003;22.455449382199998;0.145956969672;1502;Alcochete;Setúbal
26/03/2020 00:00;18.9294910431;19.2266426086;19.101240668699997;0.0511179240368;1502;Alcochete;Setúbal
27/03/2020 00:00;19.1011581421;19.627819061300002;19.3024548508;0.153191641403;1502;Alcochete;Setúbal
28/03/2020 00:00;18.7967205048;19.5958518982;19.193704319800002;0.221354210547;1502;Alcochete;Setúbal
29/03/2020 00:00;19.28282547;20.175519943199998;19.8520666258;0.240212781673;1502;Alcochete;Setúbal
30/03/2020 00:00;14.2615852356;15.2560138702;14.8252850105;0.260494236316;1502;Alcochete;Setúbal
31/03/2020 00:00;14.0543365479;14.2472467422;14.1369479172;0.043394975026199996;1502;Alcochete;Setúbal
01/04/2020 00:00;13.5714473724;13.823360443099999;13.6983121887;0.05683932929819999;1502;Alcochete;Setúbal
02/04/2020 00:00;19.4845981598;19.9749393463;19.7612906028;0.09142844113239999;1502;Alcochete;Setúbal
03/04/2020 00:00;20.2200965881;21.3533878326;20.707598438399998;0.322415384152;1502;Alcochete;Setúbal
04/04/2020 00:00;19.0559978485;19.4762210846;19.262106587599998;0.09676437024000001;1502;Alcochete;Setúbal
05/04/2020 00:00;18.7771034241;19.1830539703;19.0416017668;0.09771813388710002;1502;Alcochete;Setúbal
06/04/2020 00:00;16.7215919495;17.0895328522;16.9014640267;0.06552410119839999;1502;Alcochete;Setúbal
07/04/2020 00:00;19.8870258331;20.4467315674;20.1135483239;0.146796476558;1502;Alcochete;Setúbal
08/04/2020 00:00;19.6391239166;20.0014514923;19.827745813099998;0.09625226014310001;1502;Alcochete;Setúbal
09/04/2020 00:00;17.717420578;19.0804271698;18.4824607278;0.310409441985;1502;Alcochete;Setúbal
10/04/2020 00:00;21.9055290222;22.425268173200003;22.264091221399998;0.13671892107699998;1502;Alcochete;Setúbal
11/04/2020 00:00;21.4764938354;21.9550914764;21.755304501799998;0.111996693348;1502;Alcochete;Setúbal
12/04/2020 00:00;22.4864196777;23.213663101199998;22.866645002;0.178049910927;1502;Alcochete;Setúbal
13/04/2020 00:00;16.5466842651;16.979434967;16.7070968207;0.115956467196;1502;Alcochete;Setúbal
14/04/2020 00:00;21.6912517548;22.9260025024;22.298976733000003;0.24277681550799998;1502;Alcochete;Setúbal
15/04/2020 00:00;17.7776012421;18.2031974792;18.0286127977;0.0921867865943;1502;Alcochete;Setúbal
16/04/2020 00:00;18.5707435608;19.022277832;18.7595080729;0.117032851722;1502;Alcochete;Setúbal
17/04/2020 00:00;19.5837516785;19.6664600372;19.613266396700002;0.024677688698299997;1502;Alcochete;Setúbal
18/04/2020 00:00;20.8555812836;21.2781009674;21.0745884002;0.11373738994100001;1502;Alcochete;Setúbal
19/04/2020 00:00;19.742893219000003;20.4714927673;20.1732933615;0.152153087568;1502;Alcochete;Setúbal
20/04/2020 00:00;16.7772426605;16.9846897125;16.8972387089;0.054023032328300004;1502;Alcochete;Setúbal
21/04/2020 00:00;19.3086566925;19.6580524445;19.534401630799998;0.0787040524514;1502;Alcochete;Setúbal
22/04/2020 00:00;19.8788146973;20.3982791901;20.2009023681;0.129155939426;1502;Alcochete;Setúbal
23/04/2020 00:00;21.8957004547;22.2353496552;22.0133517558;0.104622997581;1502;Alcochete;Setúbal
24/04/2020 00:00;22.8389854431;23.4036579132;23.089456858600002;0.146847455644;1502;Alcochete;Setúbal
25/04/2020 00:00;20.3649520874;20.6958351135;20.5395541754;0.0639292629174;1502;Alcochete;Setúbal
26/04/2020 00:00;19.1093597412;19.709501266500002;19.4093913281;0.127963584582;1502;Alcochete;Setúbal
27/04/2020 00:00;19.6826400757;19.9291973114;19.810838429;0.050946196366499996;1502;Alcochete;Setúbal
28/04/2020 00:00;19.6727313995;19.9714698792;19.817117766099997;0.0638939113266;1502;Alcochete;Setúbal
29/04/2020 00:00;19.3052902222;19.390045166;19.3624543468;0.0207063755748;1502;Alcochete;Setúbal
30/04/2020 00:00;20.4235019684;21.0966091156;20.6778312743;0.179854655196;1502;Alcochete;Setúbal
01/05/2020 00:00;22.061517715500003;22.5925483704;22.2836849032;0.13964343362;1502;Alcochete;Setúbal
02/05/2020 00:00;23.4053382874;24.882682800300003;23.9262447658;0.370421690721;1502;Alcochete;Setúbal
03/05/2020 00:00;33.275005340599996;34.136756897;33.6536757402;0.178681258827;1502;Alcochete;Setúbal
04/05/2020 00:00;22.0430164337;22.423910141;22.267256368800002;0.08348615304939999;1502;Alcochete;Setúbal
05/05/2020 00:00;21.9084854126;22.662979126;22.3994719738;0.19981044395199998;1502;Alcochete;Setúbal
06/05/2020 00:00;23.3881149292;24.216878891;23.7814362744;0.19238341213399998;1502;Alcochete;Setúbal
07/05/2020 00:00;26.673620224;28.1349525452;27.5010534121;0.33680616334299995;1502;Alcochete;Setúbal
08/05/2020 00:00;21.8756790161;22.4809417725;22.197092416700002;0.12248739407199999;1502;Alcochete;Setúbal
09/05/2020 00:00;20.084220886199997;20.4421234131;20.2775822437;0.0891608438714;1502;Alcochete;Setúbal
10/05/2020 00:00;19.293554306;19.8285388947;19.5305802954;0.137249100449;1502;Alcochete;Setúbal
11/05/2020 00:00;19.567575454700002;20.0806999207;19.8383212803;0.115836336615;1502;Alcochete;Setúbal
12/05/2020 00:00;19.934717178299998;20.5748958588;20.3317006029;0.16018957807;1502;Alcochete;Setúbal
13/05/2020 00:00;15.9119596481;16.4758701324;16.2275492225;0.12843870789200001;1502;Alcochete;Setúbal
14/05/2020 00:00;17.9018592834;18.4218330383;18.2412142115;0.13769716258;1502;Alcochete;Setúbal
15/05/2020 00:00;22.7917308807;23.1667308807;23.010638064299997;0.08651143973030001;1502;Alcochete;Setúbal
16/05/2020 00:00;24.492664337199997;24.737087249800002;24.5889089239;0.0675314430799;1502;Alcochete;Setúbal
17/05/2020 00:00;26.7376651764;27.3478317261;27.1036436877;0.149785202875;1502;Alcochete;Setúbal
18/05/2020 00:00;27.4384307861;28.3300323486;27.8208418268;0.216682358848;1502;Alcochete;Setúbal
19/05/2020 00:00;28.4741573334;29.3616485596;28.785905342399996;0.21651432297899997;1502;Alcochete;Setúbal
20/05/2020 00:00;26.073526382399997;27.5601787567;26.817024651500002;0.37160263851499997;1502;Alcochete;Setúbal
21/05/2020 00:00;27.237434387199997;28.1323623657;27.523316345799998;0.245767957707;1502;Alcochete;Setúbal
22/05/2020 00:00;27.6396007538;28.770984649699997;28.127892276399997;0.296762340522;1502;Alcochete;Setúbal
23/05/2020 00:00;28.964084625199998;30.2750587463;29.515114701599998;0.345572163358;1502;Alcochete;Setúbal
24/05/2020 00:00;28.9308605194;30.451023101799997;29.5599431466;0.391650535563;1502;Alcochete;Setúbal
25/05/2020 00:00;29.549249649;30.7501239777;30.0082230305;0.322395484984;1502;Alcochete;Setúbal
26/05/2020 00:00;31.6067314148;32.3819122314;31.8156653877;0.212331161622;1502;Alcochete;Setúbal
27/05/2020 00:00;30.9598560333;32.4288597107;31.545986611100002;0.343487097204;1502;Alcochete;Setúbal
28/05/2020 00:00;32.0617599487;33.0057754517;32.3476298775;0.262248222374;1502;Alcochete;Setúbal
29/05/2020 00:00;29.7883090973;30.329181671100002;30.038629471799997;0.128936502032;1502;Alcochete;Setúbal
31/05/2020 00:00;27.693122863800003;29.1847820282;28.0706037687;0.439183832531;1502;Alcochete;Setúbal
01/06/2020 00:00;25.4343280792;26.090007781999997;25.6424836286;0.170080802152;1502;Alcochete;Setúbal
02/06/2020 00:00;24.934333801300003;25.9226646423;25.2282618725;0.28091493382599997;1502;Alcochete;Setúbal
04/06/2020 00:00;26.140199661300002;26.9113292694;26.554478938200003;0.192500944071;1502;Alcochete;Setúbal
05/06/2020 00:00;25.3996047974;26.4302120209;25.8625610231;0.25763886675299996;1502;Alcochete;Setúbal
06/06/2020 00:00;24.7419757843;25.598501205399998;25.1769960358;0.21418710459000004;1502;Alcochete;Setúbal
07/06/2020 00:00;23.1420669556;23.3377513885;23.249577424699996;0.040692671314800005;1502;Alcochete;Setúbal
08/06/2020 00:00;23.2884674072;24.577243804899997;23.9306881522;0.325348084039;1502;Alcochete;Setúbal
09/06/2020 00:00;24.9667644501;26.50831604;25.746305015100003;0.39064590251599995;1502;Alcochete;Setúbal
10/06/2020 00:00;24.194379806500002;25.4804210663;24.7887922723;0.324677361016;1502;Alcochete;Setúbal
11/06/2020 00:00;21.657495498699998;22.324327468899998;21.929893463600003;0.17504997089000002;1502;Alcochete;Setúbal
12/06/2020 00:00;20.9891757965;21.769157409699996;21.3268991455;0.20135748219799998;1502;Alcochete;Setúbal
13/06/2020 00:00;23.0246200562;23.7875499725;23.2935613046;0.201246011886;1502;Alcochete;Setúbal
14/06/2020 00:00;24.0012893677;25.0512313843;24.3541635679;0.284093204976;1502;Alcochete;Setúbal
15/06/2020 00:00;24.7976417542;25.6240367889;25.074581596799998;0.224656230399;1502;Alcochete;Setúbal
16/06/2020 00:00;26.206916809099997;27.2184028625;26.720109143600002;0.25230142105000003;1502;Alcochete;Setúbal
17/06/2020 00:00;24.742225646999998;25.596124649;25.1833784148;0.21112742583;1502;Alcochete;Setúbal
18/06/2020 00:00;24.475812912;25.4026737213;24.9201725337;0.233001401026;1502;Alcochete;Setúbal
19/06/2020 00:00;25.4541034698;26.6760749817;26.045886813200003;0.308579959439;1502;Alcochete;Setúbal
20/06/2020 00:00;28.2968063354;29.5059261322;28.6545331159;0.362811382323;1502;Alcochete;Setúbal
22/06/2020 00:00;34.4030532837;35.8813591003;35.0332118357;0.37805845249799996;1502;Alcochete;Setúbal
23/06/2020 00:00;30.686796188400002;33.1886940002;31.684669329400002;0.6541021974319999;1502;Alcochete;Setúbal
24/06/2020 00:00;27.7617702484;29.5533733368;28.566379291799997;0.46839750552000003;1502;Alcochete;Setúbal
