date;minimum;maximum;mean;std;dico;concelho;distrito
22/10/2019 00:00;17.553442001300002;20.9344673157;18.5585118702;0.949865182399;1701;Alijó;Vila real
23/10/2019 00:00;12.641695976300001;13.9766397476;13.2813979558;0.399591970192;1701;Alijó;Vila real
24/10/2019 00:00;16.5018482208;18.562736511199997;17.2121102469;0.692786226149;1701;Alijó;Vila real
26/10/2019 00:00;23.4472026825;24.2061805725;23.8054203306;0.254700660376;1701;Alijó;Vila real
30/10/2019 00:00;16.8356990814;18.0775375366;17.2614068985;0.334983702369;1701;Alijó;Vila real
31/10/2019 00:00;18.754234314;21.5556278229;19.7789575032;0.748819858009;1701;Alijó;Vila real
01/11/2019 00:00;19.159029007;23.333801269499997;20.7758854457;1.07111244359;1701;Alijó;Vila real
08/11/2019 00:00;12.129163742100001;16.0286273956;13.3791937828;1.0489012900399999;1701;Alijó;Vila real
09/11/2019 00:00;12.007021904;12.9383401871;12.420932361099998;0.302579050743;1701;Alijó;Vila real
10/11/2019 00:00;10.3210687637;11.971114158599999;10.913845811600002;0.515580240236;1701;Alijó;Vila real
14/11/2019 00:00;10.2338447571;12.4607219696;11.0133731025;0.62018535375;1701;Alijó;Vila real
15/11/2019 00:00;9.27915382385;13.0332708359;10.5080362729;1.01651737653;1701;Alijó;Vila real
16/11/2019 00:00;10.3498783112;13.739603996300001;11.4963183403;0.9123892801719999;1701;Alijó;Vila real
17/11/2019 00:00;11.809390068099999;16.5138950348;13.2812079702;1.2517319352399998;1701;Alijó;Vila real
21/11/2019 00:00;13.416952133199999;16.9343624115;14.5046460969;0.981498696735;1701;Alijó;Vila real
22/11/2019 00:00;13.973826408399999;17.3403682709;15.113169602000001;0.891979965652;1701;Alijó;Vila real
23/11/2019 00:00;12.1578102112;17.4121284485;14.0321799687;1.36703444849;1701;Alijó;Vila real
27/11/2019 00:00;12.987204551700001;16.8372306824;14.388666152999999;1.01038358525;1701;Alijó;Vila real
28/11/2019 00:00;15.0110120773;17.2653656006;15.928647995;0.615655992104;1701;Alijó;Vila real
29/11/2019 00:00;15.302397727999999;17.460105895999998;15.980513368299999;0.594991122895;1701;Alijó;Vila real
30/11/2019 00:00;14.3560838699;15.7735424042;14.8310822078;0.420166494388;1701;Alijó;Vila real
07/12/2019 00:00;13.0769758224;13.829316139200001;13.452664647799999;0.22711273436299997;1701;Alijó;Vila real
10/12/2019 00:00;9.892099380489999;10.6097583771;10.2468483789;0.189519189512;1701;Alijó;Vila real
01/01/2020 00:00;3.8157494068099997;9.81303787231;7.06801053132;1.30441070278;1701;Alijó;Vila real
03/01/2020 00:00;10.6728897095;12.118016243;11.364975893599999;0.334912490887;1701;Alijó;Vila real
04/01/2020 00:00;6.58533716202;8.31971931458;7.478392993510001;0.459269816728;1701;Alijó;Vila real
08/01/2020 00:00;7.49183750153;8.61842536926;7.9840673962399995;0.212006293796;1701;Alijó;Vila real
09/01/2020 00:00;10.2041463852;11.391048431400002;10.8160330617;0.24276426569499998;1701;Alijó;Vila real
10/01/2020 00:00;10.5199756622;15.488406181300002;12.900739783299999;1.08653721283;1701;Alijó;Vila real
15/01/2020 00:00;14.5442323685;19.487651825;16.6910042698;1.14113809452;1701;Alijó;Vila real
17/01/2020 00:00;11.204095840499999;15.389487266500002;12.9898562691;0.9640440188249999;1701;Alijó;Vila real
22/01/2020 00:00;10.9148359299;15.1891307831;12.884298756;0.933436033912;1701;Alijó;Vila real
23/01/2020 00:00;7.74449062347;9.894237518310002;8.92058129213;0.433033198578;1701;Alijó;Vila real
25/01/2020 00:00;10.0215930939;14.8901948929;12.509902101;1.06873951695;1701;Alijó;Vila real
26/01/2020 00:00;10.890794754000002;12.895338058499998;11.799906678800001;0.47826594289200003;1701;Alijó;Vila real
30/01/2020 00:00;13.0903310776;17.6870326996;14.8104180673;1.1333174853;1701;Alijó;Vila real
01/02/2020 00:00;16.819816589400002;20.587722778299998;18.2034214305;0.91943200002;1701;Alijó;Vila real
02/02/2020 00:00;19.3542671204;23.788906097399998;21.2770572455;1.0185111399;1701;Alijó;Vila real
03/02/2020 00:00;16.8202724457;18.0124530792;17.4302182944;0.24772180145300002;1701;Alijó;Vila real
05/02/2020 00:00;12.302749633800001;17.5881652832;14.8696448527;1.15256635874;1701;Alijó;Vila real
06/02/2020 00:00;14.6140050888;17.094114303599998;15.7713029498;0.545358452501;1701;Alijó;Vila real
07/02/2020 00:00;15.266638755799999;18.0935268402;16.540946811199998;0.644691361316;1701;Alijó;Vila real
09/02/2020 00:00;13.7002925873;16.8908634186;14.9703775977;0.768988770856;1701;Alijó;Vila real
11/02/2020 00:00;15.1981744766;18.491985320999998;16.5615054799;0.776834095573;1701;Alijó;Vila real
12/02/2020 00:00;14.6714849472;18.0928077698;16.4063475765;0.73657642433;1701;Alijó;Vila real
13/02/2020 00:00;12.417550087;16.3903484344;14.312073104200001;0.85237461596;1701;Alijó;Vila real
14/02/2020 00:00;14.9409208298;19.9882411957;17.257394949600002;1.12792469869;1701;Alijó;Vila real
18/02/2020 00:00;11.8180084229;16.6885662079;14.1350611505;1.06409799126;1701;Alijó;Vila real
19/02/2020 00:00;13.813393592799999;17.990112304700002;15.7366505156;0.924687042244;1701;Alijó;Vila real
20/02/2020 00:00;15.448756218;20.4884796143;17.8223115052;1.12434313607;1701;Alijó;Vila real
21/02/2020 00:00;16.6377887726;20.4921646118;18.6302083982;0.839847778469;1701;Alijó;Vila real
22/02/2020 00:00;19.4208335876;22.692066192600002;20.9288268446;0.7190359396089999;1701;Alijó;Vila real
23/02/2020 00:00;20.4773330688;24.3906612396;22.2223281276;0.880580465613;1701;Alijó;Vila real
24/02/2020 00:00;21.2917480469;24.3905181885;22.3191519043;0.8111826555920001;1701;Alijó;Vila real
04/03/2020 00:00;15.3502836227;18.689182281500003;16.564914268699997;0.816012469938;1701;Alijó;Vila real
05/03/2020 00:00;13.3819351196;16.3897151947;14.4471544603;0.7355364460259999;1701;Alijó;Vila real
06/03/2020 00:00;11.7276954651;16.3875961304;13.6919382024;1.06954622349;1701;Alijó;Vila real
10/03/2020 00:00;22.2525920868;25.390655517600003;23.3774823104;0.782255396956;1701;Alijó;Vila real
11/03/2020 00:00;24.334743499800002;26.8931446075;25.315477637199997;0.621644319149;1701;Alijó;Vila real
12/03/2020 00:00;20.2623119354;24.7903385162;22.383725133899997;1.02133867683;1701;Alijó;Vila real
13/03/2020 00:00;18.2014198303;23.3879051208;20.6228986922;1.15212834541;1701;Alijó;Vila real
17/03/2020 00:00;15.2744817734;19.3910160065;17.4100476479;0.874702763047;1701;Alijó;Vila real
18/03/2020 00:00;18.409778595;23.0887775421;20.6413355068;1.0090463142200001;1701;Alijó;Vila real
19/03/2020 00:00;18.8922615051;22.490434646599997;20.498472629000002;0.7979050663449999;1701;Alijó;Vila real
20/03/2020 00:00;13.195782661400001;17.190120697;14.9910235373;0.887558501814;1701;Alijó;Vila real
21/03/2020 00:00;10.0137176514;13.8914985657;11.926530059500001;0.857103209725;1701;Alijó;Vila real
22/03/2020 00:00;15.9879570007;21.1873569489;18.3756861654;1.16111611543;1701;Alijó;Vila real
27/03/2020 00:00;12.8745059967;18.1881866455;15.454994539000001;1.16876893915;1701;Alijó;Vila real
28/03/2020 00:00;16.2846240997;21.5881919861;18.873045350399998;1.16519585395;1701;Alijó;Vila real
29/03/2020 00:00;18.5267105103;23.1866455078;20.4034162119;1.0838299756999998;1701;Alijó;Vila real
30/03/2020 00:00;9.21957588196;14.3889961243;11.7842595074;1.14952260816;1701;Alijó;Vila real
31/03/2020 00:00;6.66129970551;8.493830680850001;7.3494698239;0.434772461851;1701;Alijó;Vila real
01/04/2020 00:00;12.8589582443;18.1878757477;15.382184752;1.17874359786;1701;Alijó;Vila real
02/04/2020 00:00;16.1680831909;21.3879699707;18.6399731214;1.14317833026;1701;Alijó;Vila real
03/04/2020 00:00;17.9230747223;23.387252807600003;20.4181292463;1.22805253356;1701;Alijó;Vila real
04/04/2020 00:00;18.2801971436;21.889932632399997;19.8759332709;0.805909065159;1701;Alijó;Vila real
05/04/2020 00:00;14.6492404938;19.9833183289;16.4948091572;1.3537141861200002;1701;Alijó;Vila real
06/04/2020 00:00;12.422170639;15.3923387527;13.8158742425;0.634144105253;1701;Alijó;Vila real
07/04/2020 00:00;21.307853698699997;25.6881484985;23.194455412800004;0.990713515171;1701;Alijó;Vila real
08/04/2020 00:00;22.1289215088;25.788705825799997;23.5160235061;0.875156670798;1701;Alijó;Vila real
09/04/2020 00:00;16.263561248800002;19.8899211884;17.7721550027;0.832208196231;1701;Alijó;Vila real
10/04/2020 00:00;17.171638488800003;20.888917923;18.459208566300003;0.9515330708509999;1701;Alijó;Vila real
11/04/2020 00:00;19.676277160599998;24.287265777600002;21.551795609099997;1.07568181842;1701;Alijó;Vila real
12/04/2020 00:00;19.5576286316;24.5873184204;21.797751777;1.12914144634;1701;Alijó;Vila real
13/04/2020 00:00;15.8577003479;19.589326858499998;17.421691336600002;0.840562067336;1701;Alijó;Vila real
14/04/2020 00:00;19.6353721619;24.089094162;21.7227400955;0.990775287829;1701;Alijó;Vila real
15/04/2020 00:00;13.981310844400001;17.9898471832;15.849073643599999;0.875326492385;1701;Alijó;Vila real
16/04/2020 00:00;14.472736358599999;18.8901252747;16.5709235782;0.97682883379;1701;Alijó;Vila real
17/04/2020 00:00;16.6173248291;20.5876331329;18.1132540735;0.950554542981;1701;Alijó;Vila real
18/04/2020 00:00;19.341835022;23.7867240906;21.0195483837;1.07324915131;1701;Alijó;Vila real
19/04/2020 00:00;18.6085014343;21.789785385100004;19.8027767713;0.769167117004;1701;Alijó;Vila real
20/04/2020 00:00;15.7995252609;19.9898300171;17.7728243426;0.916347613618;1701;Alijó;Vila real
21/04/2020 00:00;18.0315532684;21.5880336761;19.2749004364;0.88329437364;1701;Alijó;Vila real
22/04/2020 00:00;17.2785396576;22.485458374;19.2922358416;1.24989253864;1701;Alijó;Vila real
23/04/2020 00:00;21.0883197784;26.087537765500002;23.316577827;1.11700497622;1701;Alijó;Vila real
24/04/2020 00:00;20.9236793518;24.8896713257;22.6885220015;0.8769996607089999;1701;Alijó;Vila real
25/04/2020 00:00;17.9209728241;21.090845108;19.5389788102;0.689063693225;1701;Alijó;Vila real
26/04/2020 00:00;14.8068037033;18.588350295999998;16.3083817521;0.872282185688;1701;Alijó;Vila real
27/04/2020 00:00;15.872798919700001;20.1857337952;17.5619360865;1.02736458991;1701;Alijó;Vila real
28/04/2020 00:00;14.609527587899999;17.9907226563;16.1329823838;0.732552625903;1701;Alijó;Vila real
29/04/2020 00:00;14.386827468900002;17.8902893066;15.868009398599998;0.786589906226;1701;Alijó;Vila real
30/04/2020 00:00;14.477700233499998;17.6894931793;15.6987723526;0.762983720755;1701;Alijó;Vila real
01/05/2020 00:00;19.3418540955;23.188068389899996;20.9325151638;0.8897316492380001;1701;Alijó;Vila real
02/05/2020 00:00;23.0080032349;27.286939621;24.5791963396;1.0472069971;1701;Alijó;Vila real
03/05/2020 00:00;27.596254348800002;32.7882041931;30.0432269881;1.1577115325299998;1701;Alijó;Vila real
04/05/2020 00:00;22.5532226563;26.1906738281;24.1684134866;0.8066619196799999;1701;Alijó;Vila real
05/05/2020 00:00;20.7439441681;24.9878807068;22.4789142284;0.977244935599;1701;Alijó;Vila real
06/05/2020 00:00;22.704216003400003;27.3857898712;24.4404146493;1.1389949854799999;1701;Alijó;Vila real
07/05/2020 00:00;26.1402492523;31.2875003815;28.5332051751;1.13344973329;1701;Alijó;Vila real
08/05/2020 00:00;24.5673408508;29.087770461999998;26.5479089711;1.0159003256999999;1701;Alijó;Vila real
09/05/2020 00:00;18.8382854462;23.5846805573;20.4853812432;1.19805109334;1701;Alijó;Vila real
10/05/2020 00:00;18.7890281677;23.4855976105;20.5688395403;1.1202344135299998;1701;Alijó;Vila real
11/05/2020 00:00;19.0539112091;22.390089035;20.4886312744;0.73374318502;1701;Alijó;Vila real
12/05/2020 00:00;19.3172645569;25.0858821869;21.924254359000003;1.28304349344;1701;Alijó;Vila real
13/05/2020 00:00;18.7378520966;22.8880596161;20.6061559534;0.9007713003569999;1701;Alijó;Vila real
14/05/2020 00:00;16.0561027527;22.583244323699997;18.7835417832;1.53654154186;1701;Alijó;Vila real
15/05/2020 00:00;18.5245990753;24.2861213684;21.116457030899998;1.29311219035;1701;Alijó;Vila real
16/05/2020 00:00;21.0277175903;26.9847164154;23.640343075700002;1.33973273354;1701;Alijó;Vila real
17/05/2020 00:00;23.2691307068;28.8859481812;25.7925410952;1.25510601927;1701;Alijó;Vila real
18/05/2020 00:00;26.772575378400003;31.486797332800002;28.659248994299997;1.1047117119299998;1701;Alijó;Vila real
19/05/2020 00:00;28.3480033875;33.4859161377;30.4805804272;1.1813140829100002;1701;Alijó;Vila real
20/05/2020 00:00;29.965690612800003;34.3857879639;31.4829993086;1.12055331975;1701;Alijó;Vila real
21/05/2020 00:00;30.0251483917;33.4888000488;31.357365004899997;0.8261469651410001;1701;Alijó;Vila real
22/05/2020 00:00;27.9715557098;31.9876060486;29.6115128134;0.935641802148;1701;Alijó;Vila real
23/05/2020 00:00;28.197780609099997;32.6859359741;29.7182812853;1.15903508111;1701;Alijó;Vila real
24/05/2020 00:00;29.2285823822;33.0880508423;30.6763834726;0.9252613335519999;1701;Alijó;Vila real
25/05/2020 00:00;30.4735870361;35.6859779358;32.6440936432;1.19981732064;1701;Alijó;Vila real
26/05/2020 00:00;28.8319759369;34.6850013733;31.3714452212;1.32654325424;1701;Alijó;Vila real
27/05/2020 00:00;31.059574127199998;36.1860656738;33.173028355599996;1.18438662927;1701;Alijó;Vila real
28/05/2020 00:00;31.8385372162;37.284706115700004;34.0297982806;1.2682296903399999;1701;Alijó;Vila real
29/05/2020 00:00;31.2467422485;35.1875801086;32.7638913563;0.933295443199;1701;Alijó;Vila real
31/05/2020 00:00;29.2140979767;33.4860191345;30.7525831599;1.0494308972700002;1701;Alijó;Vila real
01/06/2020 00:00;27.381401062;31.3873271942;28.9501055179;0.928094464516;1701;Alijó;Vila real
02/06/2020 00:00;28.7620811462;33.0858039856;30.3259343193;1.05157809194;1701;Alijó;Vila real
04/06/2020 00:00;21.870143890399998;26.8868408203;23.979807568200002;1.15104847294;1701;Alijó;Vila real
05/06/2020 00:00;26.402420043899998;30.1877613068;27.8620314112;0.899830382393;1701;Alijó;Vila real
06/06/2020 00:00;22.664144516;26.190435409499997;24.581513372399996;0.787508476741;1701;Alijó;Vila real
07/06/2020 00:00;22.486671447800003;25.8888988495;23.7238771413;0.841117329632;1701;Alijó;Vila real
08/06/2020 00:00;22.905153274499998;27.9865951538;25.0896679885;1.15292179594;1701;Alijó;Vila real
09/06/2020 00:00;24.1659145355;29.186517715500003;26.234568200100004;1.1648160931;1701;Alijó;Vila real
10/06/2020 00:00;25.7549037933;29.5876312256;27.1541828168;0.940269446119;1701;Alijó;Vila real
11/06/2020 00:00;19.052541732799998;22.7872524261;20.4941290901;0.8765290415979999;1701;Alijó;Vila real
12/06/2020 00:00;15.6487932205;19.5876502991;17.2003485102;0.9102735095819999;1701;Alijó;Vila real
13/06/2020 00:00;19.8713932037;24.484764099099998;21.4325371048;1.17618194402;1701;Alijó;Vila real
14/06/2020 00:00;19.800544738800003;23.787149429299998;21.3045660914;0.9650688481559999;1701;Alijó;Vila real
15/06/2020 00:00;19.4298286438;24.0855617523;21.0765243582;1.16809402838;1701;Alijó;Vila real
16/06/2020 00:00;21.1922397614;24.9875659943;22.5305030589;0.941669214342;1701;Alijó;Vila real
17/06/2020 00:00;22.320775985700003;26.586574554400002;23.884606121300003;1.05163170642;1701;Alijó;Vila real
18/06/2020 00:00;24.1026554108;28.2868099213;25.7392794875;0.9916349157619999;1701;Alijó;Vila real
19/06/2020 00:00;26.2114639282;29.689321517899998;27.5183534492;0.8434137381199999;1701;Alijó;Vila real
20/06/2020 00:00;27.1974983215;30.689758300799998;28.768312149299998;0.784088578229;1701;Alijó;Vila real
22/06/2020 00:00;33.8348617554;39.1867523193;36.189089042;1.21195188264;1701;Alijó;Vila real
23/06/2020 00:00;36.573970794699996;40.5871543884;37.9779758324;1.00836159918;1701;Alijó;Vila real
24/06/2020 00:00;30.820343017600003;33.558429718;32.4471365027;0.626964123234;1701;Alijó;Vila real
25/06/2020 00:00;27.347536086999998;30.093439102199998;28.874884086399998;0.5998437678140001;1701;Alijó;Vila real
26/06/2020 00:00;24.0724086761;27.2907485962;25.346469451;0.765074105098;1701;Alijó;Vila real
27/06/2020 00:00;25.4097900391;29.4882087708;27.065467049499997;0.9408973593709999;1701;Alijó;Vila real
28/06/2020 00:00;28.10546875;32.089740753200005;29.7946798493;0.911223772543;1701;Alijó;Vila real
